,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
24615,p-val,0.3797794468362684,0.0014994474303909298,0.00043391002220038755,500,0.1,0,0.6,1000,1457174435
24616,p-val,0.37172726595043404,0.0007884315681951341,0.00040193381824539173,500,0.1,0,0.6,1000,1627735141
24617,p-val,0.375254514461888,0.0004355123919315681,0.0014662295720356466,500,0.1,0,0.6,1000,838454567
24618,p-val,0.35435650112413886,0.003025648879384043,1.2086287374565317e-05,500,0.1,0,0.6,1000,1586766245
24619,p-val,0.3834187054740872,6.438094960615364e-05,0.001374739411798313,500,0.1,0,0.6,1000,323133783
24620,p-val,0.3375450081616977,0.00013611643832502044,0.003220264867771604,500,0.1,0,0.6,1000,460289357
24621,p-val,0.3491826899478386,0.0014521243926472072,3.815103395646762e-06,500,0.1,0,0.6,1000,1385260682
24622,p-val,0.3524080522278321,0.0009656257257650738,0.0007943478521711087,500,0.1,0,0.6,1000,1339950386
24623,p-val,0.3724570227103383,0.00026702059034987893,0.0018089261672418996,500,0.1,0,0.6,1000,394021846
24624,p-val,0.3180927357197478,2.957952691666546e-07,0.0043476255957951146,500,0.1,0,0.6,1000,871428554
24625,p-val,0.335340741645262,0.0003844930112053409,0.0018814133001010043,500,0.1,0,0.6,1000,175620844
24626,p-val,0.3888189941476814,0.0029316969948033813,0.0038139331679820604,500,0.1,0,0.6,1000,1168858113
24627,p-val,0.3690326638317904,4.198486596930334e-06,0.001047477577968586,500,0.1,0,0.6,1000,858875541
24628,p-val,0.2950328207884987,0.0010500150863341103,2.5645409611644587e-05,500,0.1,0,0.6,1000,1837419468
24629,p-val,0.34621088607966255,0.0022464918503601805,0.001116598858326784,500,0.1,0,0.6,1000,919199820
24630,p-val,0.3557508054910413,6.759803156039044e-06,0.00014234500946894022,500,0.1,0,0.6,1000,1105100462
24631,p-val,0.3591268352179934,0.0022961387478448586,0.0013750435986540812,500,0.1,0,0.6,1000,1160889049
24632,p-val,0.4026286635686247,0.003106570572847038,0.009071935395813009,500,0.1,0,0.6,1000,1901999494
24633,p-val,0.34643245626274666,0.003375617777099502,3.640365143440964e-05,500,0.1,0,0.6,1000,1020385239
24634,p-val,0.2868583003954113,0.00020301110979139748,0.00023868247636124991,500,0.1,0,0.6,1000,517811536
24635,p-val,0.300404849147726,0.0001962294774101477,0.002573487196693534,500,0.1,0,0.6,1000,465917596
24636,p-val,0.3218611389491573,0.0005651318209863071,0.000553254817139914,500,0.1,0,0.6,1000,1673496678
24637,p-val,0.39045766129637843,9.303008395448641e-05,0.0019036555556306435,500,0.1,0,0.6,1000,2031217727
24638,p-val,0.4179201479062083,0.002062193097022383,0.0005126411712692679,500,0.1,0,0.6,1000,2121690262
24639,p-val,0.41180004015649474,2.5034733517976232e-05,2.66741262836658e-06,500,0.1,0,0.6,1000,315084844
24640,p-val,0.33232901773277845,0.0009140014448001606,0.00462792499687535,500,0.1,0,0.6,1000,1393175661
24641,p-val,0.4007585496279089,0.0005665205857121019,0.0014200981554709168,500,0.1,0,0.6,1000,1180104583
24642,p-val,0.3950911441163711,0.00040806704879097654,0.0003486495690590066,500,0.1,0,0.6,1000,699429789
24643,p-val,0.41993337003096415,7.648590140106087e-05,6.86560098957465e-06,500,0.1,0,0.6,1000,522744980
24644,p-val,0.3670794562103806,0.0012404543292318694,1.4855189323999567e-05,500,0.1,0,0.6,1000,483157603
24645,p-val,0.31158047650877574,0.0001317019333652394,0.0017551784449144812,500,0.1,0,0.6,1000,696444982
24646,p-val,0.3301043547437072,0.005432755797916261,3.8679921220375706e-05,500,0.1,0,0.6,1000,684126499
24647,p-val,0.3367438091157733,0.0013280525665507088,0.00023506768814475008,500,0.1,0,0.6,1000,1966894233
24648,p-val,0.33974182764721744,0.0007185908408491349,3.296639641022764e-05,500,0.1,0,0.6,1000,972495807
24649,p-val,0.35901521562212285,0.0002049754755796701,0.003187077432824598,500,0.1,0,0.6,1000,215910074
24650,p-val,0.3572055421105824,0.0004918919908596013,0.006070872183831799,500,0.1,0,0.6,1000,820615531
24651,p-val,0.34501931829054766,0.00040096353392159905,0.002653869243927989,500,0.1,0,0.6,1000,1493923184
24652,p-val,0.36375416781568265,4.68798999971555e-05,0.001989305471229183,500,0.1,0,0.6,1000,193901139
24653,p-val,0.37468832848426536,0.0015939465684492874,0.002416266937459264,500,0.1,0,0.6,1000,1593078610
24654,p-val,0.37213702187286746,8.792342921142639e-05,0.00015168444601338702,500,0.1,0,0.6,1000,415845581
24655,p-val,0.40027933887306455,0.0017431647960060687,0.000516547634328178,500,0.1,0,0.6,1000,167921239
24656,p-val,0.40620327602918443,0.0042391473450243775,0.009457429497909136,500,0.1,0,0.6,1000,425764597
24657,p-val,0.3223397077992691,0.00020928105821132518,0.0006838959486492782,500,0.1,0,0.6,1000,1742123391
24658,p-val,0.3453647152159269,0.0006416225983659058,0.010066448579288869,500,0.1,0,0.6,1000,2031127711
24659,p-val,0.30604308018733106,0.003423626496456585,0.001131997348903081,500,0.1,0,0.6,1000,1427933207
24660,p-val,0.3711148093317656,0.0011014622251303194,0.0001780670948989706,500,0.1,0,0.6,1000,1220200647
24661,p-val,0.301600110398718,6.815374108719428e-05,0.0020498156219634816,500,0.1,0,0.6,1000,148763213
24662,p-val,0.42396379991985655,0.0071693916693072466,0.00493822366995133,500,0.1,0,0.6,1000,439622215
24663,p-val,0.36167270405029045,0.0005188495188385113,0.0018224469583143512,500,0.1,0,0.6,1000,914624789
24664,p-val,0.27890902283486796,8.223000896469118e-05,0.003650044703453932,500,0.1,0,0.6,1000,1965496727
24665,p-val,0.3302227022088137,7.804624139301956e-06,8.259739958587874e-05,500,0.1,0,0.6,1000,55870178
24666,p-val,0.29033859911698395,0.0024199233590938693,0.0005744394389745762,500,0.1,0,0.6,1000,166816933
24667,p-val,0.3883345076803023,0.006250907652102812,0.00035024789807986626,500,0.1,0,0.6,1000,447097308
24668,p-val,0.3763783349689513,0.0006114165248860931,6.281234911247925e-05,500,0.1,0,0.6,1000,604913232
24669,p-val,0.3612294347021729,0.0020318825490858337,0.0006575966638247978,500,0.1,0,0.6,1000,1329899063
24670,p-val,0.3661132221979401,0.0002608727282716901,0.0014426764101535018,500,0.1,0,0.6,1000,391183131
24671,p-val,0.3546319296273388,0.0014770678799569728,0.0021341770587631295,500,0.1,0,0.6,1000,141140550
24672,p-val,0.3429734028712274,0.0006799086262758028,0.013917240685598704,500,0.1,0,0.6,1000,1966700492
24673,p-val,0.3923889529033538,0.000734959886519529,2.959786095005666e-05,500,0.1,0,0.6,1000,2116169742
24674,p-val,0.35438686846051415,0.0008913016013886223,0.00029704861469506124,500,0.1,0,0.6,1000,1429212358
24675,p-val,0.3770715374242201,0.0023828663383411706,0.005472749905723635,500,0.1,0,0.6,1000,207578903
24676,p-val,0.331539463795004,6.664944479935851e-05,8.422549214832779e-05,500,0.1,0,0.6,1000,1958872119
24677,p-val,0.3481088376000511,0.0007522417392004312,0.002436609314334627,500,0.1,0,0.6,1000,839979217
24678,p-val,0.34691174063495883,2.8242427790365694e-05,0.0003879928978287229,500,0.1,0,0.6,1000,1219423938
24679,p-val,0.4095211787863248,0.00011566550592718057,3.0462479557317334e-07,500,0.1,0,0.6,1000,561840133
24680,p-val,0.37103363711342724,0.004564785756537819,0.00387520445735135,500,0.1,0,0.6,1000,247154035
24681,p-val,0.32580752541507657,0.0010812296007318108,0.00025745134464325064,500,0.1,0,0.6,1000,110204647
24682,p-val,0.36421371331334773,0.0019654645433214144,7.065043856766811e-05,500,0.1,0,0.6,1000,2084697578
24683,p-val,0.33396180806408593,0.0011601874466454227,0.0010397237205882041,500,0.1,0,0.6,1000,444080141
24684,p-val,0.3288444098112369,0.0001997919579936826,0.00022738496040061124,500,0.1,0,0.6,1000,143260124
24685,p-val,0.3155786221263633,0.003606407864058312,0.0031540870437353494,500,0.1,0,0.6,1000,1401177841
24686,p-val,0.3031066909398484,0.0017775324902098736,0.0008146301468179546,500,0.1,0,0.6,1000,912435027
24687,p-val,0.3318419343501432,8.629718831044393e-05,0.002392180961836637,500,0.1,0,0.6,1000,83706303
24688,p-val,0.35124519318549935,1.3823659988523234e-05,0.001050408260434911,500,0.1,0,0.6,1000,161641042
24689,p-val,0.356626057563804,0.00014098817753561816,0.0007506550827919863,500,0.1,0,0.6,1000,2017341703
24690,p-val,0.3292131294974437,0.0033569648085633647,0.0012521453426971522,500,0.1,0,0.6,1000,1435755263
24691,p-val,0.40235503795056693,0.007102503046124943,0.0002609016954986456,500,0.1,0,0.6,1000,1231482846
24692,p-val,0.33725686015679707,0.004038434667737166,0.0003829608989561427,500,0.1,0,0.6,1000,138913231
24693,p-val,0.3628722401354943,0.0008529929119820887,0.000699329371776619,500,0.1,0,0.6,1000,75882170
24694,p-val,0.36091776404849973,0.0008483008582112889,0.00033658292361833875,500,0.1,0,0.6,1000,160620528
24695,p-val,0.39259381236560725,0.0001508380441231607,0.0008083529595966794,500,0.1,0,0.6,1000,1997542037
24696,p-val,0.37061055318834224,0.0007102626119439289,0.0005337919256213007,500,0.1,0,0.6,1000,1947931160
24697,p-val,0.3318199692100734,0.0023289332311096653,1.750690894853311e-05,500,0.1,0,0.6,1000,305697834
24698,p-val,0.3278657737828657,1.6898526467174434e-05,0.0012036819667047903,500,0.1,0,0.6,1000,1952581434
24699,p-val,0.3331390908461874,0.005868503882733702,0.00012142687298143475,500,0.1,0,0.6,1000,1735472620
24700,p-val,0.33675268366792066,4.7809200501998286e-06,7.148877915932325e-05,1000,0.1,0,0.6,1000,1752571347
24701,p-val,0.31635723533195353,0.00014833537064218273,0.0004175862785159932,1000,0.1,0,0.6,1000,140776528
24702,p-val,0.35404043872605984,0.00016630509578145726,0.000623603677190262,1000,0.1,0,0.6,1000,486766640
24703,p-val,0.3459080391723851,0.0004210135136840255,0.00025954636256867065,1000,0.1,0,0.6,1000,1203788416
24704,p-val,0.35925838187435927,0.00028620899303225986,0.0003020871669412328,1000,0.1,0,0.6,1000,623086398
24705,p-val,0.3512503607815627,0.002048268397718874,0.003307418070840259,1000,0.1,0,0.6,1000,124072849
24706,p-val,0.35654203714945226,0.0009873875444661728,0.002632906751035376,1000,0.1,0,0.6,1000,1290364472
24707,p-val,0.4135095892846163,0.0004584756190094058,0.0003985855500681535,1000,0.1,0,0.6,1000,1237077076
24708,p-val,0.37541052173198913,3.1599847176384085e-05,2.5144155146925236e-05,1000,0.1,0,0.6,1000,1994944039
24709,p-val,0.31389772156032214,0.0027961941827943522,0.002318113934151014,1000,0.1,0,0.6,1000,809542920
24710,p-val,0.38148378110276326,8.151739853339689e-05,0.0020860154398020096,1000,0.1,0,0.6,1000,925121196
24711,p-val,0.35858965577737395,2.591778299594469e-05,0.001349969389449423,1000,0.1,0,0.6,1000,1817082472
24712,p-val,0.35643583665727313,0.0008136182171151454,4.05823366804841e-06,1000,0.1,0,0.6,1000,1118134253
24713,p-val,0.3431997518068906,0.0019563651825102177,0.0021840712045716085,1000,0.1,0,0.6,1000,2035939994
24714,p-val,0.33118409687519196,6.8651413484589455e-06,0.00012263818741311546,1000,0.1,0,0.6,1000,1300840169
24715,p-val,0.28706691324481665,0.0003448861346584013,9.305610406604576e-05,1000,0.1,0,0.6,1000,167451324
24716,p-val,0.3371185450788788,0.0007626262054933128,3.1724255531676534e-07,1000,0.1,0,0.6,1000,1091606129
24717,p-val,0.3904486584221694,0.00028446874066344736,0.0007499756303540487,1000,0.1,0,0.6,1000,383139457
24718,p-val,0.3557781880318647,0.0005937855074094567,0.001098662729348187,1000,0.1,0,0.6,1000,347383081
24719,p-val,0.3527036224781041,0.00015438516846925587,1.6438508566470008e-05,1000,0.1,0,0.6,1000,2068978313
24720,p-val,0.3324802791197794,4.44039975979656e-05,0.00024367233187178738,1000,0.1,0,0.6,1000,1790191824
24721,p-val,0.3627066441272296,0.008210604368536822,0.00022671417573441572,1000,0.1,0,0.6,1000,1358930870
24722,p-val,0.3574247111892588,4.7913578686399124e-08,0.0015794448007984442,1000,0.1,0,0.6,1000,553750516
24723,p-val,0.37296016539390653,0.0008177671286756211,0.0050454270455676745,1000,0.1,0,0.6,1000,478154426
24724,p-val,0.36836416506130676,0.0005986590106397535,0.00028459182782073893,1000,0.1,0,0.6,1000,446586678
24725,p-val,0.3539975128803004,0.00030090032391392346,0.0004374964372767691,1000,0.1,0,0.6,1000,959384163
24726,p-val,0.31124191883432323,0.0025837022708727476,0.0027108886810125687,1000,0.1,0,0.6,1000,1233480747
24727,p-val,0.33426591418238777,2.8060085180016207e-05,2.1336544455888076e-05,1000,0.1,0,0.6,1000,758334805
24728,p-val,0.3817559853387549,0.002551786474588601,0.003995026934432034,1000,0.1,0,0.6,1000,221167353
24729,p-val,0.38678332827539214,0.0004461832056942744,0.000105653278493925,1000,0.1,0,0.6,1000,1465924820
24730,p-val,0.36508443406061186,0.00021385012928184103,0.00017278065047003234,1000,0.1,0,0.6,1000,704449880
24731,p-val,0.320823895985216,0.0003257926193309819,0.007267354118751728,1000,0.1,0,0.6,1000,1940499003
24732,p-val,0.3740327876906337,0.00015448722395651157,0.0019900545605994586,1000,0.1,0,0.6,1000,1419425411
24733,p-val,0.3589983214811537,0.0001155272405124979,0.00017559863449458974,1000,0.1,0,0.6,1000,1758903394
24734,p-val,0.3849244614394691,0.0003335009783329093,8.825802348096168e-05,1000,0.1,0,0.6,1000,2090982896
24735,p-val,0.3962288978173936,0.0019800716960065995,6.18297255609698e-05,1000,0.1,0,0.6,1000,1723467252
24736,p-val,0.3424766536257754,7.57011722346449e-05,1.8328449863140332e-05,1000,0.1,0,0.6,1000,27676029
24737,p-val,0.32135852276087506,0.0011509384998284369,0.00013915792196629836,1000,0.1,0,0.6,1000,369153682
24738,p-val,0.3964100584899815,0.0004776390616121154,0.001649842764480628,1000,0.1,0,0.6,1000,1035061944
24739,p-val,0.3641055928204757,0.00010543790601994138,5.7664069273360284e-05,1000,0.1,0,0.6,1000,1549215219
24740,p-val,0.3849628009669386,0.0005666052623926043,0.004488616825269674,1000,0.1,0,0.6,1000,1084510219
24741,p-val,0.35901527639479536,2.534414735603691e-05,0.0025826031433384463,1000,0.1,0,0.6,1000,1402268218
24742,p-val,0.3622721739868369,3.83183827970077e-05,4.1397327758170434e-05,1000,0.1,0,0.6,1000,1778371281
24743,p-val,0.37326470593025907,0.0002654782823533893,0.001298086815532432,1000,0.1,0,0.6,1000,909746621
24744,p-val,0.34973114731445537,0.0025396246245985746,0.0006492812966706877,1000,0.1,0,0.6,1000,1778960554
24745,p-val,0.35896881431200683,0.00047262968578399536,6.061292742221739e-05,1000,0.1,0,0.6,1000,108015210
24746,p-val,0.3682886731359045,0.005555687638056073,0.0018276047284968202,1000,0.1,0,0.6,1000,85447096
24747,p-val,0.2950375695004859,0.0032294902477622844,0.0019069272739478142,1000,0.1,0,0.6,1000,1937543449
24748,p-val,0.3374191874871485,0.0005087792100130255,5.922981547224229e-05,1000,0.1,0,0.6,1000,1822764750
24749,p-val,0.3939106617819775,5.5570861687099744e-05,4.2097897132793205e-05,1000,0.1,0,0.6,1000,975583969
24750,p-val,0.40708700117579794,3.452774057287548e-05,0.0009303936962689418,1000,0.1,0,0.6,1000,1006783659
24751,p-val,0.3960243694263711,6.49546492402185e-05,0.0002499418164510114,1000,0.1,0,0.6,1000,1644812079
24752,p-val,0.35655076912936867,0.0033751838437622774,0.00189219134646059,1000,0.1,0,0.6,1000,795538054
24753,p-val,0.38119521443154886,0.00015952241605450638,0.0002521310897719386,1000,0.1,0,0.6,1000,1605887579
24754,p-val,0.33429685981592766,0.003925674721615253,0.0039024645466431782,1000,0.1,0,0.6,1000,1263086214
24755,p-val,0.3755151833523121,0.00011077071964837924,0.00018408287626471117,1000,0.1,0,0.6,1000,800625875
24756,p-val,0.3785792231450959,9.461206252664026e-05,0.0002511782139948805,1000,0.1,0,0.6,1000,1750543947
24757,p-val,0.3396710010455054,0.0010940459049924355,0.0003739022877314523,1000,0.1,0,0.6,1000,314626734
24758,p-val,0.33220723100098815,0.0001526903990174791,0.00016608684908217018,1000,0.1,0,0.6,1000,605852659
24759,p-val,0.37798736460502136,0.0035585858500559835,0.005796915376156593,1000,0.1,0,0.6,1000,910006119
24760,p-val,0.386064586261325,0.002221995505010796,4.886889693596398e-05,1000,0.1,0,0.6,1000,1397465632
24761,p-val,0.37034483113676175,0.00031270932398441535,0.0004408959858282939,1000,0.1,0,0.6,1000,1323977496
24762,p-val,0.35674819336909375,2.6426015575891113e-05,0.0008651838393096894,1000,0.1,0,0.6,1000,1744156965
24763,p-val,0.4031152734039193,0.00203615988716307,2.213129532742514e-05,1000,0.1,0,0.6,1000,401930354
24764,p-val,0.3757207051603633,0.00030575806394388295,0.0003165212736679532,1000,0.1,0,0.6,1000,1045084023
24765,p-val,0.35742960748914093,0.000214118247437094,0.00101184632506434,1000,0.1,0,0.6,1000,193335976
24766,p-val,0.3429728542091038,0.0005685004781201909,0.0009651404155641409,1000,0.1,0,0.6,1000,1393096934
24767,p-val,0.34511268810914614,0.0021961972132257825,0.0003567696538202942,1000,0.1,0,0.6,1000,1129721733
24768,p-val,0.3588221456950864,0.001092357455193354,0.0009152823118129014,1000,0.1,0,0.6,1000,337528483
24769,p-val,0.2978953578983446,0.000819613962571729,5.095750555773269e-06,1000,0.1,0,0.6,1000,191851950
24770,p-val,0.37178449846951955,0.0015905231268343051,4.449221231833011e-06,1000,0.1,0,0.6,1000,1237887039
24771,p-val,0.3410028376099259,0.0036737193026472577,0.0012056539786605978,1000,0.1,0,0.6,1000,53382713
24772,p-val,0.39653614381709923,0.0009139841828031951,0.0011165834642644147,1000,0.1,0,0.6,1000,1208695248
24773,p-val,0.35752695883438823,0.00032024033990615857,0.000550154976560667,1000,0.1,0,0.6,1000,459318177
24774,p-val,0.38118895124962804,0.0007794537333722127,6.0299564008252745e-06,1000,0.1,0,0.6,1000,21928031
24775,p-val,0.32374401336729325,0.002410689755837745,6.617906999754099e-08,1000,0.1,0,0.6,1000,618720367
24776,p-val,0.40771490043125536,0.0022102583659165563,0.00018417386077849111,1000,0.1,0,0.6,1000,214987159
24777,p-val,0.3787962846044012,0.00011509425745398823,0.00029761017535914373,1000,0.1,0,0.6,1000,1376208327
24778,p-val,0.3435234675037598,0.0007889574817871251,6.836427219396386e-05,1000,0.1,0,0.6,1000,156513790
24779,p-val,0.33985465117159996,0.00013648260280770268,0.0008213291572674768,1000,0.1,0,0.6,1000,2119276167
24780,p-val,0.37348208143860395,3.712766887687848e-05,0.0004116491061517134,1000,0.1,0,0.6,1000,783947787
24781,p-val,0.3963251986000609,0.0012903711117234196,0.0014139605281404573,1000,0.1,0,0.6,1000,605297601
24782,p-val,0.3482907492977203,0.0003370807698342948,0.0009308742703384725,1000,0.1,0,0.6,1000,798483939
24783,p-val,0.3547218875305151,1.4067360078741313e-06,0.0027613289471752054,1000,0.1,0,0.6,1000,1026743887
24784,p-val,0.3993631868962939,0.00038510208588690963,0.00109120553094216,1000,0.1,0,0.6,1000,2004355777
24785,p-val,0.39993140074609285,1.4791850675652967e-05,0.0018007825147297039,1000,0.1,0,0.6,1000,606896488
24786,p-val,0.346204750824334,0.0027226537186178564,0.0010136956848541606,1000,0.1,0,0.6,1000,327451693
24787,p-val,0.3980238302567733,0.0018289992901909767,5.370374867738905e-05,1000,0.1,0,0.6,1000,482835241
24788,p-val,0.36473190011871137,0.0006890909784915782,1.4032705913012844e-05,1000,0.1,0,0.6,1000,893194179
24789,p-val,0.36450350234125745,0.000168212824610955,0.0006002776321613707,1000,0.1,0,0.6,1000,450225969
24790,p-val,0.3040761419163075,0.003843697651627716,0.0004945340045274378,1000,0.1,0,0.6,1000,575730494
24791,p-val,0.3837592663625662,0.0014501196473115396,3.0000771866551097e-05,1000,0.1,0,0.6,1000,361279526
24792,p-val,0.37786939594924845,0.001163066719716016,4.165072081800186e-06,1000,0.1,0,0.6,1000,1286682711
