,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
38364,1.0,0.2356906727487825,0.22946679950408244,0.9618037445780961,1000,0,0.9,0.8,1000,2019636854
38365,1.0,0.6421620516684674,0.6084828623758666,0.9766324178964431,1000,0,0.9,0.8,1000,666919218
38366,1.0,0.31567834929686084,0.28072476858326273,0.9778591356996669,1000,0,0.9,0.8,1000,1412668849
38367,1.0,0.19994310397893464,0.1904535530032595,0.9712796664903287,1000,0,0.9,0.8,1000,1574999435
38368,1.0,0.5459023965812698,0.542790713193433,0.9866898362733496,1000,0,0.9,0.8,1000,998308523
38369,1.0,0.1702916241981302,0.15712266377140793,0.9800760038781017,1000,0,0.9,0.8,1000,251953672
38370,1.0,0.2937026323193004,0.3148306815044398,0.9570609912418161,1000,0,0.9,0.8,1000,444636933
38371,1.0,0.17388775652686755,0.15910839495422344,0.9708661005861929,1000,0,0.9,0.8,1000,1694458426
38372,1.0,0.22243487567941558,0.24030796813547095,0.9588619521689491,1000,0,0.9,0.8,1000,1356225504
38373,1.0,0.14894852470684417,0.18222337360427374,0.9714362960728058,1000,0,0.9,0.8,1000,1987617841
38374,0.999,0.21501570547759968,0.237253081487041,0.9755081969576737,1000,0,0.9,0.8,1000,881270379
38375,0.998,0.38535792605290886,0.4382810376207977,0.9821903400478175,1000,0,0.9,0.8,1000,1893449579
38376,1.0,0.31055320679255105,0.3157054730907166,0.9820090172176119,1000,0,0.9,0.8,1000,776468535
38377,1.0,0.1931718253551848,0.17926327677287526,0.9588402236326714,1000,0,0.9,0.8,1000,1763633473
38378,1.0,0.09410275607923409,0.10566557205235858,0.9819350562421667,1000,0,0.9,0.8,1000,500099838
38379,1.0,0.2505506424482073,0.2731478087010964,0.9514668174665829,1000,0,0.9,0.8,1000,1594952903
38380,1.0,0.6970759628647099,0.6937010357052334,0.9879446237714843,1000,0,0.9,0.8,1000,1478734248
38381,1.0,0.29511583990788653,0.2683090159179031,0.9740529521111829,1000,0,0.9,0.8,1000,357429264
38382,1.0,0.13515472639683226,0.12414533865106381,0.9664452078248357,1000,0,0.9,0.8,1000,693481820
38383,1.0,0.17265795119707092,0.15836692654475684,0.9644153191032263,1000,0,0.9,0.8,1000,1392524450
38384,1.0,0.23855637511158448,0.27786234057464826,0.9545043277029012,1000,0,0.9,0.8,1000,789147020
38385,1.0,0.20964569781604503,0.20535129192236867,0.9803568577235953,1000,0,0.9,0.8,1000,1721153829
38386,1.0,0.5051015103075923,0.5163575307152282,0.9499084814499298,1000,0,0.9,0.8,1000,1918823732
38387,1.0,0.15895899382004697,0.14953898269147828,0.9559285724082281,1000,0,0.9,0.8,1000,1848141189
38388,1.0,0.3836818026532887,0.3548195161537062,0.9629752174348561,1000,0,0.9,0.8,1000,1327845044
38389,1.0,0.4455989054367151,0.41820753525576904,0.9894854491536552,1000,0,0.9,0.8,1000,1924329755
38390,1.0,0.4464808780824718,0.39635855214327226,0.952927187680987,1000,0,0.9,0.8,1000,761838922
38391,1.0,0.21162965851349272,0.20115899858544065,0.9657519175557402,1000,0,0.9,0.8,1000,1009915828
38392,1.0,0.3234821704776383,0.2537352098821033,0.9635970383274717,1000,0,0.9,0.8,1000,793327160
38393,1.0,0.2817163541993623,0.22488326358737132,0.9729232162142553,1000,0,0.9,0.8,1000,155520127
38394,1.0,0.4748625381758624,0.4591750607553438,0.9700619731340063,1000,0,0.9,0.8,1000,2058168350
38395,1.0,0.324502067822663,0.298931721882554,0.9734058490351171,1000,0,0.9,0.8,1000,1040193158
38396,1.0,0.27864831818727176,0.2378580183587758,0.929383489222583,1000,0,0.9,0.8,1000,364082909
38397,1.0,0.4156735086886697,0.4699718606287825,0.972667582418925,1000,0,0.9,0.8,1000,1449959609
38398,1.0,0.26531092657831734,0.2719821998272622,0.9789825836389893,1000,0,0.9,0.8,1000,1597178978
38399,1.0,0.3015568385128044,0.29897300508549285,0.9569001020673701,1000,0,0.9,0.8,1000,741372999
38400,0.869,0.24809795735425494,0.4137505854399935,0.9121092991728554,50,0.1,0.9,0.8,1000,1900754138
38401,0.994,0.7560224759027362,0.6927946717394254,0.9880108787377646,50,0.1,0.9,0.8,1000,1214549949
38402,1.0,0.8650493187340843,0.856844305486353,0.9917677555598423,50,0.1,0.9,0.8,1000,1683427603
38403,0.998,0.37014825729445716,0.3808419529635275,0.9903279351033701,50,0.1,0.9,0.8,1000,210380868
38404,1.0,0.46980780102596986,0.5330484669216423,0.9868967677067558,50,0.1,0.9,0.8,1000,117058892
38405,0.951,0.08724711403452313,0.16337514945089526,0.9295139504022283,50,0.1,0.9,0.8,1000,1665317228
38406,0.997,0.1727691387027719,0.17026528544118738,0.9926797708989122,50,0.1,0.9,0.8,1000,1288750059
38407,0.767,0.16184112166472014,0.31538999411507185,0.9330033727149947,50,0.1,0.9,0.8,1000,1622352339
38408,1.0,0.5598331553288716,0.6405282773212013,0.9678049297264358,50,0.1,0.9,0.8,1000,1297018755
38409,0.656,0.6008840763077846,0.6241262387596367,0.9597006365085571,50,0.1,0.9,0.8,1000,1803601673
38410,1.0,0.5916837948528919,0.5507438877343375,0.9271290552308501,50,0.1,0.9,0.8,1000,1699491068
38411,0.814,0.8321258677894721,0.8026573330575681,0.9659743004942435,50,0.1,0.9,0.8,1000,1669407149
38412,0.434,0.4845560103431017,0.6117345134973013,0.9273179547708746,50,0.1,0.9,0.8,1000,1902762425
38413,0.781,0.33719064669285226,0.442300107636634,0.958142599872075,50,0.1,0.9,0.8,1000,1006587052
38414,1.0,0.491744155078896,0.4722549943133253,0.990982392489305,50,0.1,0.9,0.8,1000,1636128696
38415,0.424,0.009160811033506702,0.043601742019430414,0.94894875271746,50,0.1,0.9,0.8,1000,1439042727
38416,0.463,0.005375958771154488,0.00549615263174558,0.9957539686772398,50,0.1,0.9,0.8,1000,891717284
38417,0.959,0.9369404630489404,0.8959989993634928,0.9615211178591305,50,0.1,0.9,0.8,1000,1700904849
38418,1.0,0.899245667252759,0.9050876363146365,0.9965853106352853,50,0.1,0.9,0.8,1000,443600548
38419,0.999,0.07277229409037643,0.1764736454273979,0.9385615970447826,50,0.1,0.9,0.8,1000,1141103338
38420,0.998,0.6342163637063805,0.6385844263911206,0.9446285405950472,50,0.1,0.9,0.8,1000,2129811253
38421,1.0,0.4238537134752798,0.41624787515551404,0.9934074284129516,50,0.1,0.9,0.8,1000,2101801609
38422,0.993,0.3672653787673948,0.33052164163751735,0.9772379902209282,50,0.1,0.9,0.8,1000,757719755
38423,0.957,0.03882752542137794,0.041588340526714215,0.9781000209177102,50,0.1,0.9,0.8,1000,122289089
38424,0.937,0.16346462954431687,0.2197770507631045,0.9722823554373428,50,0.1,0.9,0.8,1000,2007559849
38425,1.0,0.7396775663177312,0.7411401252670398,0.9985383021773339,50,0.1,0.9,0.8,1000,1432953639
38426,1.0,0.528812330743055,0.4678584158287689,0.9880401627083187,50,0.1,0.9,0.8,1000,780931586
38427,0.675,0.7623728151721122,0.6823896580199227,0.9887586329657531,50,0.1,0.9,0.8,1000,77640382
38428,0.994,0.09935392513193686,0.09718175865280504,0.9963467544074651,50,0.1,0.9,0.8,1000,154334850
38429,0.875,0.8265015722954391,0.8322926007269589,0.9958535475620583,50,0.1,0.9,0.8,1000,1117136706
38430,0.978,0.14888605714515893,0.14761534053900352,0.9922128025918487,50,0.1,0.9,0.8,1000,726195073
38431,0.996,0.8070983070883224,0.8184762925650193,0.9972653230704054,50,0.1,0.9,0.8,1000,2115835546
38432,0.171,0.7199518568922737,0.7031899053850185,0.9945720075500142,50,0.1,0.9,0.8,1000,1440153406
38433,1.0,0.667999362022689,0.7081705812967325,0.9970914727239317,50,0.1,0.9,0.8,1000,225698946
38434,0.998,0.1945983337082388,0.3079929368003223,0.9667388800165052,50,0.1,0.9,0.8,1000,1185228423
38435,1.0,0.4324328079338104,0.5083847291623769,0.9912872087262868,50,0.1,0.9,0.8,1000,1360321129
38436,0.398,0.1013703976910882,0.291351908671018,0.8040553800790304,50,0.1,0.9,0.8,1000,465029973
38437,1.0,0.2629503139893458,0.46207406594867034,0.9519454793786675,50,0.1,0.9,0.8,1000,1001980176
38438,0.999,0.7114259234824404,0.6873151100268128,0.9805847600781338,50,0.1,0.9,0.8,1000,396972398
38439,0.867,0.18259371595353538,0.20825023048272592,0.9354027781404015,50,0.1,0.9,0.8,1000,1573901284
38440,1.0,0.9905049565516927,0.9923362583153751,0.9996560379042193,50,0.1,0.9,0.8,1000,1263140899
38441,0.997,0.3854244797524886,0.3595217698845543,0.976505694111643,50,0.1,0.9,0.8,1000,435927405
38442,0.626,0.24471195221561273,0.49470321149526353,0.8413990546966217,50,0.1,0.9,0.8,1000,502669925
38443,1.0,0.12091529194738851,0.14736665366900395,0.9982346953949192,50,0.1,0.9,0.8,1000,1244360429
38444,1.0,0.5875957129572642,0.6600279645361019,0.9719616342698777,50,0.1,0.9,0.8,1000,1723583235
38445,0.963,0.9303643593824111,0.9351251905717688,0.9779000156747768,50,0.1,0.9,0.8,1000,1392022746
38446,0.0,0.7793922366230076,0.8304207927519403,0.9835771675746126,50,0.1,0.9,0.8,1000,435411397
38447,0.944,0.9591809340263323,0.9623581630895165,0.9980720951676186,50,0.1,0.9,0.8,1000,1717813839
38448,1.0,0.34315962826418217,0.4438743175468928,0.9128907402763131,50,0.1,0.9,0.8,1000,851342351
38449,1.0,0.08092395522441304,0.13978420948135786,0.9825083708207796,50,0.1,0.9,0.8,1000,803354359
38450,0.891,0.03050787013925384,0.0969860979555705,0.88670404242496,50,0.1,0.9,0.8,1000,1466041846
38451,0.122,0.43394082314057936,0.45733957227374195,0.9988792272130765,50,0.1,0.9,0.8,1000,147454998
38452,0.951,0.9336004519683885,0.9737537058890552,0.9882813242432921,50,0.1,0.9,0.8,1000,926611078
38453,0.818,0.9718314204762568,0.9874498952086004,0.9912359963013218,50,0.1,0.9,0.8,1000,38896552
38454,0.814,0.143084758053642,0.2972686810883834,0.9129160703686768,50,0.1,0.9,0.8,1000,2057835738
38455,1.0,0.34902362960762984,0.2664994648144542,0.9821945824743975,50,0.1,0.9,0.8,1000,1731690110
38456,0.994,0.07880416342062445,0.12658750908318472,0.975787526574599,50,0.1,0.9,0.8,1000,1948681210
38457,0.192,0.6563482227261822,0.5359471429889072,0.9661067645361346,50,0.1,0.9,0.8,1000,1490535142
38458,0.964,0.8209903843255583,0.8795873823183473,0.9720838743916256,50,0.1,0.9,0.8,1000,662319572
38459,0.943,0.04273451159634372,0.10949255110017232,0.9352742615038651,50,0.1,0.9,0.8,1000,2060295568
38460,1.0,0.6336794843232361,0.7066025380638121,0.9815225044612673,50,0.1,0.9,0.8,1000,533295877
38461,1.0,0.3514405359159801,0.3563690224678511,0.9892911774719433,50,0.1,0.9,0.8,1000,686852414
38462,0.81,0.5372013186412978,0.5749547934528425,0.9585122029377467,50,0.1,0.9,0.8,1000,403829231
38463,1.0,0.9369159211648538,0.9519177440096964,0.9951425743471335,50,0.1,0.9,0.8,1000,265025092
38464,0.961,0.759343404146902,0.7632140565147746,0.9967696917546343,50,0.1,0.9,0.8,1000,1827488241
38465,1.0,0.35447600651423444,0.3937971571518983,0.9584134266823128,50,0.1,0.9,0.8,1000,610745234
38466,1.0,0.8388364143796887,0.9330616673262488,0.9605004498788121,50,0.1,0.9,0.8,1000,1771268812
38467,0.845,0.19447318976723085,0.3366109260063694,0.9289534145044005,50,0.1,0.9,0.8,1000,858260485
38468,0.979,0.08425449320335517,0.2330587528340059,0.9197442230520331,50,0.1,0.9,0.8,1000,937201366
38469,1.0,0.8104400560732191,0.8953421936452364,0.9594755799903377,50,0.1,0.9,0.8,1000,1916730528
38470,0.403,0.8140018758074394,0.8190474672191713,0.9988474897463664,50,0.1,0.9,0.8,1000,1580965525
38471,0.714,0.38777554850189283,0.55904871749143,0.8839826704438256,50,0.1,0.9,0.8,1000,1988659467
38472,0.402,0.006788988133525367,0.04274007661519774,0.9654803203674394,50,0.1,0.9,0.8,1000,807706107
38473,0.558,0.3993060696496763,0.5730026322289541,0.9354570097390964,50,0.1,0.9,0.8,1000,1909176441
38474,0.978,0.413381471572111,0.4908407938994897,0.923948651979372,50,0.1,0.9,0.8,1000,1368100801
38475,1.0,0.13456893033074574,0.23797274949494748,0.9556271840854353,50,0.1,0.9,0.8,1000,371400402
38476,1.0,0.3133906532880995,0.3426086193821753,0.9894013508881226,50,0.1,0.9,0.8,1000,265350266
38477,0.999,0.1614898414838505,0.17491334102548542,0.9966615960646639,50,0.1,0.9,0.8,1000,533325320
38478,0.965,0.720337692093492,0.8993516726871752,0.9362866586736329,50,0.1,0.9,0.8,1000,1053287638
38479,1.0,0.685893265485498,0.5836476602991868,0.941307168487273,50,0.1,0.9,0.8,1000,258282646
38480,0.997,0.4798230283992734,0.4921945017828058,0.9491433487017116,50,0.1,0.9,0.8,1000,1465844890
38481,0.749,0.016048304388557408,0.020141836722424398,0.9554971850535829,50,0.1,0.9,0.8,1000,226172760
38482,1.0,0.9324637740928237,0.9470909633844474,0.9977453284097855,50,0.1,0.9,0.8,1000,572286810
38483,1.0,0.8242670363238814,0.8505507252572574,0.9975949082038598,50,0.1,0.9,0.8,1000,1864020556
38484,1.0,0.5517429019437231,0.5186459512347271,0.964354711254438,50,0.1,0.9,0.8,1000,1427855861
38485,0.996,0.09977655728781082,0.13251135002503198,0.9639234474193881,50,0.1,0.9,0.8,1000,269174329
38486,0.982,0.15935180305297272,0.30101826845877466,0.9605715223811889,50,0.1,0.9,0.8,1000,1320132762
38487,0.684,0.017939558115260792,0.031861821066292206,0.8770550104572606,50,0.1,0.9,0.8,1000,1139130065
38488,0.961,0.46422272235747664,0.5854548492903253,0.9535285463893741,50,0.1,0.9,0.8,1000,1922840933
38489,0.351,0.89290381691474,0.8730981274027951,0.9955377334728045,50,0.1,0.9,0.8,1000,1982348648
38490,0.871,0.01787795493068721,0.04206239039409591,0.9795158947658867,50,0.1,0.9,0.8,1000,1748462720
38491,0.988,0.02422770409959865,0.06291731637220306,0.9882364599831127,50,0.1,0.9,0.8,1000,192018976
38492,0.831,0.013967507030067909,0.03967212029762755,0.9808681196813404,50,0.1,0.9,0.8,1000,472567084
38493,0.962,0.5733733328382006,0.5987522066876416,0.9844950075371788,50,0.1,0.9,0.8,1000,1242301538
38494,0.98,0.08698455346806025,0.09686950316143798,0.9965064051259194,50,0.1,0.9,0.8,1000,94596412
38495,0.395,0.1320934029627717,0.26728717254379913,0.877679987734039,50,0.1,0.9,0.8,1000,805626126
38496,0.513,0.2133133641453597,0.4458436524350089,0.8502008152947831,50,0.1,0.9,0.8,1000,1915081983
38497,0.997,0.24737933649968402,0.26989725319700625,0.9949078688777132,50,0.1,0.9,0.8,1000,773871787
38498,0.938,0.1771603127808691,0.2651866808963301,0.925964161714882,50,0.1,0.9,0.8,1000,866445391
38499,0.995,0.48917367497384023,0.5745710585224943,0.9330775717705895,50,0.1,0.9,0.8,1000,1125387873
38500,0.193,0.5632499643814476,0.7035941097265869,0.9704694072505453,100,0.1,0.9,0.8,1000,904588193
38501,1.0,0.46776557667677,0.5248727698153777,0.9891090333577847,100,0.1,0.9,0.8,1000,216058424
38502,1.0,0.36317482702524134,0.41684408726387456,0.949890409412698,100,0.1,0.9,0.8,1000,1506273317
38503,1.0,0.40804847280825524,0.4431128047375378,0.9526422824034672,100,0.1,0.9,0.8,1000,1711410431
38504,0.996,0.5662555699433985,0.6818665662524638,0.9569521648100449,100,0.1,0.9,0.8,1000,1915992751
38505,0.952,0.5249072471940928,0.6391566953950867,0.9575769804675063,100,0.1,0.9,0.8,1000,196851884
38506,1.0,0.7883766996969108,0.7446856831856311,0.9624633435374834,100,0.1,0.9,0.8,1000,1675760567
38507,1.0,0.7251273934022392,0.7761537097410866,0.9881229015359853,100,0.1,0.9,0.8,1000,520913412
38508,0.999,0.33669507516729097,0.37141919026798126,0.9734085133638442,100,0.1,0.9,0.8,1000,1795832252
38509,1.0,0.5585724420070453,0.5815119072880126,0.9794345905636257,100,0.1,0.9,0.8,1000,1700877739
38510,1.0,0.08617623022049935,0.09260917372738957,0.9935919476341945,100,0.1,0.9,0.8,1000,410939082
38511,0.994,0.6538835743272122,0.650023713700063,0.9973685035518813,100,0.1,0.9,0.8,1000,1337793827
38512,0.649,0.10214105407649807,0.20877144810624973,0.9133906965368515,100,0.1,0.9,0.8,1000,511439124
38513,1.0,0.36909973848651473,0.3257974605836051,0.9444488687150405,100,0.1,0.9,0.8,1000,563539797
38514,1.0,0.6801225452524918,0.6838852553276561,0.9937378313651112,100,0.1,0.9,0.8,1000,329523644
38515,1.0,0.47650342581586963,0.5990412240939018,0.9584987390691486,100,0.1,0.9,0.8,1000,1138590422
38516,1.0,0.8252112485743142,0.8594219866817155,0.9876804931053259,100,0.1,0.9,0.8,1000,1467956047
38517,0.999,0.6530442130844136,0.6554141045572995,0.9926170284887266,100,0.1,0.9,0.8,1000,886620091
38518,1.0,0.6581152557098583,0.7099811757153973,0.9689388994291572,100,0.1,0.9,0.8,1000,203364954
38519,1.0,0.18406169799050157,0.17921097394980523,0.9859330217884146,100,0.1,0.9,0.8,1000,1325879040
38520,0.547,0.1221585889343011,0.39679524430609264,0.7810907982002534,100,0.1,0.9,0.8,1000,56901645
38521,1.0,0.2994083480573773,0.36637745947546385,0.9745655931157877,100,0.1,0.9,0.8,1000,884913747
38522,1.0,0.16049717350288106,0.17423499684726843,0.9962188529443704,100,0.1,0.9,0.8,1000,1794305920
38523,1.0,0.06364429643067797,0.07810959340655013,0.991941739417985,100,0.1,0.9,0.8,1000,2070234853
38524,0.568,0.5684136128834519,0.5673740522733511,0.9986695509863407,100,0.1,0.9,0.8,1000,108391250
38525,0.008,0.3837767436460725,0.4391305681951212,0.9902609196857725,100,0.1,0.9,0.8,1000,52227969
38526,1.0,0.13798157308029393,0.20900771946036864,0.9569103785058783,100,0.1,0.9,0.8,1000,2131982423
38527,1.0,0.2928184873186058,0.3333718239522939,0.9679414117825011,100,0.1,0.9,0.8,1000,981124178
38528,1.0,0.6129351356846379,0.6477370178178374,0.979206592629144,100,0.1,0.9,0.8,1000,1879728063
38529,1.0,0.0971873994913128,0.11737301271911324,0.9495641559074895,100,0.1,0.9,0.8,1000,758721319
38530,0.99,0.19929397200589874,0.2613951845536596,0.944412497670617,100,0.1,0.9,0.8,1000,1695893630
38531,0.998,0.5553410548494389,0.5977653624985042,0.9782507785053817,100,0.1,0.9,0.8,1000,953254638
38532,0.583,0.8807569142971561,0.9337155231367232,0.979885348898342,100,0.1,0.9,0.8,1000,710863940
38533,1.0,0.2548082580196608,0.31222430714342303,0.9191499019221463,100,0.1,0.9,0.8,1000,89495184
38534,0.878,0.31254459345988167,0.4341129982484235,0.9392943558702883,100,0.1,0.9,0.8,1000,2019189641
38535,1.0,0.756141830287612,0.7562315529386696,0.9810182884609587,100,0.1,0.9,0.8,1000,1265303346
38536,0.999,0.5258286625223582,0.561600609352986,0.9984247047227491,100,0.1,0.9,0.8,1000,2020141356
38537,1.0,0.1879505559937573,0.20218903389497672,0.9733412702286661,100,0.1,0.9,0.8,1000,1219362938
38538,1.0,0.640239534666039,0.7339388740514403,0.9757631302049888,100,0.1,0.9,0.8,1000,1095821418
38539,1.0,0.2894442636082257,0.37602072482564497,0.9641370796475639,100,0.1,0.9,0.8,1000,1320674222
38540,1.0,0.11989852728446987,0.15644477153492203,0.99179538382012,100,0.1,0.9,0.8,1000,712185351
38541,0.992,0.03307371453420058,0.07989459071538435,0.955729868433754,100,0.1,0.9,0.8,1000,682966714
38542,1.0,0.08206477659330705,0.10786286125504321,0.9596321993417397,100,0.1,0.9,0.8,1000,1734052234
38543,1.0,0.11666358913617278,0.13057558096053853,0.9898832672496051,100,0.1,0.9,0.8,1000,769169592
38544,0.999,0.3101542424681408,0.2539817152458909,0.9934731138416018,100,0.1,0.9,0.8,1000,401233073
38545,0.786,0.010665461935652747,0.017115224740517698,0.9126715426713188,100,0.1,0.9,0.8,1000,2119902870
38546,0.313,0.4455833158356771,0.6954798324214977,0.9212233472483337,100,0.1,0.9,0.8,1000,234265626
38547,0.995,0.4224445921000755,0.5268780031445377,0.9515041952111903,100,0.1,0.9,0.8,1000,2111792147
38548,0.12,0.3343146292892258,0.5263293278582459,0.9459702071246981,100,0.1,0.9,0.8,1000,2137643480
38549,0.937,0.15568355527627542,0.3343143842748922,0.8130983405166776,100,0.1,0.9,0.8,1000,182572202
38550,1.0,0.5259804924515703,0.5358835471383863,0.9863618605771202,100,0.1,0.9,0.8,1000,1019456058
38551,0.133,0.747782465899026,0.7676917602825912,0.9989193980921484,100,0.1,0.9,0.8,1000,1421230822
38552,0.999,0.24272030352989607,0.27877141102580155,0.9010780977088972,100,0.1,0.9,0.8,1000,1107338896
38553,0.968,0.27215124731217943,0.5902846984390588,0.8783093747867258,100,0.1,0.9,0.8,1000,1767118549
38554,1.0,0.39206374400254335,0.4016784853215412,0.9845043828424183,100,0.1,0.9,0.8,1000,1513562134
38555,0.994,0.41384747074887007,0.4977889823519137,0.9831208805760874,100,0.1,0.9,0.8,1000,1712952310
38556,1.0,0.08611213319258375,0.09678419382427546,0.9864935507939786,100,0.1,0.9,0.8,1000,872535928
38557,1.0,0.07596846414473155,0.07567578314370467,0.9314068497635793,100,0.1,0.9,0.8,1000,417647364
38558,1.0,0.6902529358915247,0.7055181540719272,0.9943639672382493,100,0.1,0.9,0.8,1000,40976941
38559,1.0,0.5743623699195867,0.5917672663569611,0.9959664621316433,100,0.1,0.9,0.8,1000,1300526227
38560,0.996,0.02006210893671962,0.02859202068432211,0.9896435386638586,100,0.1,0.9,0.8,1000,1827831748
38561,1.0,0.3540818969129124,0.3929409383918196,0.9738628622354525,100,0.1,0.9,0.8,1000,1654991387
