,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
29912,0.0,0.3719739179308697,0.520683454017929,0.508109664920928,1000,1,0.6,0.6,1000,96982273
29913,0.0,0.3699590043987156,0.5117073514827003,0.5275396264959401,1000,1,0.6,0.6,1000,1090538278
29914,0.0,0.3455758614451606,0.48467977841013815,0.5000055764642285,1000,1,0.6,0.6,1000,1367045600
29915,0.0,0.36948381997766117,0.5271180312513,0.536140516899031,1000,1,0.6,0.6,1000,299578515
29916,0.0,0.3407989529172017,0.5033883582282883,0.5342719637568228,1000,1,0.6,0.6,1000,1059605827
29917,0.0,0.4036485282373881,0.5096882104998047,0.5280644792305726,1000,1,0.6,0.6,1000,984021230
29918,0.0,0.36974795595107385,0.5198354944796991,0.5242576279849335,1000,1,0.6,0.6,1000,845644145
29919,0.0,0.3585686200344346,0.5327288249316383,0.5140369227438689,1000,1,0.6,0.6,1000,427051154
29920,0.0,0.3922909628900604,0.5098707523522633,0.5343016517426622,1000,1,0.6,0.6,1000,1576069842
29921,0.0,0.3673830572969799,0.540977597610489,0.5302996306306096,1000,1,0.6,0.6,1000,2071651938
29922,0.0,0.3567082018816369,0.5099265220342779,0.520781868701864,1000,1,0.6,0.6,1000,1270908736
29923,0.0,0.3747084034344725,0.5120887923234887,0.509062579516599,1000,1,0.6,0.6,1000,1474810335
29924,0.0,0.3410820462439214,0.4878899213431937,0.5053510189418688,1000,1,0.6,0.6,1000,1258855731
29925,0.0,0.3726036142098838,0.5050620480424622,0.5588392362011816,1000,1,0.6,0.6,1000,632160183
29926,0.0,0.3775820338936771,0.5189261176555334,0.5077612327924342,1000,1,0.6,0.6,1000,397768981
29927,0.0,0.36280870616592586,0.5326996671485299,0.5441549401777165,1000,1,0.6,0.6,1000,1263387185
29928,0.0,0.3857423844110729,0.4890822298030449,0.5152403027358713,1000,1,0.6,0.6,1000,1079585026
29929,0.0,0.3525689839608355,0.5201198134721492,0.5203715907287095,1000,1,0.6,0.6,1000,441298468
29930,0.0,0.3538565837456925,0.5180240176551105,0.51168487934748,1000,1,0.6,0.6,1000,484174290
29931,0.0,0.3901681607331747,0.48100159810186366,0.5178412185820365,1000,1,0.6,0.6,1000,599353285
29932,0.0,0.36017873064966505,0.5139976640586069,0.49212035955152983,1000,1,0.6,0.6,1000,136517987
29933,0.0,0.34342598576466327,0.5159780622012946,0.4940562809881649,1000,1,0.6,0.6,1000,1180656906
29934,0.0,0.32432855629552365,0.47796192732570314,0.49880788535504567,1000,1,0.6,0.6,1000,43153517
29935,0.0,0.3953759535937736,0.5275946280379344,0.5408069546254516,1000,1,0.6,0.6,1000,805474220
29936,0.0,0.3570527756196628,0.5356733328917601,0.5426011766238314,1000,1,0.6,0.6,1000,1261300228
29937,0.0,0.40087152445742863,0.5260148432030689,0.54156932778734,1000,1,0.6,0.6,1000,1810042255
29938,0.0,0.3543289558164143,0.5127607370650247,0.49799490648555006,1000,1,0.6,0.6,1000,1228995248
29939,0.0,0.35450165000449096,0.4999796123001597,0.4987303141172548,1000,1,0.6,0.6,1000,1679393615
29940,0.0,0.37823959395492357,0.5201043778536484,0.5095693347546457,1000,1,0.6,0.6,1000,1010089946
29941,0.0,0.31565664954606004,0.500392395898226,0.5109274879876751,1000,1,0.6,0.6,1000,1888668567
29942,0.0,0.3983151822123722,0.4981826696680006,0.5376032095882693,1000,1,0.6,0.6,1000,166164400
29943,0.0,0.3445320333079979,0.5185660132691942,0.4871946779959578,1000,1,0.6,0.6,1000,1463489070
29944,0.0,0.3382489336270702,0.5220747110442253,0.534811279451124,1000,1,0.6,0.6,1000,1484113312
29945,0.0,0.34352775719632817,0.5040512490345648,0.5112143458393524,1000,1,0.6,0.6,1000,357510898
29946,0.0,0.36159615086335767,0.5084077457372942,0.5293249741195911,1000,1,0.6,0.6,1000,895067469
29947,0.0,0.33018225104028637,0.4829148580651109,0.5073767614267013,1000,1,0.6,0.6,1000,933963857
29948,0.0,0.36436559240709737,0.5059300911251668,0.5235541201187855,1000,1,0.6,0.6,1000,1129692003
29949,0.0,0.3819833092601808,0.5356223181536025,0.5619977245353605,1000,1,0.6,0.6,1000,1274546282
29950,0.0,0.3675064145929441,0.4981346659367285,0.5353170474630732,1000,1,0.6,0.6,1000,1684134095
29951,0.0,0.39425611612250877,0.53812486889222,0.5037345637691506,1000,1,0.6,0.6,1000,200541035
29952,0.0,0.396807477368211,0.5377542074078909,0.5165814662769215,1000,1,0.6,0.6,1000,413834075
29953,0.0,0.3968283041634726,0.5432683161876186,0.5561299549609833,1000,1,0.6,0.6,1000,2114883968
29954,0.0,0.35114128247407156,0.48600953008262066,0.5240516075674327,1000,1,0.6,0.6,1000,1317087128
29955,0.0,0.36853305500553013,0.5192310274289667,0.5407560514019938,1000,1,0.6,0.6,1000,676373302
29956,0.0,0.3808863193890686,0.5530395522211224,0.5234322622541492,1000,1,0.6,0.6,1000,1618099399
29957,0.0,0.37669806758881524,0.5435906056364029,0.5759987854922541,1000,1,0.6,0.6,1000,1817717104
29958,0.0,0.35864126925411705,0.481660819305826,0.4922728607359757,1000,1,0.6,0.6,1000,1038660546
29959,0.0,0.36874153664404974,0.5628040764783525,0.5065997979112061,1000,1,0.6,0.6,1000,1865679906
29960,0.0,0.3489292253612208,0.5224844748449587,0.5535459072146809,1000,1,0.6,0.6,1000,1117007969
29961,0.0,0.3355139502003092,0.4903494051676748,0.4936290641554834,1000,1,0.6,0.6,1000,1979054449
29962,0.0,0.32493015334460834,0.5248005670050979,0.48062434457247716,1000,1,0.6,0.6,1000,532333829
29963,0.0,0.3764520214285742,0.5065313326530334,0.5554858072689178,1000,1,0.6,0.6,1000,72984604
29964,0.0,0.36476508497769694,0.5196515192295122,0.5132185408350318,1000,1,0.6,0.6,1000,1026801294
29965,0.0,0.32809842020169816,0.4667679536771765,0.4768239826709247,1000,1,0.6,0.6,1000,208409465
29966,0.0,0.34164632846749016,0.5062614678979436,0.49827774204341024,1000,1,0.6,0.6,1000,424658711
29967,0.0,0.3776816828670366,0.5161303688993569,0.50737190563722,1000,1,0.6,0.6,1000,831922094
29968,0.0,0.34714855403857603,0.5035351395723491,0.5123479852864219,1000,1,0.6,0.6,1000,1503006850
29969,0.0,0.34765133275588395,0.49852243747333136,0.5015498358330317,1000,1,0.6,0.6,1000,852606141
29970,0.0,0.35032908304240085,0.5169388456957711,0.48913477490566765,1000,1,0.6,0.6,1000,1838365554
29971,0.0,0.3805634436664358,0.539600637417305,0.5149865716649865,1000,1,0.6,0.6,1000,1181850570
29972,0.0,0.32568332551214535,0.49924495284271814,0.529616169375992,1000,1,0.6,0.6,1000,580128929
29973,0.0,0.30806399009685037,0.4647419062216207,0.46506696813399123,1000,1,0.6,0.6,1000,1703327282
29974,0.0,0.3914956220899427,0.5406825599602878,0.5347811691405845,1000,1,0.6,0.6,1000,1727238227
29975,0.0,0.3478552997156483,0.47102064891207146,0.5162881764215567,1000,1,0.6,0.6,1000,1421964082
29976,0.0,0.3813040359161113,0.5076738126465414,0.5134680006063581,1000,1,0.6,0.6,1000,1621686188
29977,0.0,0.3789432945029826,0.5007296459061693,0.5069166457396727,1000,1,0.6,0.6,1000,434015346
29978,0.0,0.3166111892865781,0.48950413763249634,0.503213789833657,1000,1,0.6,0.6,1000,218998927
29979,0.0,0.31034305151845853,0.4970866181422278,0.47350265437685957,1000,1,0.6,0.6,1000,1793531327
29980,0.0,0.33722717836363814,0.5225363390603427,0.49561086751122546,1000,1,0.6,0.6,1000,1685437907
29981,0.0,0.3612571276459195,0.5136612648178355,0.5160794180856948,1000,1,0.6,0.6,1000,497958137
29982,0.0,0.34011966462352056,0.5025840005749135,0.5116779721731199,1000,1,0.6,0.6,1000,1265546621
29983,0.0,0.3729501706921423,0.5558156627049698,0.510647387457881,1000,1,0.6,0.6,1000,705804291
29984,0.0,0.3932054966103825,0.5566536173980686,0.5148202830959112,1000,1,0.6,0.6,1000,548121059
29985,0.0,0.3669518399922605,0.5332459504522504,0.5432452798733264,1000,1,0.6,0.6,1000,679427956
29986,0.0,0.3799859346620399,0.5086524037477265,0.5354687459022252,1000,1,0.6,0.6,1000,2098760167
29987,0.0,0.2999817196354941,0.47556725207990597,0.48805076641298606,1000,1,0.6,0.6,1000,1314067701
29988,0.0,0.3396935201410879,0.4722129334604913,0.5149559095783085,1000,1,0.6,0.6,1000,824531430
29989,0.0,0.3590976653318039,0.48932265749834597,0.5247970701845753,1000,1,0.6,0.6,1000,1180581137
29990,0.0,0.37231896997783576,0.5475586366541763,0.5367399177305647,1000,1,0.6,0.6,1000,1681202329
29991,0.0,0.3380691238121938,0.48815793205758007,0.5217767937446026,1000,1,0.6,0.6,1000,257789293
29992,0.0,0.34160909391993927,0.5048801488001041,0.5327518361969481,1000,1,0.6,0.6,1000,1581631317
29993,0.0,0.3330017017467713,0.4784661961984687,0.5011029278582577,1000,1,0.6,0.6,1000,2119752344
29994,0.0,0.3483580938377506,0.4731406445270102,0.5097781807685218,1000,1,0.6,0.6,1000,1775642999
29995,0.0,0.36059834647850636,0.517995885296606,0.5154007938661086,1000,1,0.6,0.6,1000,757253656
29996,0.0,0.3505691323029619,0.5400745967834337,0.5125195501426553,1000,1,0.6,0.6,1000,129528204
29997,0.0,0.35282921194208183,0.4959042866551856,0.5136335840837679,1000,1,0.6,0.6,1000,184162722
29998,0.0,0.3523643053719674,0.49480667354675856,0.528829511666554,1000,1,0.6,0.6,1000,2057310611
29999,0.0,0.34330870546215486,0.5084725675952984,0.49581847161883913,1000,1,0.6,0.6,1000,1255466646
30000,0.568,0.40044184411642636,0.3916321741180711,0.9913323532586843,50,0,0.9,0.6,1000,373239424
30001,0.632,0.3653457966357068,0.3551066368338699,0.9925771033748996,50,0,0.9,0.6,1000,839821147
30002,0.63,0.33597424112446944,0.3173593289862662,0.987301666622877,50,0,0.9,0.6,1000,557680003
30003,0.551,0.27743741552696377,0.279944572927438,0.987095663188038,50,0,0.9,0.6,1000,280995607
30004,0.611,0.42260459813575507,0.4133404174599925,0.9894088391479794,50,0,0.9,0.6,1000,1595858490
30005,0.62,0.19512915106466464,0.18050229858432779,0.9893583180940484,50,0,0.9,0.6,1000,53690825
30006,0.631,0.5026029576785521,0.5008831705834033,0.9910035981828161,50,0,0.9,0.6,1000,156073725
30007,0.621,0.44658832185599145,0.43132937271264116,0.9891899268257214,50,0,0.9,0.6,1000,469433407
30008,0.542,0.17033914598053887,0.1738457039971197,0.9859431272529137,50,0,0.9,0.6,1000,916941004
30009,0.532,0.38298638347117026,0.383672547695794,0.981500762896059,50,0,0.9,0.6,1000,1438179846
30010,0.693,0.4949569537018258,0.4780138427564354,0.9856799558041687,50,0,0.9,0.6,1000,362372951
30011,0.583,0.5120504248308363,0.4968107026868266,0.9841838214734101,50,0,0.9,0.6,1000,861191080
30012,0.627,0.3363573721365528,0.31231665601579967,0.9866305304141705,50,0,0.9,0.6,1000,834404251
30013,0.528,0.3540771114406605,0.3669335775504527,0.9870235963066162,50,0,0.9,0.6,1000,1591616073
30014,0.557,0.25064134796589127,0.25972367367503707,0.9859308231947819,50,0,0.9,0.6,1000,1625635318
30015,0.658,0.4394468334921985,0.4255945633500761,0.9905069828841999,50,0,0.9,0.6,1000,1034465571
30016,0.47,0.5814396570110406,0.569538884232014,0.9907668364194356,50,0,0.9,0.6,1000,1803962485
30017,0.635,0.2706549991134264,0.25813706033935857,0.9886168770685952,50,0,0.9,0.6,1000,1592974466
30018,0.685,0.2786546388156244,0.2505130582041047,0.9858087702584967,50,0,0.9,0.6,1000,797499730
30019,0.734,0.4184349621397914,0.4012706972620739,0.9879206797950898,50,0,0.9,0.6,1000,1996127952
30020,0.541,0.20720766695518977,0.1962314424735897,0.98892252433192,50,0,0.9,0.6,1000,1390386877
30021,0.5,0.374323043752869,0.38065544260525874,0.9887756463892919,50,0,0.9,0.6,1000,1939238701
30022,0.6,0.4134895311013967,0.4015691920957516,0.985889085220039,50,0,0.9,0.6,1000,227245407
30023,0.604,0.18011102069237148,0.16823332171694677,0.9861319085511385,50,0,0.9,0.6,1000,145564977
30024,0.566,0.6004901370282342,0.5868177871421265,0.9901998629367066,50,0,0.9,0.6,1000,1472565761
30025,0.591,0.660614524394961,0.6589973398324769,0.9913730637412091,50,0,0.9,0.6,1000,447131987
30026,0.616,0.25785519797090833,0.2384900453736872,0.9879182834874921,50,0,0.9,0.6,1000,1379734822
30027,0.512,0.39376508588473547,0.4111806303402489,0.9927661636290036,50,0,0.9,0.6,1000,502909836
30028,0.555,0.3940646923388864,0.398336019928812,0.9908017427168374,50,0,0.9,0.6,1000,1432760352
30029,0.512,0.35869372672122557,0.3661235906476397,0.9902424650454226,50,0,0.9,0.6,1000,604431942
30030,0.589,0.3123765254234134,0.3017652483083331,0.9904941105491126,50,0,0.9,0.6,1000,85725054
30031,0.661,0.4666527754908086,0.45853782454469083,0.9889188237436003,50,0,0.9,0.6,1000,1968090695
30032,0.496,0.309577534227946,0.3241386449130528,0.9786717969719855,50,0,0.9,0.6,1000,1392269192
30033,0.629,0.38433481564591493,0.368319028748353,0.9921197664863798,50,0,0.9,0.6,1000,829336117
30034,0.457,0.2837145877428073,0.2979912679103141,0.9765222089980373,50,0,0.9,0.6,1000,285692001
30035,0.68,0.3255905070168837,0.29898454046774986,0.9888476197773117,50,0,0.9,0.6,1000,726724812
30036,0.392,0.5043910394586785,0.5223079464967136,0.9911570379022445,50,0,0.9,0.6,1000,1424075665
30037,0.583,0.09695473134974623,0.08777347614380748,0.9764174423222145,50,0,0.9,0.6,1000,1697325485
30038,0.492,0.50297926831232,0.5229772056621907,0.9902717610286159,50,0,0.9,0.6,1000,155728074
30039,0.633,0.3945099485974814,0.38302436736791545,0.9935903181871254,50,0,0.9,0.6,1000,1394110330
30040,0.553,0.2802769195741959,0.2822963547402385,0.9888273756464183,50,0,0.9,0.6,1000,1997225941
30041,0.519,0.3420459072713998,0.3504633198073211,0.9836169558955304,50,0,0.9,0.6,1000,39885549
30042,0.469,0.43946175157924944,0.461456857944867,0.9882893762681023,50,0,0.9,0.6,1000,1331951790
30043,0.597,0.3108461508531496,0.3001359418002787,0.9929160034463873,50,0,0.9,0.6,1000,627795723
30044,0.52,0.6101949977637009,0.5919212772870097,0.991836438323728,50,0,0.9,0.6,1000,1886253452
30045,0.721,0.39431430251223026,0.3692003546944683,0.9904836066023094,50,0,0.9,0.6,1000,282062218
30046,0.79,0.3483126905902127,0.3123479250833248,0.9818848826636615,50,0,0.9,0.6,1000,46164801
30047,0.635,0.44148075809597775,0.4361530759102075,0.9889919492635325,50,0,0.9,0.6,1000,1460164660
30048,0.646,0.23850876999691523,0.21570635188939324,0.9842664894439529,50,0,0.9,0.6,1000,1167302711
30049,0.64,0.3161731935360685,0.28850336087893613,0.9907546084290613,50,0,0.9,0.6,1000,249885430
30050,0.531,0.10471741412837195,0.11071216556992547,0.9838424619074488,50,0,0.9,0.6,1000,1835783891
30051,0.463,0.48530586084634625,0.5099961862224056,0.9931960518285818,50,0,0.9,0.6,1000,1617419690
30052,0.536,0.3762138013470564,0.3855326203546124,0.9902117359077206,50,0,0.9,0.6,1000,1602234128
30053,0.661,0.33209406515124984,0.32393292031195914,0.9902758932162238,50,0,0.9,0.6,1000,840535138
30054,0.679,0.18753991885126686,0.1588095482787946,0.9844516229454042,50,0,0.9,0.6,1000,1366368397
30055,0.527,0.3610936421554592,0.3675039454865077,0.9919535790096172,50,0,0.9,0.6,1000,102714321
30056,0.447,0.3795843747433867,0.38966388008764213,0.9882903130591236,50,0,0.9,0.6,1000,1347644127
30057,0.431,0.43239301062153485,0.4486677507676064,0.9913757105916565,50,0,0.9,0.6,1000,1322665556
30058,0.467,0.5662584212684845,0.5821502666512808,0.9946052350324859,50,0,0.9,0.6,1000,1282899549
30059,0.557,0.3837726119559123,0.3827565844838423,0.9869843304647953,50,0,0.9,0.6,1000,781325660
30060,0.569,0.34290004382160716,0.33087585620578375,0.9840321603155364,50,0,0.9,0.6,1000,1985441663
30061,0.703,0.3340320076082389,0.31505641874370066,0.9918479429835523,50,0,0.9,0.6,1000,1075521753
30062,0.598,0.37582777557291536,0.36859175529760535,0.9876245113461167,50,0,0.9,0.6,1000,227495250
30063,0.565,0.5296731837698259,0.5401543751531537,0.9923231434260265,50,0,0.9,0.6,1000,363052530
30064,0.653,0.305492065813382,0.2858324297591489,0.9890607700947104,50,0,0.9,0.6,1000,1039475088
30065,0.407,0.4569079691236481,0.46780149589148107,0.9870909735440795,50,0,0.9,0.6,1000,636525248
30066,0.438,0.4294389497817035,0.42598773332454426,0.9892537242110102,50,0,0.9,0.6,1000,1884625457
30067,0.677,0.5413514330729301,0.5310959329728347,0.987034665818445,50,0,0.9,0.6,1000,336654188
30068,0.619,0.3670096360554232,0.3438636326496874,0.99006090060619,50,0,0.9,0.6,1000,1724831106
30069,0.563,0.21393791404476628,0.21751948015182251,0.9870470112947253,50,0,0.9,0.6,1000,157348851
30070,0.617,0.4014517644894532,0.39443422968604813,0.9918732970170342,50,0,0.9,0.6,1000,2125692565
30071,0.646,0.439248505821434,0.4181021771389498,0.9886262586668838,50,0,0.9,0.6,1000,1951208358
30072,0.517,0.3604979728367062,0.3668738787479796,0.9840591522213636,50,0,0.9,0.6,1000,45180644
30073,0.524,0.472516046869121,0.4670828010087553,0.9902844137062582,50,0,0.9,0.6,1000,1840239805
30074,0.472,0.2085977945996,0.2158018662268098,0.9814927093396691,50,0,0.9,0.6,1000,2040947518
30075,0.559,0.36421936647791636,0.3577987120126142,0.9896662823297704,50,0,0.9,0.6,1000,786197883
30076,0.539,0.1972771355741061,0.19045679072977792,0.987561803481547,50,0,0.9,0.6,1000,1049597011
30077,0.549,0.233614251721561,0.22971608451032505,0.9864873390162595,50,0,0.9,0.6,1000,220892095
30078,0.526,0.36721796501837534,0.3707720846129161,0.9918504544146565,50,0,0.9,0.6,1000,542439784
30079,0.527,0.43960807525318524,0.4390960240330994,0.9772429320667652,50,0,0.9,0.6,1000,274289358
30080,0.589,0.44551664896797866,0.4394611774396605,0.9865962949109472,50,0,0.9,0.6,1000,57995714
30081,0.756,0.4299277964379989,0.4139355337292627,0.9888220305653105,50,0,0.9,0.6,1000,184400965
30082,0.583,0.1615821436753282,0.14224582063825553,0.9858809052519366,50,0,0.9,0.6,1000,1724721826
30083,0.529,0.3113363227925919,0.3186968038968243,0.9841420221618637,50,0,0.9,0.6,1000,1373405043
30084,0.577,0.28169822526328225,0.27428764059513694,0.9859014015619227,50,0,0.9,0.6,1000,2086540716
30085,0.519,0.39950595544223627,0.4001776251207368,0.9888337267472945,50,0,0.9,0.6,1000,1657030652
30086,0.553,0.2753787221203712,0.27972070208311567,0.991115066005896,50,0,0.9,0.6,1000,2146063531
30087,0.498,0.5090244335544357,0.521857283476272,0.9911986819801165,50,0,0.9,0.6,1000,1109840563
30088,0.412,0.3252467382889233,0.3557528211394532,0.9866233670235156,50,0,0.9,0.6,1000,1171336526
30089,0.626,0.5118278075840095,0.5063748605514113,0.9899128256572003,50,0,0.9,0.6,1000,1768316885
30090,0.473,0.44791979144828126,0.45563567381334863,0.9867111336037652,50,0,0.9,0.6,1000,1481092630
30091,0.493,0.19963997230626054,0.207217317473214,0.9827306719710946,50,0,0.9,0.6,1000,1512870352
30092,0.499,0.12369330484765068,0.12745684640918328,0.9918884002391907,50,0,0.9,0.6,1000,231804751
30093,0.691,0.375249105863448,0.35506422939087806,0.9877661603849796,50,0,0.9,0.6,1000,395988728
30094,0.463,0.35540593948867855,0.36551775049345214,0.978582753870165,50,0,0.9,0.6,1000,171924437
30095,0.556,0.3629139954744178,0.3724429973282581,0.9866847673324491,50,0,0.9,0.6,1000,1061505403
30096,0.534,0.3189350437572259,0.316071589562923,0.9858636155736373,50,0,0.9,0.6,1000,630891165
30097,0.62,0.3163235528324578,0.2990009501615646,0.9877011662541475,50,0,0.9,0.6,1000,299952911
30098,0.366,0.33596929140230464,0.3474004080852487,0.9882757759314441,50,0,0.9,0.6,1000,322375022
30099,0.455,0.06544465662737063,0.0723935850860683,0.9847384820900653,50,0,0.9,0.6,1000,272551382
30100,0.541,0.4549099126867938,0.45349716309525867,0.98713610366348,100,0,0.9,0.6,1000,662760896
30101,0.55,0.47126621106064964,0.46353223572934366,0.985795457289168,100,0,0.9,0.6,1000,71511866
30102,0.566,0.304803209074139,0.29491295287536545,0.9858464907090785,100,0,0.9,0.6,1000,1510374916
30103,0.551,0.2921497540161947,0.28545988796261673,0.9815666796908088,100,0,0.9,0.6,1000,392203173
30104,0.41,0.3711529484344299,0.37898657566959415,0.9856605919637893,100,0,0.9,0.6,1000,1026109325
30105,0.548,0.40180074454057335,0.40253398837557613,0.9895113835378477,100,0,0.9,0.6,1000,1809730044
30106,0.63,0.391845860076968,0.37485434671375994,0.9853874438649717,100,0,0.9,0.6,1000,1489853637
30107,0.569,0.5055676764064254,0.49546618747563714,0.9866709009690391,100,0,0.9,0.6,1000,202265133
30108,0.465,0.37461884020733277,0.3636857261764863,0.9829256746603294,100,0,0.9,0.6,1000,34518411
30109,0.513,0.47552311194806574,0.47296854701976687,0.9867592877738438,100,0,0.9,0.6,1000,901141621
30110,0.54,0.392838323215639,0.39231936781125,0.9915091760642849,100,0,0.9,0.6,1000,1386645012
30111,0.524,0.1924467504788253,0.1849541139575521,0.9831643141557419,100,0,0.9,0.6,1000,640104420
30112,0.601,0.42757608545677706,0.42028060967710623,0.9891965298930362,100,0,0.9,0.6,1000,1340280072
30113,0.602,0.4715661431387257,0.4630110887684952,0.9890596203181127,100,0,0.9,0.6,1000,1011365999
30114,0.643,0.3762849629630571,0.3521803993903084,0.9865296504604135,100,0,0.9,0.6,1000,623930009
30115,0.669,0.376120662687655,0.3534722694423181,0.9856428660439036,100,0,0.9,0.6,1000,1128413258
30116,0.55,0.510780469780697,0.49220808036304037,0.9874948563351656,100,0,0.9,0.6,1000,1385112950
30117,0.546,0.2972050017315545,0.2926953512830144,0.988396320785938,100,0,0.9,0.6,1000,1108854764
30118,0.469,0.31715409703402747,0.3268755013982352,0.9842059950050578,100,0,0.9,0.6,1000,1688435920
30119,0.545,0.45976393391374226,0.45681768903227904,0.9903816024166133,100,0,0.9,0.6,1000,811499983
30120,0.552,0.3858270938235335,0.37592979201682986,0.9878557894384029,100,0,0.9,0.6,1000,457509593
30121,0.47,0.4341664860202663,0.44343815693592603,0.9887252470886079,100,0,0.9,0.6,1000,682122036
30122,0.652,0.40011171873093354,0.38866308134491956,0.9871029809770319,100,0,0.9,0.6,1000,207429276
30123,0.471,0.4641336397207233,0.47026296544120433,0.990435305261252,100,0,0.9,0.6,1000,1433174314
30124,0.399,0.4690751001580598,0.46411648214422124,0.9893284896715181,100,0,0.9,0.6,1000,484942092
30125,0.544,0.25666124183238376,0.25666340064990717,0.9881028140355699,100,0,0.9,0.6,1000,15710986
30126,0.503,0.3559411863954677,0.35769225112191355,0.9881001579483151,100,0,0.9,0.6,1000,1513520469
30127,0.576,0.2661255995566997,0.25409123472334805,0.9896158519647542,100,0,0.9,0.6,1000,1662286079
30128,0.586,0.41127739515371897,0.4039203671584911,0.9909929714705619,100,0,0.9,0.6,1000,1757400723
30129,0.57,0.3377764625917462,0.3249078510163118,0.9827019834729016,100,0,0.9,0.6,1000,1197926924
30130,0.554,0.3587726943094388,0.3546330554275436,0.984457589944726,100,0,0.9,0.6,1000,1092033467
30131,0.535,0.45205232413892993,0.4584229948199216,0.9899138519227503,100,0,0.9,0.6,1000,1280969758
30132,0.459,0.28825998580513523,0.2959028763596193,0.9823104912497674,100,0,0.9,0.6,1000,1120058796
30133,0.56,0.417313207723482,0.4047021362264105,0.9883012326088159,100,0,0.9,0.6,1000,779312763
30134,0.585,0.30473248595860897,0.29950141876830927,0.9908261293202694,100,0,0.9,0.6,1000,682842348
30135,0.61,0.5274568456435077,0.5114093189684866,0.9863170785675356,100,0,0.9,0.6,1000,41877757
30136,0.624,0.3142365458186987,0.30120539179819034,0.9881292884126489,100,0,0.9,0.6,1000,127755117
30137,0.626,0.28560574838199737,0.26400677333246714,0.9853203545893268,100,0,0.9,0.6,1000,112767910
30138,0.528,0.3945329861487114,0.39392620252564625,0.988113268691082,100,0,0.9,0.6,1000,894757561
30139,0.52,0.38815172954910976,0.39209313482368463,0.9878869779720927,100,0,0.9,0.6,1000,1876872426
30140,0.596,0.5222932780621354,0.5082993648727615,0.9892885119223956,100,0,0.9,0.6,1000,1946071148
30141,0.513,0.47674349166148733,0.48262398835668,0.9883313048267851,100,0,0.9,0.6,1000,1733155762
30142,0.629,0.28507035931523544,0.265726399558668,0.9818777059668727,100,0,0.9,0.6,1000,389586739
30143,0.437,0.3047924107233609,0.31960753621517135,0.9861707122225062,100,0,0.9,0.6,1000,139727051
30144,0.504,0.2893908409163434,0.29374113668536117,0.9881061975022648,100,0,0.9,0.6,1000,1827594025
30145,0.61,0.29625368478437714,0.2845470059492624,0.9903733896233476,100,0,0.9,0.6,1000,2114910339
30146,0.525,0.305670030394065,0.3019725558076418,0.9902901783149163,100,0,0.9,0.6,1000,462782950
30147,0.654,0.22976524503238535,0.21211572843589643,0.9814832040206077,100,0,0.9,0.6,1000,1845074105
30148,0.555,0.3493220379431925,0.3428464077590369,0.9871690038335431,100,0,0.9,0.6,1000,410032801
30149,0.546,0.32409725361999897,0.3191098808004505,0.9893277994030484,100,0,0.9,0.6,1000,401595516
30150,0.646,0.16635770075127554,0.14670670530357868,0.9845144346835484,100,0,0.9,0.6,1000,244728025
30151,0.63,0.31180091389233816,0.299026464713804,0.9888229824524662,100,0,0.9,0.6,1000,2012282961
30152,0.57,0.47288357267889874,0.47470409729069135,0.988993879885134,100,0,0.9,0.6,1000,126671447
30153,0.486,0.2705452512417819,0.27686840262780305,0.987242920956954,100,0,0.9,0.6,1000,404715078
30154,0.656,0.2987809231999236,0.29251408865390915,0.9870134093051914,100,0,0.9,0.6,1000,588924170
30155,0.574,0.38721689988222846,0.37884278012637973,0.9918700645005024,100,0,0.9,0.6,1000,1850975880
30156,0.571,0.3759078842620945,0.3662972010916396,0.9882108700101274,100,0,0.9,0.6,1000,1801567219
30157,0.521,0.34388327356857107,0.34075246169326984,0.9866605017050354,100,0,0.9,0.6,1000,1649638675
30158,0.689,0.3463290849668378,0.3204050129927772,0.9870891803350715,100,0,0.9,0.6,1000,363595286
30159,0.636,0.3697640721257952,0.3509528047016015,0.9872977074507164,100,0,0.9,0.6,1000,1834669167
30160,0.612,0.3475317450471045,0.3322223314093351,0.986934381715465,100,0,0.9,0.6,1000,196872093
30161,0.421,0.25192695967386547,0.26770384804251923,0.9803934852941583,100,0,0.9,0.6,1000,974676601
30162,0.522,0.42119000545481833,0.4177939978990921,0.9868665795053808,100,0,0.9,0.6,1000,366485605
30163,0.513,0.22192119355226392,0.21634100424207173,0.9814348262571275,100,0,0.9,0.6,1000,1767271954
30164,0.513,0.4318871312725974,0.43519606924803994,0.9907099222100241,100,0,0.9,0.6,1000,418010748
30165,0.474,0.37819282551056455,0.3779269373632449,0.9872352056275575,100,0,0.9,0.6,1000,15036315
30166,0.714,0.34517380737797054,0.31056654835883424,0.9902334552691652,100,0,0.9,0.6,1000,1994778924
30167,0.614,0.38014702088850083,0.36400619618111724,0.9912556126637213,100,0,0.9,0.6,1000,1832500242
30168,0.543,0.32669493369110625,0.3278074781160697,0.9861248151736645,100,0,0.9,0.6,1000,1870324197
30169,0.607,0.35461116022863537,0.34033480227401447,0.9874098765889053,100,0,0.9,0.6,1000,1542001962
30170,0.559,0.44825591903246775,0.43962178094543114,0.9871796286409068,100,0,0.9,0.6,1000,1835066514
