,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
36285,0.821,0.38475370811933235,0.38475370811933235,0.6458222520730966,500,0,0.6,0.8,1000,1703836975
36286,1.0,0.3120032896435792,0.3120032896435792,0.6181463528126183,500,0,0.6,0.8,1000,301228364
36287,0.794,0.4378877412963471,0.4378877412963471,0.6579929029731355,500,0,0.6,0.8,1000,1477204168
36288,0.919,0.37679979840312766,0.37679979840312766,0.6672995157463779,500,0,0.6,0.8,1000,2134142995
36289,0.839,0.44840364869309757,0.44840364869309757,0.6892096824655464,500,0,0.6,0.8,1000,1466072871
36290,0.776,0.47173414397439434,0.47173414397439434,0.7198340344996309,500,0,0.6,0.8,1000,2105043619
36291,0.692,0.3619645684406229,0.3619645684406229,0.6309107382116648,500,0,0.6,0.8,1000,964156981
36292,0.591,0.37006239564764304,0.37006239564764304,0.6501662623584056,500,0,0.6,0.8,1000,1319598947
36293,0.979,0.35072456341917185,0.35072456341917185,0.6585947361162794,500,0,0.6,0.8,1000,70169627
36294,0.99,0.31422156882014096,0.31422156882014096,0.6042223341795957,500,0,0.6,0.8,1000,1921569327
36295,0.914,0.42335257116046177,0.42335257116046177,0.6965303156015757,500,0,0.6,0.8,1000,1274905820
36296,0.835,0.4286374514501103,0.4286374514501103,0.6743992783976578,500,0,0.6,0.8,1000,1505175407
36297,0.79,0.4218789579829379,0.4218789579829379,0.6945599953597388,500,0,0.6,0.8,1000,1110235481
36298,0.941,0.4168595685950272,0.4168595685950272,0.6579196546091717,500,0,0.6,0.8,1000,872039863
36299,0.345,0.44815969095234576,0.44815969095234576,0.6504785206161278,500,0,0.6,0.8,1000,1235599031
36300,0.602,0.40376917238661497,0.40376917238661497,0.6166736906380598,1000,0,0.6,0.8,1000,1747723639
36301,0.961,0.4180414668705047,0.4180414668705047,0.6772872901523351,1000,0,0.6,0.8,1000,421817081
36302,0.967,0.40325451286787195,0.40325451286787195,0.6948001706729124,1000,0,0.6,0.8,1000,671350677
36303,0.94,0.38074652027153155,0.38074652027153155,0.6302337023015341,1000,0,0.6,0.8,1000,1741949326
36304,0.648,0.4193009326618708,0.4193009326618708,0.6537838103761966,1000,0,0.6,0.8,1000,1949789987
36305,0.909,0.4100875434741132,0.4100875434741132,0.6673536988658589,1000,0,0.6,0.8,1000,1914405420
36306,0.784,0.450164455831484,0.450164455831484,0.6587533056236649,1000,0,0.6,0.8,1000,1024293316
36307,0.972,0.3854877353439945,0.3854877353439945,0.6611887377904297,1000,0,0.6,0.8,1000,1293504537
36308,0.968,0.3733268438185345,0.3733268438185345,0.6270666355782406,1000,0,0.6,0.8,1000,1652722966
36309,0.974,0.4141143428855038,0.4141143428855038,0.6595866949249606,1000,0,0.6,0.8,1000,859300779
36310,0.998,0.39379153246209836,0.39379153246209836,0.6481426391888535,1000,0,0.6,0.8,1000,1667606357
36311,1.0,0.37015449123640104,0.37015449123640104,0.6642234312903924,1000,0,0.6,0.8,1000,749998313
36312,0.889,0.4046449581634957,0.4046449581634957,0.6564618030442676,1000,0,0.6,0.8,1000,200741251
36313,0.468,0.45426556977072424,0.45426556977072424,0.6646822102377345,1000,0,0.6,0.8,1000,359478940
36314,0.993,0.36937903820898144,0.36937903820898144,0.6489105994517943,1000,0,0.6,0.8,1000,611543735
36315,0.237,0.41332322788351045,0.41332322788351045,0.64049969131614,1000,0,0.6,0.8,1000,907752782
36316,0.789,0.4405239184876144,0.4405239184876144,0.6882636508218727,1000,0,0.6,0.8,1000,1753365382
36317,0.211,0.46097609512969767,0.46097609512969767,0.6677893797184618,1000,0,0.6,0.8,1000,1045388914
36318,0.828,0.41732876054646195,0.41732876054646195,0.6507524502369925,1000,0,0.6,0.8,1000,119998546
36319,0.937,0.42650798397992984,0.42650798397992984,0.6686367224519733,1000,0,0.6,0.8,1000,118548385
36320,0.293,0.44776426940252234,0.44776426940252234,0.6584208779277642,1000,0,0.6,0.8,1000,31487218
36321,0.948,0.41061921095032833,0.41061921095032833,0.6694574922352994,1000,0,0.6,0.8,1000,1321779011
36322,0.358,0.4137031884814698,0.4137031884814698,0.6191877058131586,1000,0,0.6,0.8,1000,1268890682
36323,0.862,0.39177331456566583,0.39177331456566583,0.6472465760582735,1000,0,0.6,0.8,1000,1572232531
36324,0.949,0.39766458228276713,0.39766458228276713,0.6619018995052138,1000,0,0.6,0.8,1000,1524399818
36325,0.625,0.4259223441009682,0.4259223441009682,0.6469825351897853,1000,0,0.6,0.8,1000,467068047
36326,0.934,0.3765729717717613,0.3765729717717613,0.6419529183838546,1000,0,0.6,0.8,1000,1235167561
36327,0.813,0.44967272217029136,0.44967272217029136,0.6786205919539677,1000,0,0.6,0.8,1000,878421202
36328,0.61,0.43334053582101717,0.43334053582101717,0.6822836750235599,1000,0,0.6,0.8,1000,407956497
36329,0.793,0.43324063503342863,0.43324063503342863,0.6441702835792609,1000,0,0.6,0.8,1000,1481602906
36330,0.616,0.37072690575922757,0.37072690575922757,0.5941443573708393,1000,0,0.6,0.8,1000,419296226
36331,0.949,0.42036466465415234,0.42036466465415234,0.6555558032376951,1000,0,0.6,0.8,1000,1284793788
36332,0.975,0.40141181803230386,0.40141181803230386,0.6668583792826689,1000,0,0.6,0.8,1000,65933157
36333,1.0,0.38420471212867624,0.38420471212867624,0.6867305993732695,1000,0,0.6,0.8,1000,1302530509
36334,0.998,0.39044757598296903,0.39044757598296903,0.6554676428753857,1000,0,0.6,0.8,1000,2039593933
36335,0.931,0.42520989780782403,0.42520989780782403,0.685430560365145,1000,0,0.6,0.8,1000,654919024
36336,1.0,0.38412177295971767,0.38412177295971767,0.6653253268989272,1000,0,0.6,0.8,1000,2066702054
36337,0.767,0.41215775644989266,0.41215775644989266,0.6370583731769063,1000,0,0.6,0.8,1000,613054335
36338,0.75,0.4300698008521656,0.4300698008521656,0.6625232298727631,1000,0,0.6,0.8,1000,746500494
36339,0.966,0.3862754566701195,0.3862754566701195,0.6648540820765845,1000,0,0.6,0.8,1000,1683773526
36340,0.737,0.3813645668069017,0.3813645668069017,0.6329713617977722,1000,0,0.6,0.8,1000,580656095
36341,0.934,0.40287353797077885,0.40287353797077885,0.646532182385235,1000,0,0.6,0.8,1000,832732162
36342,0.137,0.4604213395735844,0.4604213395735844,0.6640022778916771,1000,0,0.6,0.8,1000,1653265403
36343,0.956,0.447113705070985,0.447113705070985,0.6896443247493763,1000,0,0.6,0.8,1000,1118263631
36344,0.847,0.46905272752225474,0.46905272752225474,0.7116598238928412,1000,0,0.6,0.8,1000,1715125647
36345,0.898,0.3723940012967119,0.3723940012967119,0.6529898602497909,1000,0,0.6,0.8,1000,243338934
36346,0.876,0.3819462743249352,0.3819462743249352,0.6238762558113158,1000,0,0.6,0.8,1000,844577941
36347,0.927,0.4045965199016212,0.4045965199016212,0.6689579115307493,1000,0,0.6,0.8,1000,1949261792
36348,0.638,0.40329934107716736,0.40329934107716736,0.6587700051888746,1000,0,0.6,0.8,1000,1833182976
36349,0.574,0.46464094643508086,0.46464094643508086,0.6748054880500339,1000,0,0.6,0.8,1000,1350957673
36350,0.999,0.4141035566834828,0.4141035566834828,0.703882346948879,1000,0,0.6,0.8,1000,1423196919
36351,0.973,0.42446895471221363,0.42446895471221363,0.6911437708334742,1000,0,0.6,0.8,1000,1149896677
36352,0.998,0.38913247865688566,0.38913247865688566,0.6672966133737771,1000,0,0.6,0.8,1000,384902462
36353,1.0,0.3751099805845541,0.3751099805845541,0.6574211912764516,1000,0,0.6,0.8,1000,77270417
36354,0.996,0.39323650491432055,0.39323650491432055,0.6748444242686046,1000,0,0.6,0.8,1000,1860444072
36355,0.997,0.3570506799316003,0.3570506799316003,0.6404840353674788,1000,0,0.6,0.8,1000,615541749
36356,0.82,0.44419681668137323,0.44419681668137323,0.6707684028790127,1000,0,0.6,0.8,1000,426877506
36357,0.998,0.35857970177964454,0.35857970177964454,0.6515092605389713,1000,0,0.6,0.8,1000,1794927558
36358,0.89,0.4212322531119723,0.4212322531119723,0.6487484178935947,1000,0,0.6,0.8,1000,325862494
36359,0.814,0.3637652900998615,0.3637652900998615,0.6212312486366355,1000,0,0.6,0.8,1000,1619482314
36360,0.52,0.4034266314271135,0.4034266314271135,0.6527823856370374,1000,0,0.6,0.8,1000,1117693981
36361,0.991,0.38854769075704354,0.38854769075704354,0.6702710138180022,1000,0,0.6,0.8,1000,2136065048
36362,0.674,0.4412837179775162,0.4412837179775162,0.6765122448179313,1000,0,0.6,0.8,1000,617300203
36363,0.858,0.4285185190410223,0.4285185190410223,0.6771059843420387,1000,0,0.6,0.8,1000,1660660669
36364,0.996,0.34893094563248656,0.34893094563248656,0.6568023252323606,1000,0,0.6,0.8,1000,1786113749
36365,0.692,0.476536666438094,0.476536666438094,0.6963408543325325,1000,0,0.6,0.8,1000,2007588948
36366,0.754,0.427975001755514,0.427975001755514,0.6647726566405269,1000,0,0.6,0.8,1000,1664670024
36367,0.738,0.39557158001122494,0.39557158001122494,0.6378671361654921,1000,0,0.6,0.8,1000,1462372135
36368,0.723,0.39596085089701344,0.39596085089701344,0.6179267842889142,1000,0,0.6,0.8,1000,1008357597
36369,1.0,0.3674030959422877,0.3674030959422877,0.6460543967615409,1000,0,0.6,0.8,1000,1165653840
36370,0.499,0.4256381884946048,0.4256381884946048,0.6753447786535588,1000,0,0.6,0.8,1000,1664331417
36371,0.82,0.37446752374523795,0.37446752374523795,0.6612704385346563,1000,0,0.6,0.8,1000,625570670
36372,0.998,0.40654600942707597,0.40654600942707597,0.6598821557540745,1000,0,0.6,0.8,1000,1308181789
36373,0.87,0.3955003246696191,0.3955003246696191,0.665953040732341,1000,0,0.6,0.8,1000,1476748329
36374,0.371,0.41963501627458133,0.41963501627458133,0.654649716980886,1000,0,0.6,0.8,1000,1575045289
36375,0.995,0.34447906009215257,0.34447906009215257,0.6350668214400004,1000,0,0.6,0.8,1000,2050296804
36376,0.983,0.37941410862428815,0.37941410862428815,0.6365213474445537,1000,0,0.6,0.8,1000,1813225890
36377,0.968,0.4186714288217977,0.4186714288217977,0.6723830694009458,1000,0,0.6,0.8,1000,490567229
36378,0.207,0.367333521944981,0.367333521944981,0.5886049857269562,1000,0,0.6,0.8,1000,180056956
36379,0.948,0.4476511780366609,0.4476511780366609,0.6861890526976375,1000,0,0.6,0.8,1000,1216563039
36380,0.977,0.355630090708391,0.355630090708391,0.6387148887234733,1000,0,0.6,0.8,1000,1746237875
36381,0.429,0.45684520932183076,0.45684520932183076,0.6595340399205313,1000,0,0.6,0.8,1000,664024171
36382,0.618,0.40343987690139493,0.40343987690139493,0.6540002910095188,1000,0,0.6,0.8,1000,37321303
36383,0.286,0.43424984090921703,0.43424984090921703,0.645298828430812,1000,0,0.6,0.8,1000,244007972
36384,0.988,0.35355700050074335,0.35355700050074335,0.6347677907481566,1000,0,0.6,0.8,1000,571579674
36385,0.933,0.41917198416583507,0.41917198416583507,0.6694582690723866,1000,0,0.6,0.8,1000,2033464222
36386,0.981,0.40615855476921364,0.40615855476921364,0.6617976294885971,1000,0,0.6,0.8,1000,226526502
36387,0.824,0.41956841140344897,0.41956841140344897,0.6614488308217533,1000,0,0.6,0.8,1000,1467874578
36388,0.969,0.4280207213667661,0.4280207213667661,0.6772726028118063,1000,0,0.6,0.8,1000,372677317
36389,0.957,0.4339937980765298,0.4339937980765298,0.674424727231017,1000,0,0.6,0.8,1000,1205036951
36390,0.961,0.41537348321667716,0.41537348321667716,0.6812608618552618,1000,0,0.6,0.8,1000,1848043812
36391,0.992,0.40214822682790213,0.40214822682790213,0.6701917779688525,1000,0,0.6,0.8,1000,1596505651
36392,0.942,0.45155124782169953,0.45155124782169953,0.688116741365751,1000,0,0.6,0.8,1000,808270219
36393,0.989,0.38194150259668297,0.38194150259668297,0.6685145911204611,1000,0,0.6,0.8,1000,1898089835
36394,0.731,0.38130882534733374,0.38130882534733374,0.6399050464828414,1000,0,0.6,0.8,1000,1114657671
36395,0.571,0.43200195351313536,0.43200195351313536,0.6518586197643943,1000,0,0.6,0.8,1000,909181510
36396,0.993,0.37303548985982116,0.37303548985982116,0.6501766755968215,1000,0,0.6,0.8,1000,1365977253
36397,0.955,0.38211886287024416,0.38211886287024416,0.686158739252219,1000,0,0.6,0.8,1000,123645804
36398,0.997,0.3516084145637482,0.3516084145637482,0.6449490437432968,1000,0,0.6,0.8,1000,931845019
36399,1.0,0.36105785450131606,0.36105785450131606,0.6849979573384104,1000,0,0.6,0.8,1000,1181498810
36400,0.074,0.44161858319984143,0.44161858319984143,0.5023371829397403,50,0.1,0.6,0.8,1000,1221038247
36401,0.527,0.3774339419641449,0.3774339419641449,0.616794334906167,50,0.1,0.6,0.8,1000,721811694
36402,0.715,0.3415167828129253,0.3415167828129253,0.6401813867493219,50,0.1,0.6,0.8,1000,416762520
36403,0.437,0.4558755512006515,0.4558755512006515,0.6783669607196604,50,0.1,0.6,0.8,1000,481523076
36404,0.123,0.27458635712216867,0.27458635712216867,0.5693486367675379,50,0.1,0.6,0.8,1000,517115385
36405,0.539,0.3640151460873582,0.3640151460873582,0.6212478993928859,50,0.1,0.6,0.8,1000,510163727
36406,0.388,0.5538856109900403,0.5538856109900403,0.7429305459419798,50,0.1,0.6,0.8,1000,1135175898
36407,0.916,0.318861517245996,0.318861517245996,0.6150176193192574,50,0.1,0.6,0.8,1000,1135688202
36408,0.217,0.3454273524504972,0.3454273524504972,0.6247833637883096,50,0.1,0.6,0.8,1000,808736983
36409,0.375,0.4419626827881773,0.4419626827881773,0.6780841981349339,50,0.1,0.6,0.8,1000,966707944
36410,0.606,0.3073134897885451,0.3073134897885451,0.6558337672308684,50,0.1,0.6,0.8,1000,1528122013
36411,0.235,0.5658823630381147,0.5658823630381147,0.6783629559399649,50,0.1,0.6,0.8,1000,1551736374
36412,0.183,0.3981821666011992,0.3981821666011992,0.48675084292174325,50,0.1,0.6,0.8,1000,608843883
36413,0.77,0.34373523826725194,0.34373523826725194,0.6759536896588992,50,0.1,0.6,0.8,1000,746698175
36414,0.575,0.41439855485923005,0.41439855485923005,0.640515809047156,50,0.1,0.6,0.8,1000,441813489
36415,0.299,0.3051549339041832,0.3051549339041832,0.493774536301425,50,0.1,0.6,0.8,1000,1579431162
36416,0.034,0.3654640819859313,0.3654640819859313,0.371104723031009,50,0.1,0.6,0.8,1000,2006684815
36417,0.249,0.26216977395530483,0.26216977395530483,0.5052248152923511,50,0.1,0.6,0.8,1000,2132431753
36418,0.321,0.5055357282925255,0.5055357282925255,0.7033074640718013,50,0.1,0.6,0.8,1000,853900457
36419,0.997,0.17787211402332648,0.17787211402332648,0.6669188894541073,50,0.1,0.6,0.8,1000,410887125
36420,0.544,0.3183816309087013,0.3183816309087013,0.6509998987544048,50,0.1,0.6,0.8,1000,1462078953
36421,0.977,0.30911786062081864,0.30911786062081864,0.6915749312342685,50,0.1,0.6,0.8,1000,881280473
36422,0.952,0.40799431381795676,0.40799431381795676,0.7107421836668197,50,0.1,0.6,0.8,1000,2010536018
36423,0.64,0.30243402237576206,0.30243402237576206,0.5910961140605465,50,0.1,0.6,0.8,1000,1641931249
36424,0.697,0.5898599707341312,0.5898599707341312,0.8233589324161786,50,0.1,0.6,0.8,1000,370205792
36425,0.008,0.5841796423091977,0.5841796423091977,0.6541919593473915,50,0.1,0.6,0.8,1000,1420388960
36426,0.615,0.498384288852782,0.498384288852782,0.7358050893099499,50,0.1,0.6,0.8,1000,107898850
36427,0.759,0.32873616668547134,0.32873616668547134,0.642905218092479,50,0.1,0.6,0.8,1000,32255161
36428,0.476,0.3904775896184006,0.3904775896184006,0.639431739475919,50,0.1,0.6,0.8,1000,912532644
36429,0.836,0.27494689920352644,0.27494689920352644,0.7826117630071434,50,0.1,0.6,0.8,1000,1477981243
36430,0.687,0.6106220705280805,0.6106220705280805,0.7866437651665181,50,0.1,0.6,0.8,1000,1654663712
36431,0.003,0.7032512369705896,0.7032512369705896,0.6980961498670029,50,0.1,0.6,0.8,1000,289183718
36432,0.372,0.5206501873590921,0.5206501873590921,0.7298599163643363,50,0.1,0.6,0.8,1000,444291782
36433,0.974,0.16492286574374057,0.16492286574374057,0.5892580682019106,50,0.1,0.6,0.8,1000,697721134
36434,0.705,0.3001082980836144,0.3001082980836144,0.5848415991377358,50,0.1,0.6,0.8,1000,151818087
36435,0.355,0.5696298021266435,0.5696298021266435,0.7279489717611435,50,0.1,0.6,0.8,1000,1701177807
36436,0.358,0.4171374266603198,0.4171374266603198,0.648205954465776,50,0.1,0.6,0.8,1000,1603685771
36437,0.304,0.6001147512897761,0.6001147512897761,0.7750131264378607,50,0.1,0.6,0.8,1000,2118284332
36438,0.875,0.09545856999736653,0.09545856999736653,0.34634096445309936,50,0.1,0.6,0.8,1000,537670785
36439,0.746,0.45589121834665264,0.45589121834665264,0.6712725649978283,50,0.1,0.6,0.8,1000,1196420893
36440,0.304,0.5825875841467706,0.5825875841467706,0.6633690073478031,50,0.1,0.6,0.8,1000,258326478
36441,0.686,0.6386160806340974,0.6386160806340974,0.7925321570740385,50,0.1,0.6,0.8,1000,352927907
36442,0.358,0.390512417589529,0.390512417589529,0.653430963052329,50,0.1,0.6,0.8,1000,580518600
36443,0.16,0.34587234531042993,0.34587234531042993,0.4856688822018928,50,0.1,0.6,0.8,1000,145052657
36444,0.841,0.21395648019379288,0.21395648019379288,0.6721947603963163,50,0.1,0.6,0.8,1000,1741173253
36445,0.64,0.35852948734565593,0.35852948734565593,0.5537875840239891,50,0.1,0.6,0.8,1000,1004274658
36446,0.986,0.25149878567866085,0.25149878567866085,0.7102709697293871,50,0.1,0.6,0.8,1000,69197863
36447,0.883,0.21251302025772836,0.21251302025772836,0.602390493884478,50,0.1,0.6,0.8,1000,1514155388
36448,0.58,0.2849969455772696,0.2849969455772696,0.5685447719357123,50,0.1,0.6,0.8,1000,600644602
36449,0.077,0.5145208092865298,0.5145208092865298,0.5550320258734615,50,0.1,0.6,0.8,1000,1819479069
36450,0.691,0.3448340417142193,0.3448340417142193,0.6555791568052122,50,0.1,0.6,0.8,1000,116283250
36451,0.674,0.3325993725309873,0.3325993725309873,0.7201970122002002,50,0.1,0.6,0.8,1000,75194
36452,0.889,0.40011406890106854,0.40011406890106854,0.7030149534007889,50,0.1,0.6,0.8,1000,877816994
36453,0.704,0.39635141172498134,0.39635141172498134,0.6264470913800507,50,0.1,0.6,0.8,1000,1078849387
36454,0.884,0.2715958204681974,0.2715958204681974,0.6197940730682071,50,0.1,0.6,0.8,1000,1530118653
36455,0.526,0.26411772544593154,0.26411772544593154,0.5597192128500191,50,0.1,0.6,0.8,1000,131656567
36456,0.29,0.29420992065776946,0.29420992065776946,0.4608653631236192,50,0.1,0.6,0.8,1000,660863344
36457,0.139,0.5865547609323386,0.5865547609323386,0.7337409433073627,50,0.1,0.6,0.8,1000,24707176
36458,0.302,0.6028993359786128,0.6028993359786128,0.6644999365872893,50,0.1,0.6,0.8,1000,1608895757
36459,0.004,0.6479290630147551,0.6479290630147551,0.6282361337003688,50,0.1,0.6,0.8,1000,1119141971
36460,0.405,0.5188764821393118,0.5188764821393118,0.6877473996945112,50,0.1,0.6,0.8,1000,193139065
36461,0.737,0.24683889984499638,0.24683889984499638,0.6104574578345273,50,0.1,0.6,0.8,1000,1872863972
36462,0.907,0.18947305917543567,0.18947305917543567,0.605836973993703,50,0.1,0.6,0.8,1000,135586191
36463,0.933,0.4434748756426195,0.4434748756426195,0.7436517922368184,50,0.1,0.6,0.8,1000,219424038
36464,0.648,0.3947246964593969,0.3947246964593969,0.6595411975632268,50,0.1,0.6,0.8,1000,932746852
36465,0.567,0.43247127587196743,0.43247127587196743,0.6831961860169999,50,0.1,0.6,0.8,1000,684216664
36466,0.094,0.40468793127623676,0.40468793127623676,0.6283138943958022,50,0.1,0.6,0.8,1000,68658987
36467,0.938,0.39776640731470614,0.39776640731470614,0.6950398133898461,50,0.1,0.6,0.8,1000,1595046318
36468,0.308,0.4600444359253142,0.4600444359253142,0.6489240176141998,50,0.1,0.6,0.8,1000,1423846721
36469,0.396,0.4131466372429658,0.4131466372429658,0.6871864406847283,50,0.1,0.6,0.8,1000,694478079
36470,0.91,0.13069430620300895,0.13069430620300895,0.5671527388038102,50,0.1,0.6,0.8,1000,2077346740
36471,0.589,0.3819946767834585,0.3819946767834585,0.5729666957867546,50,0.1,0.6,0.8,1000,33185893
36472,0.009,0.6186710575782126,0.6186710575782126,0.5883630487051034,50,0.1,0.6,0.8,1000,1237594166
36473,0.234,0.5166474135251496,0.5166474135251496,0.75075097299791,50,0.1,0.6,0.8,1000,1286108140
36474,0.934,0.3723895193698192,0.3723895193698192,0.7307434764829634,50,0.1,0.6,0.8,1000,788070685
36475,0.966,0.32771371805179345,0.32771371805179345,0.7119608219874108,50,0.1,0.6,0.8,1000,406401226
36476,0.247,0.32606932303687186,0.32606932303687186,0.4560660099328321,50,0.1,0.6,0.8,1000,592313540
36477,0.851,0.43297542545365064,0.43297542545365064,0.7529460430072706,50,0.1,0.6,0.8,1000,968619395
