,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
15529,p-val,0.03932979000590645,0.32453359982703894,0.8175788952562425,1000,0.5,0.9,0.2,1000,2095248499
15530,p-val,0.026512332036336725,0.3035344650137085,0.803819644056597,1000,0.5,0.9,0.2,1000,993551762
15531,p-val,0.025095338706691842,0.2752754769042216,0.8245996513655283,1000,0.5,0.9,0.2,1000,1525125855
15532,p-val,0.02163103898158476,0.30346098844524,0.7907868173500291,1000,0.5,0.9,0.2,1000,767796775
15533,p-val,0.02291138478820751,0.2951445087079517,0.8017049295053952,1000,0.5,0.9,0.2,1000,1038731135
15534,p-val,0.03080117281901941,0.2934081525155718,0.8237209018814369,1000,0.5,0.9,0.2,1000,1133895753
15535,p-val,0.05574163112628503,0.3458398484571024,0.8261526848681254,1000,0.5,0.9,0.2,1000,693623914
15536,p-val,0.04655729273166905,0.32504246574328277,0.8281296630510856,1000,0.5,0.9,0.2,1000,1980925196
15537,p-val,0.03595932958381416,0.32907852867027537,0.8044322791072853,1000,0.5,0.9,0.2,1000,1465629973
15538,p-val,0.033363066744135056,0.3162184970267603,0.812819467989955,1000,0.5,0.9,0.2,1000,2089853089
15539,p-val,0.04542043656870972,0.3405706303849925,0.8122205433205218,1000,0.5,0.9,0.2,1000,774156573
15540,p-val,0.03539748533263762,0.3155148218420732,0.8147349061600868,1000,0.5,0.9,0.2,1000,210030858
15541,p-val,0.030078009769964963,0.2988563181156469,0.81619585261132,1000,0.5,0.9,0.2,1000,1368208361
15542,p-val,0.053300058151455235,0.33297365117416095,0.8371438635873407,1000,0.5,0.9,0.2,1000,715106494
15543,p-val,0.046302584289191706,0.33540868553313813,0.819712602681688,1000,0.5,0.9,0.2,1000,1021467458
15544,p-val,0.02955160857823554,0.30778802108446723,0.8091986537094471,1000,0.5,0.9,0.2,1000,36108632
15545,p-val,0.02929980877333418,0.29111582112994167,0.8231238257635553,1000,0.5,0.9,0.2,1000,1861853812
15546,p-val,0.040175784044786486,0.33561078505285197,0.8094361453657011,1000,0.5,0.9,0.2,1000,1003438132
15547,p-val,0.042583298202404515,0.3420799282095627,0.8054712680911161,1000,0.5,0.9,0.2,1000,1608091672
15548,p-val,0.03043568002131679,0.30713166987269,0.8122536558540736,1000,0.5,0.9,0.2,1000,59023712
15549,p-val,0.03260822106426238,0.3236675976593755,0.8039925440726761,1000,0.5,0.9,0.2,1000,808462574
15550,p-val,0.04956397240847851,0.34269256516653357,0.8218144224945089,1000,0.5,0.9,0.2,1000,252681001
15551,p-val,0.029051600664956514,0.31341699162876885,0.8021260092753901,1000,0.5,0.9,0.2,1000,1932070445
15552,p-val,0.058084303032714814,0.35044254426969784,0.8272645176116231,1000,0.5,0.9,0.2,1000,568282469
15553,p-val,0.016848297319351037,0.2747966892541317,0.8019158631550265,1000,0.5,0.9,0.2,1000,2146641390
15554,p-val,0.04769621572711711,0.3218561294836413,0.833694987721146,1000,0.5,0.9,0.2,1000,719378379
15555,p-val,0.053913990361627806,0.3671549796500918,0.8072024729933271,1000,0.5,0.9,0.2,1000,985208140
15556,p-val,0.04057202126704883,0.3405704723537627,0.806876518787179,1000,0.5,0.9,0.2,1000,1214348840
15557,p-val,0.0184877097163806,0.27654295397547135,0.8081320335066762,1000,0.5,0.9,0.2,1000,1109113513
15558,p-val,0.058168054408370105,0.37500109124677194,0.8071373982727187,1000,0.5,0.9,0.2,1000,1321498777
15559,p-val,0.03153593034730908,0.3014390228344018,0.8194513698451568,1000,0.5,0.9,0.2,1000,2071288557
15560,p-val,0.03893293773231254,0.3400343849441092,0.799803609950954,1000,0.5,0.9,0.2,1000,1923384753
15561,p-val,0.04013911499991155,0.3333223656869714,0.8092639772955439,1000,0.5,0.9,0.2,1000,698427471
15562,p-val,0.0316517693711013,0.298931780663493,0.8205109147885977,1000,0.5,0.9,0.2,1000,2030124185
15563,p-val,0.049799642169231606,0.34295776524519506,0.8179680859558346,1000,0.5,0.9,0.2,1000,1366193225
15564,p-val,0.05908586379861205,0.375902655330254,0.8102987670828841,1000,0.5,0.9,0.2,1000,1571538899
15565,p-val,0.02022497999097363,0.27353430358751707,0.8140911971652399,1000,0.5,0.9,0.2,1000,13355312
15566,p-val,0.04450493193412267,0.3503742901295368,0.8056239350699343,1000,0.5,0.9,0.2,1000,1003326039
15567,p-val,0.03221743853169204,0.32530934714863247,0.7993776055700063,1000,0.5,0.9,0.2,1000,1824753708
15568,p-val,0.014689999439898896,0.2813604373015969,0.7909409972104595,1000,0.5,0.9,0.2,1000,1268111468
15569,p-val,0.03789280123640198,0.30661207800890333,0.8251370873130702,1000,0.5,0.9,0.2,1000,475020555
15570,p-val,0.054476854192606367,0.3547351410512644,0.8188075096236227,1000,0.5,0.9,0.2,1000,1224339735
15571,p-val,0.019127782458886928,0.2818334187528453,0.8041366964463003,1000,0.5,0.9,0.2,1000,338910966
15572,p-val,0.03756399794156286,0.319962912370048,0.8171467634903881,1000,0.5,0.9,0.2,1000,824645637
15573,p-val,0.05213968595516249,0.36282068418894636,0.808059334167465,1000,0.5,0.9,0.2,1000,238249873
15574,p-val,0.04577161815980268,0.3427951222093361,0.8141405619315389,1000,0.5,0.9,0.2,1000,1538363553
15575,p-val,0.027567552508114955,0.30075146345245735,0.8106383950964257,1000,0.5,0.9,0.2,1000,668635682
15576,p-val,0.05283302907046322,0.3650743593958057,0.8084881863960438,1000,0.5,0.9,0.2,1000,1989488549
15577,p-val,0.04449021260478439,0.3457870398556162,0.8104151965951694,1000,0.5,0.9,0.2,1000,812634243
15578,p-val,0.03490325092859549,0.30613798397537295,0.8224001822744511,1000,0.5,0.9,0.2,1000,716629076
15579,p-val,0.03191374649248415,0.2938488845840491,0.8265105807885508,1000,0.5,0.9,0.2,1000,226831235
15580,p-val,0.03855471616486693,0.31938057910125384,0.8170287130825085,1000,0.5,0.9,0.2,1000,1600070682
15581,p-val,0.038188035048361414,0.33245198415422694,0.8083347671053266,1000,0.5,0.9,0.2,1000,1376543539
15582,p-val,0.05658016361087722,0.36157421811123813,0.8195923513860021,1000,0.5,0.9,0.2,1000,203185572
15583,p-val,0.06300521703149609,0.359475379734437,0.828885367329894,1000,0.5,0.9,0.2,1000,859348630
15584,p-val,0.01275341969231688,0.25931840177913956,0.8041183109202671,1000,0.5,0.9,0.2,1000,458530232
15585,p-val,0.06012883187575445,0.3785147492987765,0.8073677455778959,1000,0.5,0.9,0.2,1000,10680410
15586,p-val,0.04984821947858659,0.3494378101009202,0.8159116310453685,1000,0.5,0.9,0.2,1000,1350002299
15587,p-val,0.032763222832723836,0.29143723775033925,0.8263101788878707,1000,0.5,0.9,0.2,1000,38197773
15588,p-val,0.0492148027532542,0.343932531847121,0.818053803284244,1000,0.5,0.9,0.2,1000,346899482
15589,p-val,0.04681511420595582,0.34044151757450475,0.8185322414720949,1000,0.5,0.9,0.2,1000,338440197
15590,p-val,0.025025433152699852,0.30547544664110754,0.7976145633751957,1000,0.5,0.9,0.2,1000,1858833528
15591,p-val,0.04219603779869545,0.3189013275634585,0.8282535634936539,1000,0.5,0.9,0.2,1000,1697726758
15592,p-val,0.03641085256678173,0.30487387247287007,0.8273250936254939,1000,0.5,0.9,0.2,1000,817040950
15593,p-val,0.05719522321635035,0.3277468233243233,0.8480560248258494,1000,0.5,0.9,0.2,1000,2098010718
15594,p-val,0.04967784419704298,0.3629749617358065,0.8038048619174553,1000,0.5,0.9,0.2,1000,2042605231
15595,p-val,0.06255369798151279,0.3782268102680462,0.8121458178827328,1000,0.5,0.9,0.2,1000,67459239
15596,p-val,0.03679598514418434,0.31709020154083917,0.8176491768670391,1000,0.5,0.9,0.2,1000,1348532741
15597,p-val,0.06277987096890968,0.3623242315365788,0.8269273809433518,1000,0.5,0.9,0.2,1000,1785310644
15598,p-val,0.040089032212855806,0.32387322876782193,0.8164783760036076,1000,0.5,0.9,0.2,1000,255873079
15599,p-val,0.04541329635994619,0.3221282687896022,0.8306648780916457,1000,0.5,0.9,0.2,1000,444309256
15600,p-val,0.03948696156043196,0.41285054568718493,0.7320571849962595,50,1,0.9,0.2,1000,1758068175
15601,p-val,0.16033044600256213,0.7972245140320423,0.558791763848027,50,1,0.9,0.2,1000,1364982020
15602,p-val,0.012446002035142156,0.6920636873634587,0.38086534308057307,50,1,0.9,0.2,1000,117722562
15603,p-val,0.009167509002963495,0.5191569960483924,0.5364948911615961,50,1,0.9,0.2,1000,959898058
15604,p-val,0.09587404350661047,0.6914205924512103,0.5831707886695051,50,1,0.9,0.2,1000,598028944
15605,p-val,0.06236182528308164,0.6469205717551548,0.5616304009199179,50,1,0.9,0.2,1000,2138080104
15606,p-val,0.06940406021346991,0.5115023793601792,0.7144255227502477,50,1,0.9,0.2,1000,288329481
15607,p-val,0.040351959982569185,0.6584330274964777,0.5064508353082934,50,1,0.9,0.2,1000,575504917
15608,p-val,0.0011593719710080185,0.500592416309028,0.43392711547679796,50,1,0.9,0.2,1000,225716595
15609,p-val,0.1263137839617663,0.6329455396793309,0.6948286504376524,50,1,0.9,0.2,1000,1159909896
15610,p-val,0.022770715353214493,0.5230898338840204,0.5927427902498154,50,1,0.9,0.2,1000,307772560
15611,p-val,0.06295046029556184,0.6460490204317334,0.5711785210867271,50,1,0.9,0.2,1000,1485342198
15612,p-val,0.049953608659869135,0.6371300006090855,0.5405903855719248,50,1,0.9,0.2,1000,1354919124
15613,p-val,0.03179565010247528,0.5597470087061862,0.5755727237416635,50,1,0.9,0.2,1000,741897000
15614,p-val,0.016754455494271434,0.5388991862570809,0.5535852866606327,50,1,0.9,0.2,1000,1061949404
15615,p-val,0.004066954907349303,0.3617775059521474,0.5445751502420878,50,1,0.9,0.2,1000,774080201
15616,p-val,0.05537125776770179,0.5766121884370236,0.6310315429104482,50,1,0.9,0.2,1000,993802691
15617,p-val,0.0026495112654658366,0.5459079322589642,0.47576298945365003,50,1,0.9,0.2,1000,1480647949
15618,p-val,0.003214994432138358,0.5020582037646579,0.5272858395729612,50,1,0.9,0.2,1000,771249805
15619,p-val,0.049187738579018814,0.6447424903191228,0.5438488837973181,50,1,0.9,0.2,1000,2085202824
15620,p-val,0.15496383372277323,0.7310278093998062,0.6223751078335723,50,1,0.9,0.2,1000,1325911497
15621,p-val,0.033929447268677186,0.6734167384671063,0.4697018033997262,50,1,0.9,0.2,1000,1023620457
15622,p-val,0.06703397953692079,0.5600553573225777,0.671145854311603,50,1,0.9,0.2,1000,829237841
15623,p-val,0.0008295786151606588,0.45359441244861365,0.5386166009966318,50,1,0.9,0.2,1000,878330202
15624,p-val,0.08598174860112846,0.6090328764211393,0.6515692436937558,50,1,0.9,0.2,1000,420053853
15625,p-val,0.11093821739443117,0.5613776419573197,0.7408468747749646,50,1,0.9,0.2,1000,1198246390
15626,p-val,0.006031409243663213,0.5486688176268819,0.48228448949673375,50,1,0.9,0.2,1000,878424257
15627,p-val,0.01761606756227665,0.5173083705007464,0.5835675758170905,50,1,0.9,0.2,1000,1539905545
15628,p-val,0.0001125347184354146,0.24481093080261407,0.7176634886022,50,1,0.9,0.2,1000,182834866
15629,p-val,0.0014215220264986333,0.41680318205600003,0.5890510576434718,50,1,0.9,0.2,1000,822162919
15630,p-val,0.017420481212519996,0.6090768995106585,0.48065726137258813,50,1,0.9,0.2,1000,1663045536
15631,p-val,0.02095037463083461,0.5392218880774231,0.5730181555091507,50,1,0.9,0.2,1000,541989729
15632,p-val,0.04261034800923131,0.6224075319951289,0.5482477499395187,50,1,0.9,0.2,1000,913343155
15633,p-val,0.19067424318759046,0.7361903262565623,0.6701800361464468,50,1,0.9,0.2,1000,1291623766
15634,p-val,0.03457159074126092,0.5140192168447035,0.6421148936997478,50,1,0.9,0.2,1000,82829420
15635,p-val,0.09700647241480395,0.5820028527286278,0.6916304818585358,50,1,0.9,0.2,1000,69912761
15636,p-val,0.014324331009261261,0.42779041410010216,0.6569994084382278,50,1,0.9,0.2,1000,693132726
15637,p-val,1.2126711331242226e-05,0.5176693045841221,0.43761709873036364,50,1,0.9,0.2,1000,1226178790
15638,p-val,0.0023524121166839146,0.45139238576759105,0.5699660661822132,50,1,0.9,0.2,1000,257293211
15639,p-val,0.005335068288241449,0.5854915884386448,0.45454875485528756,50,1,0.9,0.2,1000,121998642
15640,p-val,0.11054546165436574,0.7207482136258377,0.5768670871035644,50,1,0.9,0.2,1000,726320918
15641,p-val,0.024842411052268386,0.5757598034258649,0.549362106192225,50,1,0.9,0.2,1000,977438383
15642,p-val,0.0014170418619880209,0.5155501050028332,0.41642742052603715,50,1,0.9,0.2,1000,1045457484
15643,p-val,0.00035114761380738925,0.6699663445944749,0.28099513357748845,50,1,0.9,0.2,1000,1877832040
15644,p-val,9.392241061162412e-05,0.4252963692032756,0.5485581246075684,50,1,0.9,0.2,1000,378481670
15645,p-val,0.20396819599249752,0.7417924707668376,0.6732716556115944,50,1,0.9,0.2,1000,1169499153
15646,p-val,0.029032785629047243,0.5691149153044592,0.5766734479023634,50,1,0.9,0.2,1000,555745240
15647,p-val,0.1711300644453441,0.6207951507243473,0.7572046915836778,50,1,0.9,0.2,1000,1020354903
15648,p-val,0.14702728332821954,0.7002741634945219,0.6551701474891799,50,1,0.9,0.2,1000,805427709
15649,p-val,0.16316210601554082,0.6653661499387996,0.7142725559512612,50,1,0.9,0.2,1000,1030677852
15650,p-val,0.015256839836863408,0.5762909791183501,0.5041470483714844,50,1,0.9,0.2,1000,1476784638
15651,p-val,0.016166116589804345,0.5988470466818955,0.4930166023555772,50,1,0.9,0.2,1000,821361158
15652,p-val,0.010574973747779224,0.5285648951980839,0.543954826296579,50,1,0.9,0.2,1000,884221616
15653,p-val,0.07855910925726142,0.5794925143113026,0.673111647075124,50,1,0.9,0.2,1000,1124304611
15654,p-val,0.003358054134589977,0.36401638989915247,0.6587878106475569,50,1,0.9,0.2,1000,674554321
15655,p-val,0.1920582167146714,0.70120933276568,0.7082346875083544,50,1,0.9,0.2,1000,2067964563
15656,p-val,0.0005888515966049724,0.495040726192137,0.44613181730414675,50,1,0.9,0.2,1000,1531837920
15657,p-val,0.15112583291511786,0.6981125825215715,0.654695963502493,50,1,0.9,0.2,1000,1148816671
15658,p-val,0.07645786301470768,0.6082695848779486,0.6383143153750388,50,1,0.9,0.2,1000,1187561664
15659,p-val,0.02392936909920681,0.49677350614756777,0.628823761664609,50,1,0.9,0.2,1000,1501794487
15660,p-val,0.03502328480198525,0.5913567811799922,0.5703948606935182,50,1,0.9,0.2,1000,641104905
15661,p-val,0.014556946426528257,0.5630714388152488,0.5115276631754775,50,1,0.9,0.2,1000,304496403
15662,p-val,0.010418433620550593,0.5986963241506906,0.46669200443043096,50,1,0.9,0.2,1000,310623214
15663,p-val,0.06696565112836618,0.6775321274980987,0.5409172605238528,50,1,0.9,0.2,1000,952581529
15664,p-val,0.05492245491144738,0.5652512596160993,0.6311090280420693,50,1,0.9,0.2,1000,297289979
15665,p-val,0.2822386356193296,0.7529067401291588,0.7389141347824125,50,1,0.9,0.2,1000,1512125239
15666,p-val,0.049961805855663115,0.658398392246324,0.5373862103343666,50,1,0.9,0.2,1000,885135399
15667,p-val,0.045976618089064905,0.5248363393886767,0.6511976238911205,50,1,0.9,0.2,1000,1975013334
15668,p-val,0.0172339389020376,0.58959756632146,0.4962958056703478,50,1,0.9,0.2,1000,1339552424
15669,p-val,0.0673086119639231,0.5890000936062925,0.6467437156549654,50,1,0.9,0.2,1000,1753527321
15670,p-val,0.001954819833742465,0.47620011847475885,0.5291082557487415,50,1,0.9,0.2,1000,39439669
15671,p-val,0.013412510847487345,0.4163850330197712,0.664271571701378,50,1,0.9,0.2,1000,561003830
15672,p-val,0.14906526230687728,0.6547005791080055,0.7094484292461442,50,1,0.9,0.2,1000,580383027
15673,p-val,0.05344580015305455,0.6736231865384126,0.5198331464980626,50,1,0.9,0.2,1000,1304709240
15674,p-val,0.022270645709941465,0.5824984127750591,0.5208535467945598,50,1,0.9,0.2,1000,367863576
15675,p-val,0.044442548081172574,0.567993636998875,0.6104750254988403,50,1,0.9,0.2,1000,1128809762
15676,p-val,0.058295943135412004,0.6295943202932354,0.5899317065999098,50,1,0.9,0.2,1000,1635514032
15677,p-val,0.18483309197868192,0.6907190819120411,0.706587685360893,50,1,0.9,0.2,1000,1018685637
15678,p-val,0.007841091457318261,0.34417057483256386,0.5405760882387627,50,1,0.9,0.2,1000,1257869756
15679,p-val,0.00018165446626527664,0.6234064966925074,0.3390965185692147,50,1,0.9,0.2,1000,1924419029
15680,p-val,0.0027279699383624444,0.5498968535193941,0.463030467944717,50,1,0.9,0.2,1000,800415381
15681,p-val,0.10654448669482366,0.6042928766051501,0.6887417443868686,50,1,0.9,0.2,1000,2041964397
15682,p-val,0.014118556003752876,0.5411782945683992,0.5445868552035394,50,1,0.9,0.2,1000,858948025
15683,p-val,0.09143110472027802,0.6190200510248691,0.6633252571617329,50,1,0.9,0.2,1000,589614265
15684,p-val,0.010001799272383193,0.6623638214859505,0.39829164113433607,50,1,0.9,0.2,1000,692426171
15685,p-val,0.0033968327831459325,0.5713505702591283,0.44093701238560834,50,1,0.9,0.2,1000,1234985226
15686,p-val,0.036933850125880664,0.632371717012327,0.5225343901915293,50,1,0.9,0.2,1000,1018133248
15687,p-val,0.016191819854203725,0.657185755513381,0.4151430361733438,50,1,0.9,0.2,1000,686059883
15688,p-val,0.14153802828380457,0.6878937164441216,0.6682996706778046,50,1,0.9,0.2,1000,40607129
15689,p-val,0.07423201927091663,0.6403946854187055,0.579143682784834,50,1,0.9,0.2,1000,752898445
15690,p-val,0.016914494069158147,0.4005269976709112,0.6862079388863349,50,1,0.9,0.2,1000,777805931
15691,p-val,0.05737798048085552,0.649745513025596,0.5614179011371071,50,1,0.9,0.2,1000,402881968
15692,p-val,0.14304564380294982,0.7590214249273488,0.5849579624479893,50,1,0.9,0.2,1000,598965609
15693,p-val,0.04075561093811519,0.5378097200316249,0.6308841785648716,50,1,0.9,0.2,1000,486798788
15694,p-val,0.026371136450990176,0.4998962757810511,0.6293950883493932,50,1,0.9,0.2,1000,2022447469
15695,p-val,0.03529191527870662,0.4961524296082367,0.6473129266411737,50,1,0.9,0.2,1000,1212093034
15696,p-val,0.00153276958432917,0.5930341890471532,0.4038959052522854,50,1,0.9,0.2,1000,2112989967
15697,p-val,0.011942263795763453,0.6480772863912383,0.42934175367032035,50,1,0.9,0.2,1000,1249063403
15698,p-val,0.0025237004666474284,0.45689193228078107,0.4570891806654154,50,1,0.9,0.2,1000,681072990
15699,p-val,0.03590279380858635,0.567296893092476,0.5756470397141341,50,1,0.9,0.2,1000,979841761
15700,p-val,0.061082036721438124,0.600050044187283,0.6157099082517693,100,1,0.9,0.2,1000,1535934399
15701,p-val,0.010451367669587298,0.5110883357757325,0.5577883788780561,100,1,0.9,0.2,1000,413354383
15702,p-val,0.03393253643288446,0.6267527397860466,0.5107042578076816,100,1,0.9,0.2,1000,1402331256
15703,p-val,0.08192026417161775,0.6199908240872645,0.6355128998964714,100,1,0.9,0.2,1000,13560974
15704,p-val,0.06600763477945279,0.5803726425368073,0.6509224898911076,100,1,0.9,0.2,1000,561446313
15705,p-val,0.05291723986580712,0.609804625015464,0.5964051485947613,100,1,0.9,0.2,1000,382497026
15706,p-val,0.011934167400385814,0.6080695662678643,0.47367619655379645,100,1,0.9,0.2,1000,1014391854
15707,p-val,0.0005696463441787529,0.45086725656378,0.528748060092016,100,1,0.9,0.2,1000,768163443
15708,p-val,0.11616268906091423,0.6410589173171621,0.6543290167131264,100,1,0.9,0.2,1000,721965774
15709,p-val,0.042995867666149996,0.6474752839570319,0.5263194101700917,100,1,0.9,0.2,1000,1195870651
15710,p-val,0.009340646910953833,0.4824842303891947,0.5793050498875083,100,1,0.9,0.2,1000,383714026
15711,p-val,0.16317080162353875,0.7226966264809984,0.6505872897586058,100,1,0.9,0.2,1000,1326983590
15712,p-val,0.04814434404163314,0.595263674535053,0.59338804873234,100,1,0.9,0.2,1000,651398292
15713,p-val,0.07918811568652584,0.6841043991793696,0.5726169078048983,100,1,0.9,0.2,1000,313159390
15714,p-val,0.0618098890708241,0.5273212930651995,0.6809959189649473,100,1,0.9,0.2,1000,411355195
15715,p-val,0.027558613691044384,0.5658639965889848,0.5755011839348251,100,1,0.9,0.2,1000,254924824
15716,p-val,0.06653509437375749,0.5220433078065629,0.7009799436691742,100,1,0.9,0.2,1000,140926563
15717,p-val,0.034563980521528814,0.5362206470683696,0.608854267113266,100,1,0.9,0.2,1000,1575249250
15718,p-val,0.010940849561977169,0.5859188060801822,0.48539725170040315,100,1,0.9,0.2,1000,1892040983
15719,p-val,0.038151522897211965,0.603539027376045,0.547865869717272,100,1,0.9,0.2,1000,147939654
15720,p-val,0.0013907372202842801,0.5112091253181802,0.4104697185335877,100,1,0.9,0.2,1000,1546357271
15721,p-val,0.013058235095871173,0.4490044588239946,0.6318020617809046,100,1,0.9,0.2,1000,1945541287
