,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
30932,p-val,0.4196198802728619,0.3414656473857941,0.5761228038417799,100,0.3,0.9,0.6,1000,567951571
30933,p-val,0.5392714439476473,0.40204367241556993,0.605813443701485,100,0.3,0.9,0.6,1000,773596271
30934,p-val,0.37831035744177977,0.24910547473008457,0.5841127772110027,100,0.3,0.9,0.6,1000,604858240
30935,p-val,0.30796683549906956,0.2928613390955698,0.6269878632213672,100,0.3,0.9,0.6,1000,876663259
30936,p-val,0.4605554972505545,0.35667694951088086,0.7371660166453371,100,0.3,0.9,0.6,1000,716441405
30937,p-val,0.41665489746124595,0.42564854820104914,0.6905774274096423,100,0.3,0.9,0.6,1000,972641682
30938,p-val,0.4468117828433207,0.39852508579156987,0.5961909867816994,100,0.3,0.9,0.6,1000,340233432
30939,p-val,0.35141578933803214,0.41692826311930636,0.6502761579672915,100,0.3,0.9,0.6,1000,618944357
30940,p-val,0.4077605893960381,0.3231756112860943,0.5655568440164062,100,0.3,0.9,0.6,1000,1670118793
30941,p-val,0.3146943237081706,0.3290840743476596,0.5235423948112355,100,0.3,0.9,0.6,1000,431928007
30942,p-val,0.22334100016574676,0.3026585007799115,0.6774054606586227,100,0.3,0.9,0.6,1000,791123198
30943,p-val,0.2703338952257318,0.2564014806175405,0.6573551204605654,100,0.3,0.9,0.6,1000,103146448
30944,p-val,0.35032209622775634,0.42234855820912476,0.6894279707028454,100,0.3,0.9,0.6,1000,658530362
30945,p-val,0.3632909561597552,0.3465910517357672,0.6903435680955695,100,0.3,0.9,0.6,1000,857028126
30946,p-val,0.5027326615300749,0.34007161342236153,0.6237282876821648,100,0.3,0.9,0.6,1000,1035301
30947,p-val,0.21906422244143556,0.30554119494287874,0.6292559782527354,100,0.3,0.9,0.6,1000,1535713587
30948,p-val,0.41364830087616794,0.5277110076781534,0.50028229161348,100,0.3,0.9,0.6,1000,573563061
30949,p-val,0.33572909954901137,0.44997038438780396,0.5860955283586725,100,0.3,0.9,0.6,1000,1163579473
30950,p-val,0.3221784472231639,0.34786412171355185,0.6151476738331983,100,0.3,0.9,0.6,1000,547408896
30951,p-val,0.3111622182963478,0.3272252018553881,0.6710459617966545,100,0.3,0.9,0.6,1000,223332382
30952,p-val,0.3861417728179062,0.42334840824882464,0.6805557481276667,100,0.3,0.9,0.6,1000,920028545
30953,p-val,0.43811797187987145,0.41228507496242894,0.5845114073152884,100,0.3,0.9,0.6,1000,731595666
30954,p-val,0.30708934976508157,0.33572284716907275,0.675098794377094,100,0.3,0.9,0.6,1000,2004223604
30955,p-val,0.41433935580797,0.3522328566986767,0.6296874764506668,100,0.3,0.9,0.6,1000,32418104
30956,p-val,0.49719649701053664,0.4932054229741644,0.7565609420174275,100,0.3,0.9,0.6,1000,1904087355
30957,p-val,0.2566084047727599,0.2948338475298958,0.6970814290943416,100,0.3,0.9,0.6,1000,1095239942
30958,p-val,0.453435731603055,0.4124035324189597,0.5892497496390751,100,0.3,0.9,0.6,1000,1929562690
30959,p-val,0.2552348770773927,0.3068662832959566,0.6641350435973589,100,0.3,0.9,0.6,1000,1106845336
30960,p-val,0.2705462295551424,0.23062292636754897,0.6944112572614782,100,0.3,0.9,0.6,1000,243831477
30961,p-val,0.46796437357385195,0.39965161997231957,0.6803253164069997,100,0.3,0.9,0.6,1000,1466666086
30962,p-val,0.42738089582296374,0.3619958639241093,0.636732978462972,100,0.3,0.9,0.6,1000,522862675
30963,p-val,0.3650818019048981,0.35933108011347176,0.6610007167004585,100,0.3,0.9,0.6,1000,241899773
30964,p-val,0.4424078664396573,0.3715365501176259,0.6983313167430822,100,0.3,0.9,0.6,1000,1591031351
30965,p-val,0.354149077863487,0.34593481255382935,0.5982758055061687,100,0.3,0.9,0.6,1000,1484252748
30966,p-val,0.2876407210029231,0.4062786340330454,0.6801025185540241,100,0.3,0.9,0.6,1000,392539888
30967,p-val,0.4357420139231601,0.45535919102754385,0.6188922494758033,100,0.3,0.9,0.6,1000,543032435
30968,p-val,0.35863912702689865,0.29666843907994384,0.6295253831718193,100,0.3,0.9,0.6,1000,1253667037
30969,p-val,0.40673059783807153,0.41792838360793194,0.5506078977435868,100,0.3,0.9,0.6,1000,686071208
30970,p-val,0.22514787846247813,0.3799708871710534,0.5255429308751416,100,0.3,0.9,0.6,1000,686623864
30971,p-val,0.3371712561791804,0.40761007951257283,0.6617356186676495,100,0.3,0.9,0.6,1000,165201507
30972,p-val,0.3666934629037988,0.25454116232477986,0.6244861568946691,100,0.3,0.9,0.6,1000,652099013
30973,p-val,0.335552967371425,0.4115112949123495,0.6348156449891115,100,0.3,0.9,0.6,1000,1946254808
30974,p-val,0.4168818182526411,0.4721078583093532,0.5858611713799267,100,0.3,0.9,0.6,1000,1314886025
30975,p-val,0.3378452644516375,0.3610569675921399,0.653162330513512,100,0.3,0.9,0.6,1000,480528155
30976,p-val,0.42348258887973367,0.37123257271326626,0.6148603392989432,100,0.3,0.9,0.6,1000,1834972385
30977,p-val,0.44195912753782696,0.43049144830283964,0.648926078230633,100,0.3,0.9,0.6,1000,491009324
30978,p-val,0.39399144938987396,0.2939856034005384,0.6802850846003431,100,0.3,0.9,0.6,1000,1152233500
30979,p-val,0.3611735305734931,0.342863931247643,0.6241167481905908,100,0.3,0.9,0.6,1000,1563353274
30980,p-val,0.3463702568366788,0.33977646335319855,0.6648144547020371,100,0.3,0.9,0.6,1000,1090646020
30981,p-val,0.25931893798941497,0.30118010803381184,0.6606529986267714,100,0.3,0.9,0.6,1000,2021837769
30982,p-val,0.3433560254653885,0.2891770429673002,0.6578586521143753,100,0.3,0.9,0.6,1000,1990029636
30983,p-val,0.42057316327148647,0.3756838213745745,0.5781447281174017,100,0.3,0.9,0.6,1000,919037010
30984,p-val,0.3895607632504713,0.36837082857327,0.6354344940375068,100,0.3,0.9,0.6,1000,1679129127
30985,p-val,0.32157492523584424,0.31840944997242704,0.6682069966887355,100,0.3,0.9,0.6,1000,150896548
30986,p-val,0.27872285008221637,0.34883223471546254,0.6741969226642874,100,0.3,0.9,0.6,1000,1571460549
30987,p-val,0.32224721749068086,0.34291411350489326,0.609852132258437,100,0.3,0.9,0.6,1000,791016148
30988,p-val,0.2950974429165067,0.3576537623875249,0.6438422290749068,100,0.3,0.9,0.6,1000,1053792555
30989,p-val,0.3317625476733146,0.415190629369012,0.651126597451291,100,0.3,0.9,0.6,1000,1125964480
30990,p-val,0.4230215948213377,0.3808850224483753,0.6563751827545099,100,0.3,0.9,0.6,1000,517196337
30991,p-val,0.30772649430840493,0.435763982558961,0.5730191971679643,100,0.3,0.9,0.6,1000,1162191754
30992,p-val,0.5320099786999619,0.42760938237615376,0.6642493123426016,100,0.3,0.9,0.6,1000,531400091
30993,p-val,0.27018529317683615,0.30956540319794146,0.6541501257093739,100,0.3,0.9,0.6,1000,1800058672
30994,p-val,0.3402813279443727,0.24849874856857826,0.638967561349694,100,0.3,0.9,0.6,1000,1741095033
30995,p-val,0.2947672443320152,0.3006010210934938,0.6255821007369798,100,0.3,0.9,0.6,1000,75647545
30996,p-val,0.4930461654613919,0.427076368016243,0.6203097596455247,100,0.3,0.9,0.6,1000,642874339
30997,p-val,0.2907398444152394,0.3318399792117601,0.6772193509270467,100,0.3,0.9,0.6,1000,617728792
30998,p-val,0.43121444802063585,0.41823407008780633,0.5998834296810411,100,0.3,0.9,0.6,1000,42283157
30999,p-val,0.4184288341613496,0.3968241832783777,0.7003090384458641,100,0.3,0.9,0.6,1000,84874821
31000,p-val,0.4242248079933526,0.3471866128813166,0.6026380703104122,500,0.3,0.9,0.6,1000,42380826
31001,p-val,0.4026649693064881,0.3690057461534779,0.6604213703794027,500,0.3,0.9,0.6,1000,888946385
31002,p-val,0.33810284239577976,0.35400946184834675,0.6203353140472895,500,0.3,0.9,0.6,1000,811966869
31003,p-val,0.3713838087707205,0.34529997426533837,0.6322427379804829,500,0.3,0.9,0.6,1000,283108537
31004,p-val,0.3590032901300747,0.3869261165152788,0.6342461721555354,500,0.3,0.9,0.6,1000,1956005847
31005,p-val,0.3242904833260534,0.40812450288698054,0.6560204781250353,500,0.3,0.9,0.6,1000,208128343
31006,p-val,0.31114643922420937,0.34790351218982635,0.6641906926389274,500,0.3,0.9,0.6,1000,1031714970
31007,p-val,0.353684542324364,0.3687265394868151,0.6146099618627286,500,0.3,0.9,0.6,1000,1087841939
31008,p-val,0.33056015653846443,0.3176251781867783,0.613524772661257,500,0.3,0.9,0.6,1000,626204101
31009,p-val,0.3973247467779471,0.38771061083896385,0.6620648036645349,500,0.3,0.9,0.6,1000,1871715328
31010,p-val,0.3460587424717721,0.3080968369324427,0.6131715459302131,500,0.3,0.9,0.6,1000,870981373
31011,p-val,0.3332508322639499,0.37416309069924153,0.6406777929419372,500,0.3,0.9,0.6,1000,339377029
31012,p-val,0.23002829309895312,0.2800940787510846,0.6134956015053179,500,0.3,0.9,0.6,1000,1868156185
31013,p-val,0.3729055348641094,0.36629416630924094,0.6214714282653414,500,0.3,0.9,0.6,1000,758780941
31014,p-val,0.35343369018704124,0.37278678495643514,0.6203022912228057,500,0.3,0.9,0.6,1000,256354005
31015,p-val,0.3377808133630814,0.37753778941759014,0.6395431400020726,500,0.3,0.9,0.6,1000,662698290
31016,p-val,0.33400708100408133,0.32167400093035264,0.6136788584756906,500,0.3,0.9,0.6,1000,911175189
31017,p-val,0.331759402902062,0.40049215923756426,0.6125154848726543,500,0.3,0.9,0.6,1000,274866736
31018,p-val,0.4591867957812861,0.46166624710893023,0.6053621942577885,500,0.3,0.9,0.6,1000,755840016
31019,p-val,0.32808323506299325,0.38544816606782745,0.6000774762656779,500,0.3,0.9,0.6,1000,619668541
31020,p-val,0.36305245500696137,0.35570279114717107,0.5971443837845899,500,0.3,0.9,0.6,1000,731748447
31021,p-val,0.3117935422552439,0.33700867632334464,0.5963576852100743,500,0.3,0.9,0.6,1000,553473081
31022,p-val,0.350771807442114,0.3186190107020557,0.6249769527121064,500,0.3,0.9,0.6,1000,613805715
31023,p-val,0.37515396215210495,0.37318135961257337,0.6205704980740082,500,0.3,0.9,0.6,1000,958441554
31024,p-val,0.30924379149537273,0.3659165256632552,0.5822282566844149,500,0.3,0.9,0.6,1000,1168063545
31025,p-val,0.31560285316656134,0.3375102379273796,0.6343149314609382,500,0.3,0.9,0.6,1000,1096687417
31026,p-val,0.4316263164163991,0.3657447030822488,0.6791733565257788,500,0.3,0.9,0.6,1000,319711204
31027,p-val,0.3514651985133463,0.3597076781005368,0.6159804473211732,500,0.3,0.9,0.6,1000,762529039
31028,p-val,0.3926719198630265,0.4414701385739277,0.6000008306376697,500,0.3,0.9,0.6,1000,2055258443
31029,p-val,0.3222718297430438,0.32542684211507966,0.651248991663193,500,0.3,0.9,0.6,1000,736311927
31030,p-val,0.33949003614060264,0.36025736604688,0.5830694315589925,500,0.3,0.9,0.6,1000,1963014273
31031,p-val,0.35376975932868326,0.3190205888916064,0.6393759935880049,500,0.3,0.9,0.6,1000,1236908128
31032,p-val,0.38790695676430337,0.38348301080110736,0.603326636656565,500,0.3,0.9,0.6,1000,1927978181
31033,p-val,0.357862929839659,0.3995824657688795,0.6315110587940321,500,0.3,0.9,0.6,1000,1474931202
31034,p-val,0.3513805708769903,0.3358635076271125,0.5618746392488257,500,0.3,0.9,0.6,1000,1415912588
31035,p-val,0.2914589539216708,0.3645673613572432,0.6017734864245201,500,0.3,0.9,0.6,1000,641276369
31036,p-val,0.36546157070518254,0.3282998880303059,0.6111095155176988,500,0.3,0.9,0.6,1000,1492067431
31037,p-val,0.38574220607526394,0.3713858109682668,0.6175016990270883,500,0.3,0.9,0.6,1000,1635391073
31038,p-val,0.3402203755718894,0.39131450834044806,0.6181448029297735,500,0.3,0.9,0.6,1000,1301402473
31039,p-val,0.3647659775301658,0.3424373246917082,0.6069693695484266,500,0.3,0.9,0.6,1000,1262342887
31040,p-val,0.31059906868905535,0.3457425924569161,0.6473952912452918,500,0.3,0.9,0.6,1000,108705247
31041,p-val,0.3607498755260539,0.3710976733369247,0.6605406755762342,500,0.3,0.9,0.6,1000,332652633
31042,p-val,0.38692154683539925,0.38809947714216103,0.6526693853580318,500,0.3,0.9,0.6,1000,713330300
31043,p-val,0.3801609332809755,0.37094540442784274,0.6134266184957603,500,0.3,0.9,0.6,1000,134048116
31044,p-val,0.379001805254789,0.36685831553196596,0.6288617784235653,500,0.3,0.9,0.6,1000,303602496
31045,p-val,0.3671908559234675,0.35592212530775946,0.6056626183639925,500,0.3,0.9,0.6,1000,1394851730
31046,p-val,0.3731866706455874,0.37651795600987803,0.6414920183554127,500,0.3,0.9,0.6,1000,1158571469
31047,p-val,0.29689910356364035,0.32298343873343355,0.6033555716677402,500,0.3,0.9,0.6,1000,95257578
31048,p-val,0.3559209456535322,0.3661164198541246,0.6213680873538742,500,0.3,0.9,0.6,1000,1672680824
31049,p-val,0.35213215959559785,0.3517666861519009,0.6093061612059971,500,0.3,0.9,0.6,1000,424161810
31050,p-val,0.3262666853804308,0.3199166807304486,0.542624106388315,500,0.3,0.9,0.6,1000,1482460750
31051,p-val,0.38823554043243524,0.3868359894167506,0.6395021910647775,500,0.3,0.9,0.6,1000,1050549825
31052,p-val,0.35567455857137587,0.386663798166454,0.6413950233942335,500,0.3,0.9,0.6,1000,1746072742
31053,p-val,0.33414191945334676,0.3562237093208057,0.6165671267745874,500,0.3,0.9,0.6,1000,483552034
31054,p-val,0.3993460069457072,0.37105709348425364,0.6167202610111848,500,0.3,0.9,0.6,1000,1426154411
31055,p-val,0.3527060145629765,0.3585290468856702,0.6010878050899934,500,0.3,0.9,0.6,1000,1765311957
31056,p-val,0.361403994942926,0.38017848693360756,0.5394224629472256,500,0.3,0.9,0.6,1000,1380814643
31057,p-val,0.3110344220086579,0.3644310119782862,0.6392009216437998,500,0.3,0.9,0.6,1000,1239488280
31058,p-val,0.36229025090342837,0.3577371485109727,0.6204312971869712,500,0.3,0.9,0.6,1000,1542755881
31059,p-val,0.4045090833292148,0.4041000972495943,0.5999119355636013,500,0.3,0.9,0.6,1000,245908446
31060,p-val,0.38704458358555954,0.43176398722647524,0.6629961518326067,500,0.3,0.9,0.6,1000,2087653676
31061,p-val,0.3523144944712271,0.3683705801638934,0.6279692699436824,500,0.3,0.9,0.6,1000,221901767
31062,p-val,0.37866519446804786,0.3292507803142215,0.6319270311632854,500,0.3,0.9,0.6,1000,1759929313
31063,p-val,0.31352766187772135,0.2966433865902932,0.5785350169798337,500,0.3,0.9,0.6,1000,1112284018
31064,p-val,0.40115734404147735,0.32598595705499755,0.5953648312976946,500,0.3,0.9,0.6,1000,2019252269
31065,p-val,0.38158682160032503,0.3238725379426,0.5587098229629834,500,0.3,0.9,0.6,1000,951667120
31066,p-val,0.342271669379082,0.3921538620099376,0.5925937063917924,500,0.3,0.9,0.6,1000,1676038610
31067,p-val,0.35660144835587765,0.35325247936979115,0.6370281521889252,500,0.3,0.9,0.6,1000,345784916
31068,p-val,0.3812579930864699,0.412521852578857,0.5894755101932917,500,0.3,0.9,0.6,1000,253639329
31069,p-val,0.3987016044662263,0.3526261799239629,0.6116113535655056,500,0.3,0.9,0.6,1000,1299051580
31070,p-val,0.2951328512524792,0.34337283143098174,0.618193456116318,500,0.3,0.9,0.6,1000,203828877
31071,p-val,0.3435193769671898,0.4006997254315932,0.5967275943015109,500,0.3,0.9,0.6,1000,1026154749
31072,p-val,0.35654052805018144,0.3342861345147947,0.5970776519315404,500,0.3,0.9,0.6,1000,1299992321
31073,p-val,0.32309799193333116,0.35878560266469334,0.5931491515547722,500,0.3,0.9,0.6,1000,1196114805
31074,p-val,0.34197982824361245,0.35256637075814523,0.6373210595429081,500,0.3,0.9,0.6,1000,742288585
31075,p-val,0.35247749742131224,0.3147249092253737,0.5859995454005004,500,0.3,0.9,0.6,1000,1794984585
31076,p-val,0.3681224228298832,0.34077659395444765,0.6226558482810648,500,0.3,0.9,0.6,1000,1869341610
31077,p-val,0.38571782256547366,0.3857461913567603,0.6088869044012833,500,0.3,0.9,0.6,1000,1426049653
31078,p-val,0.36610186050538374,0.38035302104449,0.5878035241283528,500,0.3,0.9,0.6,1000,1372670782
31079,p-val,0.3649470809894028,0.37178632118459976,0.6203298579574901,500,0.3,0.9,0.6,1000,241046634
31080,p-val,0.392172267321135,0.3437271019479145,0.6299920739248656,500,0.3,0.9,0.6,1000,985957370
31081,p-val,0.3791931144407383,0.3608555976294216,0.6332451395123516,500,0.3,0.9,0.6,1000,634935062
31082,p-val,0.35953797185720027,0.36694708163053247,0.6240910771983963,500,0.3,0.9,0.6,1000,1260744125
31083,p-val,0.3746243386730925,0.3682529062422307,0.6184267265652227,500,0.3,0.9,0.6,1000,906314091
31084,p-val,0.3559685503265049,0.3847336338930831,0.5766997411726269,500,0.3,0.9,0.6,1000,1979666449
31085,p-val,0.3757465836000703,0.3652579079409076,0.6360734762270777,500,0.3,0.9,0.6,1000,373475177
31086,p-val,0.3592252885976794,0.3371727738135692,0.6063142255383936,500,0.3,0.9,0.6,1000,1630871335
31087,p-val,0.37462207594103825,0.3566091891575234,0.5935634496058053,500,0.3,0.9,0.6,1000,1202083831
31088,p-val,0.3739845795700834,0.3334197768481235,0.6584361450735887,500,0.3,0.9,0.6,1000,1439149773
31089,p-val,0.3556034482199489,0.3880473161646944,0.594916835167934,500,0.3,0.9,0.6,1000,836125426
31090,p-val,0.3332631719947642,0.3723882807816979,0.6347015433649841,500,0.3,0.9,0.6,1000,1775019755
31091,p-val,0.37956532694890294,0.33711832202604886,0.6173121579845463,500,0.3,0.9,0.6,1000,1819093938
31092,p-val,0.35588764543896884,0.39913294221253665,0.5631659729090016,500,0.3,0.9,0.6,1000,682385088
31093,p-val,0.3307971549457168,0.3398103061607313,0.6429340210311563,500,0.3,0.9,0.6,1000,1628326832
31094,p-val,0.3087815318006868,0.34414524029596444,0.6056909431142603,500,0.3,0.9,0.6,1000,540843224
31095,p-val,0.36566650747470775,0.42490510438794654,0.649512614917899,500,0.3,0.9,0.6,1000,374854850
31096,p-val,0.3563706464440659,0.37783325009648705,0.6394481428413809,500,0.3,0.9,0.6,1000,1344132065
31097,p-val,0.4496875066470133,0.38786838838655086,0.5736850299258474,500,0.3,0.9,0.6,1000,1784024795
31098,p-val,0.35438341951267077,0.38938376369470057,0.6235533165046233,500,0.3,0.9,0.6,1000,1051530561
31099,p-val,0.32849892781320195,0.3441489105274301,0.6338982372206375,500,0.3,0.9,0.6,1000,21313995
31100,p-val,0.3516565061046468,0.34750292278873807,0.5818389199566926,1000,0.3,0.9,0.6,1000,586032001
31101,p-val,0.35515779181202745,0.36928256881817506,0.6331584851716805,1000,0.3,0.9,0.6,1000,2089443834
31102,p-val,0.3465867348853091,0.33693515527820506,0.6101014325484759,1000,0.3,0.9,0.6,1000,243708292
31103,p-val,0.3506067375387552,0.35638789657186765,0.6167479435224119,1000,0.3,0.9,0.6,1000,1571135497
31104,p-val,0.3010281044003011,0.3657191021760204,0.6400723236777143,1000,0.3,0.9,0.6,1000,277977953
31105,p-val,0.3805351720639113,0.36024725713044137,0.6171773006986068,1000,0.3,0.9,0.6,1000,1092807163
31106,p-val,0.35249493934560855,0.3448158725965361,0.6130011176986191,1000,0.3,0.9,0.6,1000,236566759
31107,p-val,0.35961788385397075,0.361901864451561,0.6231349483147777,1000,0.3,0.9,0.6,1000,19951545
31108,p-val,0.35432685021170435,0.39794087488869745,0.6099746414022535,1000,0.3,0.9,0.6,1000,943570259
31109,p-val,0.3660730283181826,0.3634071956906052,0.5975652912697824,1000,0.3,0.9,0.6,1000,460656926
31110,p-val,0.36475498482002977,0.38419467043743255,0.6030444034629596,1000,0.3,0.9,0.6,1000,985351454
31111,p-val,0.3527453684287881,0.35459831081729104,0.6376432988261879,1000,0.3,0.9,0.6,1000,214452463
31112,p-val,0.3438918117794918,0.3918960686923483,0.6200166054161986,1000,0.3,0.9,0.6,1000,2114069323
31113,p-val,0.39737607157826205,0.36524064599918116,0.6183906389473582,1000,0.3,0.9,0.6,1000,1742643094
31114,p-val,0.3526714958603964,0.35239310167575044,0.6198790376175577,1000,0.3,0.9,0.6,1000,30870528
31115,p-val,0.376966420798944,0.35118165683096253,0.6144301613054913,1000,0.3,0.9,0.6,1000,913248828
31116,p-val,0.2971099318176953,0.3305262759144692,0.6160185504204638,1000,0.3,0.9,0.6,1000,1099735984
31117,p-val,0.3864726585853368,0.3606082591234912,0.6208117506664537,1000,0.3,0.9,0.6,1000,1567166910
31118,p-val,0.36275104269860775,0.34455010202034314,0.5969398032626957,1000,0.3,0.9,0.6,1000,2003868882
31119,p-val,0.35974071235029265,0.3709734661538708,0.5845927744627134,1000,0.3,0.9,0.6,1000,1114242399
31120,p-val,0.30630227498780604,0.34686941747762884,0.621871362789457,1000,0.3,0.9,0.6,1000,69940401
31121,p-val,0.3694861074487681,0.35025175781284384,0.6066864793707324,1000,0.3,0.9,0.6,1000,2145004705
31122,p-val,0.3599733982077343,0.3911240235125922,0.6247379565320231,1000,0.3,0.9,0.6,1000,2117209117
31123,p-val,0.3528216784823187,0.3541215364173089,0.6114157566088322,1000,0.3,0.9,0.6,1000,2047729266
31124,p-val,0.3459933546781347,0.34173919145269277,0.6322240095810262,1000,0.3,0.9,0.6,1000,1878450530
31125,p-val,0.362382828795334,0.34654843833718213,0.5880676454552242,1000,0.3,0.9,0.6,1000,1446109126
31126,p-val,0.3666997637648853,0.36341524917991347,0.6157695359922444,1000,0.3,0.9,0.6,1000,2040639337
31127,p-val,0.3812150799794064,0.3803191770657076,0.5943670657469191,1000,0.3,0.9,0.6,1000,431963566
