,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
4486,0.617,0.005956883861232165,0.005956883861232165,0.27892039700650706,50,0.1,0.6,0,1000,1913856095
4487,0.958,0.0008286528271271854,0.0008286528271271854,0.1708876410403838,50,0.1,0.6,0,1000,265970785
4488,0.546,0.00555371017413786,0.00555371017413786,0.12262687970093666,50,0.1,0.6,0,1000,2030618658
4489,0.577,0.04708794050207199,0.04708794050207199,0.36627810772375,50,0.1,0.6,0,1000,2124312953
4490,0.941,0.0010684945199592732,0.0010684945199592732,0.23290049562043613,50,0.1,0.6,0,1000,351625031
4491,0.79,0.0028265900892286977,0.0028265900892286977,0.3623629573846403,50,0.1,0.6,0,1000,1415308790
4492,0.561,0.00984701875388927,0.00984701875388927,0.3610331031327997,50,0.1,0.6,0,1000,1991509934
4493,0.596,0.01949434792421334,0.01949434792421334,0.2775266684688691,50,0.1,0.6,0,1000,1508426539
4494,0.798,0.0011619102115972835,0.0011619102115972835,0.4174923059117768,50,0.1,0.6,0,1000,1624566394
4495,0.895,0.00041965530967513764,0.00041965530967513764,0.40767371473385927,50,0.1,0.6,0,1000,314216352
4496,0.736,0.004296880834103067,0.004296880834103067,0.17877225721496248,50,0.1,0.6,0,1000,1083336930
4497,0.582,0.009485437932272744,0.009485437932272744,0.32780809024450075,50,0.1,0.6,0,1000,1898175567
4498,0.86,0.011579774083700478,0.011579774083700478,0.2920272142066662,50,0.1,0.6,0,1000,1060342415
4499,0.677,0.003342239343469555,0.003342239343469555,0.11820011607935732,50,0.1,0.6,0,1000,1045034318
4500,0.894,0.001090831005232884,0.001090831005232884,0.28208850993930035,100,0.1,0.6,0,1000,695120265
4501,0.457,0.0072284617316691335,0.0072284617316691335,0.4252510703804383,100,0.1,0.6,0,1000,1369038422
4502,0.182,0.013908061662134541,0.013908061662134541,0.3787273604358421,100,0.1,0.6,0,1000,1435614774
4503,0.703,0.0014527097945598033,0.0014527097945598033,0.2964974700596178,100,0.1,0.6,0,1000,854318927
4504,0.002,0.109147026738462,0.109147026738462,0.20440610040432616,100,0.1,0.6,0,1000,810673173
4505,0.327,0.009026705860409545,0.009026705860409545,0.23805091592686978,100,0.1,0.6,0,1000,214015176
4506,0.085,0.026161285380529087,0.026161285380529087,0.33944345988945734,100,0.1,0.6,0,1000,192260541
4507,0.912,0.00022918608193300827,0.00022918608193300827,0.2673355115524123,100,0.1,0.6,0,1000,2146195801
4508,0.967,1.6909882699089884e-05,1.6909882699089884e-05,0.3931408226578468,100,0.1,0.6,0,1000,1678863124
4509,0.717,0.0025994543450958973,0.0025994543450958973,0.370750142041658,100,0.1,0.6,0,1000,1238085660
4510,0.544,0.004034436991706136,0.004034436991706136,0.1588789843048749,100,0.1,0.6,0,1000,1528850464
4511,0.403,0.0046732496822937675,0.0046732496822937675,0.20719467707953687,100,0.1,0.6,0,1000,1998484814
4512,0.767,0.0006877438409523817,0.0006877438409523817,0.13185186860406084,100,0.1,0.6,0,1000,419655666
4513,0.599,0.0014573715116432684,0.0014573715116432684,0.29680840348396675,100,0.1,0.6,0,1000,98065497
4514,0.668,0.003441003592506875,0.003441003592506875,0.3465153411620173,100,0.1,0.6,0,1000,819060359
4515,0.698,0.0016278869334552803,0.0016278869334552803,0.16436259496370365,100,0.1,0.6,0,1000,904296967
4516,0.869,0.00036483870096459814,0.00036483870096459814,0.23858821193579338,100,0.1,0.6,0,1000,814402693
4517,0.725,0.0009893935632102613,0.0009893935632102613,0.18887565345381985,100,0.1,0.6,0,1000,1710543432
4518,0.724,0.0015816482997027537,0.0015816482997027537,0.3693925688869927,100,0.1,0.6,0,1000,1812796542
4519,0.863,0.0009893935632100392,0.0009893935632100392,0.44448635322844887,100,0.1,0.6,0,1000,877709198
4520,0.277,0.010174164624244253,0.010174164624244253,0.13320077196655655,100,0.1,0.6,0,1000,973591594
4521,0.078,0.04361217178886756,0.04361217178886756,0.40950803425439664,100,0.1,0.6,0,1000,182212245
4522,0.609,0.004439872215598495,0.004439872215598495,0.2585383257573468,100,0.1,0.6,0,1000,365076603
4523,0.299,0.010480373595290304,0.010480373595290304,0.19255628123952195,100,0.1,0.6,0,1000,935748854
4524,0.006,0.06571315556828872,0.06571315556828872,0.2939743691134573,100,0.1,0.6,0,1000,1279104001
4525,0.07,0.025044807451134354,0.025044807451134354,0.2820885099393007,100,0.1,0.6,0,1000,1997378944
4526,0.453,0.0026745155766373374,0.0026745155766373374,0.2467429178900864,100,0.1,0.6,0,1000,1498696198
4527,0.097,0.04241559044182264,0.04241559044182264,0.3352829732391689,100,0.1,0.6,0,1000,1994426329
4528,0.749,0.0013855253937423706,0.0013855253937423706,0.2385882119357936,100,0.1,0.6,0,1000,732768827
4529,0.314,0.01491280705857223,0.01491280705857223,0.29861176710118487,100,0.1,0.6,0,1000,1944911509
4530,0.289,0.010247211544196166,0.010247211544196166,0.14658001709516544,100,0.1,0.6,0,1000,1848760044
4531,0.81,0.0012542665419543741,0.0012542665419543741,0.27006850327602405,100,0.1,0.6,0,1000,2116166999
4532,0.256,0.00954155458143413,0.00954155458143413,0.42172672426330515,100,0.1,0.6,0,1000,1758030876
4533,0.451,0.005458854063404406,0.005458854063404406,0.11543237550606056,100,0.1,0.6,0,1000,1911323892
4534,0.784,0.000312829017970806,0.000312829017970806,0.26019601579065943,100,0.1,0.6,0,1000,1187192712
4535,0.244,0.017122850536669953,0.017122850536669953,0.29819216483375965,100,0.1,0.6,0,1000,1082121752
4536,0.356,0.014050347429052867,0.014050347429052867,0.5305639803828657,100,0.1,0.6,0,1000,1933926493
4537,0.651,0.005287360749451686,0.005287360749451686,0.2700685032760243,100,0.1,0.6,0,1000,217521477
4538,0.753,0.0012542665419543741,0.0012542665419543741,0.1890305039095752,100,0.1,0.6,0,1000,1404127164
4539,0.579,0.003667632993594405,0.003667632993594405,0.2562777050908259,100,0.1,0.6,0,1000,1182899270
4540,0.488,0.006070770469160824,0.006070770469160824,0.32274092678190414,100,0.1,0.6,0,1000,1964059233
4541,0.304,0.018546104966346344,0.018546104966346344,0.47277413413657954,100,0.1,0.6,0,1000,306584842
4542,0.853,5.816317463658294e-05,5.816317463658294e-05,0.31388618700658744,100,0.1,0.6,0,1000,817468573
4543,0.757,0.001359311783157291,0.001359311783157291,0.2981580313214648,100,0.1,0.6,0,1000,1331258976
4544,1.0,1.1554649037570641e-07,1.1554649037570641e-07,0.3904125839293061,100,0.1,0.6,0,1000,341785422
4545,0.846,0.0003131002769581892,0.0003131002769581892,0.3497368609975018,100,0.1,0.6,0,1000,734550485
4546,0.981,0.00012527108268434173,0.00012527108268434173,0.2186902408242012,100,0.1,0.6,0,1000,1944704901
4547,0.625,0.002758898026239187,0.002758898026239187,0.2586636428281458,100,0.1,0.6,0,1000,249653702
4548,0.363,0.007230548171068718,0.007230548171068718,0.34517657544438496,100,0.1,0.6,0,1000,89260661
4549,1.0,9.533998141519895e-05,9.533998141519895e-05,0.278723261650079,100,0.1,0.6,0,1000,562887087
4550,0.68,0.0018918539923605815,0.0018918539923605815,0.2472328197972099,100,0.1,0.6,0,1000,1796784075
4551,0.393,0.0075042479935275574,0.0075042479935275574,0.2515097274839976,100,0.1,0.6,0,1000,440994572
4552,0.619,0.003977677004862623,0.003977677004862623,0.2202514932981119,100,0.1,0.6,0,1000,398941891
4553,0.142,0.02881742056912473,0.02881742056912473,0.26019601579065954,100,0.1,0.6,0,1000,1822684614
4554,0.361,0.021871474781231193,0.021871474781231193,0.3636321912831184,100,0.1,0.6,0,1000,1267689967
4555,0.504,0.0030772563666150443,0.0030772563666150443,0.3693925688869927,100,0.1,0.6,0,1000,1218915493
4556,0.166,0.02478010439323186,0.02478010439323186,0.31916852796837547,100,0.1,0.6,0,1000,39258445
4557,0.364,0.008951725005127864,0.008951725005127864,0.3660917241645085,100,0.1,0.6,0,1000,818767972
4558,0.266,0.01161273309380706,0.01161273309380706,0.26027953391198255,100,0.1,0.6,0,1000,1814743952
4559,0.553,0.0031748759912663127,0.0031748759912663127,0.18822910851969565,100,0.1,0.6,0,1000,1922987635
4560,0.996,1.0456970004346644e-06,1.0456970004346644e-06,0.3497996334736788,100,0.1,0.6,0,1000,374482761
4561,0.307,0.008998230774615812,0.008998230774615812,0.28596726184518917,100,0.1,0.6,0,1000,2040722362
4562,0.999,0.00029432905106496765,0.00029432905106496765,0.2587383039034037,100,0.1,0.6,0,1000,1047060215
4563,0.677,0.0012867399873348617,0.0012867399873348617,0.3425181415683869,100,0.1,0.6,0,1000,119167559
4564,0.224,0.01604442409192719,0.01604442409192719,0.17526393742380963,100,0.1,0.6,0,1000,746747008
4565,0.238,0.026323255827136682,0.026323255827136682,0.3884877994755096,100,0.1,0.6,0,1000,734236666
4566,0.849,0.0008474870874723983,0.0008474870874723983,0.5418090293636291,100,0.1,0.6,0,1000,400741576
4567,0.182,0.01673515870096587,0.01673515870096587,0.1720168887632899,100,0.1,0.6,0,1000,638660918
4568,0.522,0.005127048239754184,0.005127048239754184,0.2514634580248817,100,0.1,0.6,0,1000,1292431953
4569,0.357,0.010429369068261973,0.010429369068261973,0.2870841872435037,100,0.1,0.6,0,1000,1043870295
4570,0.69,0.0013855253937425926,0.0013855253937425926,0.2385882119357935,100,0.1,0.6,0,1000,376093384
4571,0.414,0.006627120050640367,0.006627120050640367,0.18808186260491677,100,0.1,0.6,0,1000,1589219793
4572,0.3,0.010529034332790732,0.010529034332790732,0.2861733570829996,100,0.1,0.6,0,1000,1120961516
4573,0.839,0.0008474870874721763,0.0008474870874721763,0.27684354963562263,100,0.1,0.6,0,1000,963016655
4574,0.309,0.0072284617316691335,0.0072284617316691335,0.19255628123952195,100,0.1,0.6,0,1000,119291251
4575,0.703,0.0025994543450958973,0.0025994543450958973,0.2236454778963154,100,0.1,0.6,0,1000,1355792031
4576,0.137,0.015218721714151173,0.015218721714151173,0.26421273489799624,100,0.1,0.6,0,1000,2030263061
4577,0.161,0.01802599523481463,0.01802599523481463,0.24341200656768402,100,0.1,0.6,0,1000,968097136
4578,0.287,0.023360268788702232,0.023360268788702232,0.33073409867280046,100,0.1,0.6,0,1000,175495035
4579,0.143,0.026940266226857745,0.026940266226857745,0.30411197237350573,100,0.1,0.6,0,1000,1184976600
4580,0.32,0.010347605308055341,0.010347605308055341,0.31677808949404473,100,0.1,0.6,0,1000,1130111121
4581,0.734,0.0010333666757655902,0.0010333666757655902,0.30125899760349184,100,0.1,0.6,0,1000,1155013202
4582,0.346,0.009541554581433687,0.009541554581433687,0.3893836075639924,100,0.1,0.6,0,1000,2094799433
4583,0.364,0.013514564668246631,0.013514564668246631,0.34431640379636075,100,0.1,0.6,0,1000,812525402
4584,0.009,0.05493564296695952,0.05493564296695952,0.2576897788032353,100,0.1,0.6,0,1000,1755117445
4585,0.698,0.0025994543450958973,0.0025994543450958973,0.4002043043954123,100,0.1,0.6,0,1000,689868213
4586,0.764,0.0003389960651054569,0.0003389960651054569,0.22210755057956588,100,0.1,0.6,0,1000,915833790
4587,0.316,0.007230548171068496,0.007230548171068496,0.17566982610469561,100,0.1,0.6,0,1000,1983032460
4588,0.69,0.010134488723424817,0.010134488723424817,0.2700704728329373,100,0.1,0.6,0,1000,1007840936
4589,0.682,0.002537393058592463,0.002537393058592463,0.19282858205567666,100,0.1,0.6,0,1000,164338057
4590,0.928,8.75130633383181e-05,8.75130633383181e-05,0.23858821193579338,100,0.1,0.6,0,1000,462896758
4591,0.046,0.03501722760680659,0.03501722760680659,0.43187325076991356,100,0.1,0.6,0,1000,449484751
4592,0.978,0.00024588541455428103,0.00024588541455428103,0.39686388370251424,100,0.1,0.6,0,1000,911716057
4593,0.318,0.010480373595290304,0.010480373595290304,0.39054995502468726,100,0.1,0.6,0,1000,1423342026
4594,0.868,0.000549373794728969,0.000549373794728969,0.20454619088232495,100,0.1,0.6,0,1000,264736922
4595,0.616,0.0011619102115970614,0.0011619102115970614,0.3053411651473298,100,0.1,0.6,0,1000,355289051
4596,0.674,0.003282538625700826,0.003282538625700826,0.4993950759901986,100,0.1,0.6,0,1000,175708589
4597,0.947,0.0002903556905661242,0.0002903556905661242,0.3201427397440586,100,0.1,0.6,0,1000,1303281970
4598,0.232,0.02881823054755095,0.02881823054755095,0.2605684584590854,100,0.1,0.6,0,1000,897757444
4599,1.0,0.0,0.0,0.2221716600483551,100,0.1,0.6,0,1000,504396103
4600,0.263,0.0019325229357689544,0.0019325229357689544,0.2669990977918194,500,0.1,0.6,0,1000,209473486
4601,0.256,0.0022377316367578892,0.0022377316367578892,0.27629489582912914,500,0.1,0.6,0,1000,2082004508
4602,0.924,3.76413774397788e-05,3.76413774397788e-05,0.2668604003764875,500,0.1,0.6,0,1000,1769160455
4603,0.162,0.00362803467695616,0.00362803467695616,0.3065877279268351,500,0.1,0.6,0,1000,1453502272
4604,0.873,5.333686841124674e-05,5.333686841124674e-05,0.2510108790113359,500,0.1,0.6,0,1000,1914172079
4605,0.704,0.00026956184786086634,0.00026956184786086634,0.21125175315340994,500,0.1,0.6,0,1000,864278555
4606,0.878,0.00010057822106457337,0.00010057822106457337,0.265133112821313,500,0.1,0.6,0,1000,1490524544
4607,0.92,4.2413742491587136e-05,4.2413742491587136e-05,0.23686365977166857,500,0.1,0.6,0,1000,255352440
4608,0.927,8.475154752451974e-05,8.475154752451974e-05,0.23739897769588247,500,0.1,0.6,0,1000,648250356
4609,0.171,0.0026380521900547516,0.0026380521900547516,0.22482153874396404,500,0.1,0.6,0,1000,819946149
4610,0.226,0.0033125001611028493,0.0033125001611028493,0.2327038673999099,500,0.1,0.6,0,1000,437052126
4611,0.295,0.0016563678886830635,0.0016563678886830635,0.2623702975096044,500,0.1,0.6,0,1000,916064132
4612,0.496,0.001442829029000281,0.001442829029000281,0.23450235312602463,500,0.1,0.6,0,1000,510957812
4613,0.097,0.004125290724243391,0.004125290724243391,0.3116140285746575,500,0.1,0.6,0,1000,1656581755
4614,0.021,0.008776968553734776,0.008776968553734776,0.2748581401637351,500,0.1,0.6,0,1000,819203629
4615,0.862,5.3808911624542155e-05,5.3808911624542155e-05,0.30722732481513493,500,0.1,0.6,0,1000,1046851077
4616,0.687,0.00041126404804991967,0.00041126404804991967,0.23257348073936113,500,0.1,0.6,0,1000,307683746
4617,0.639,0.00037783003980296215,0.00037783003980296215,0.3027565325898537,500,0.1,0.6,0,1000,345658516
4618,0.023,0.010025313129458424,0.010025313129458424,0.2708163746524965,500,0.1,0.6,0,1000,746820359
4619,0.033,0.010228208434000519,0.010228208434000519,0.34657646744498694,500,0.1,0.6,0,1000,1645893726
4620,0.231,0.003163364916672129,0.003163364916672129,0.2725275767194266,500,0.1,0.6,0,1000,1801053325
4621,0.725,0.000238777587328598,0.000238777587328598,0.2751547770789303,500,0.1,0.6,0,1000,1974973321
4622,0.179,0.006280779200087294,0.006280779200087294,0.3648013318011134,500,0.1,0.6,0,1000,1283724590
4623,0.975,4.266403341723901e-07,4.266403341723901e-07,0.24452677485783514,500,0.1,0.6,0,1000,1218751008
4624,0.658,0.0002895091909710379,0.0002895091909710379,0.25470618868247075,500,0.1,0.6,0,1000,354645117
4625,0.575,0.0005682540076661358,0.0005682540076661358,0.2852259068377221,500,0.1,0.6,0,1000,1848707120
4626,0.846,4.795165623672215e-05,4.795165623672215e-05,0.290796831604603,500,0.1,0.6,0,1000,1385358931
4627,0.514,0.0009294020630377098,0.0009294020630377098,0.2987800053807622,500,0.1,0.6,0,1000,1691287022
4628,0.875,5.470748200742115e-05,5.470748200742115e-05,0.2783018805469708,500,0.1,0.6,0,1000,1766769601
4629,0.432,0.0010514819550153653,0.0010514819550153653,0.337751245610197,500,0.1,0.6,0,1000,893311038
4630,0.461,0.0008497714503250542,0.0008497714503250542,0.2878829185063667,500,0.1,0.6,0,1000,1326780192
4631,0.485,0.001275215587632994,0.001275215587632994,0.3061874488718844,500,0.1,0.6,0,1000,1906550778
4632,0.118,0.0042120357666443065,0.0042120357666443065,0.2430869364670808,500,0.1,0.6,0,1000,639048242
4633,0.288,0.002569650317564842,0.002569650317564842,0.3027606271867235,500,0.1,0.6,0,1000,1036864773
4634,0.479,0.000889408913956391,0.000889408913956391,0.3247749509839529,500,0.1,0.6,0,1000,1188325338
4635,0.057,0.006115014334457047,0.006115014334457047,0.2189785675685365,500,0.1,0.6,0,1000,394817583
4636,0.143,0.005438292382574872,0.005438292382574872,0.2903943511904101,500,0.1,0.6,0,1000,1052719741
4637,0.608,0.0004419137889075664,0.0004419137889075664,0.2837180269478218,500,0.1,0.6,0,1000,538416816
4638,0.217,0.002590738297066908,0.002590738297066908,0.3165088817547891,500,0.1,0.6,0,1000,1434009459
4639,0.692,0.00024368696081866759,0.00024368696081866759,0.29262764550112785,500,0.1,0.6,0,1000,1443852796
4640,0.132,0.0034935645694026407,0.0034935645694026407,0.3023369290271585,500,0.1,0.6,0,1000,888537823
4641,0.198,0.0025684347991370426,0.0025684347991370426,0.29472761916432744,500,0.1,0.6,0,1000,1595204435
4642,0.051,0.006004383694411031,0.006004383694411031,0.23374695666165957,500,0.1,0.6,0,1000,659154410
4643,0.209,0.002403569542845707,0.002403569542845707,0.2798237252181104,500,0.1,0.6,0,1000,1424611170
4644,0.381,0.0013048969113373943,0.0013048969113373943,0.39070436069007053,500,0.1,0.6,0,1000,1376603208
4645,0.064,0.005139836059363745,0.005139836059363745,0.29443577246523356,500,0.1,0.6,0,1000,1768882619
4646,0.071,0.005582112120997906,0.005582112120997906,0.3566859211288729,500,0.1,0.6,0,1000,28814446
4647,0.273,0.001896121767853809,0.001896121767853809,0.24558285704045246,500,0.1,0.6,0,1000,1245680075
4648,0.704,0.0005035970607384366,0.0005035970607384366,0.28453224829721957,500,0.1,0.6,0,1000,369944178
4649,0.037,0.007084296598606432,0.007084296598606432,0.2782484934600983,500,0.1,0.6,0,1000,1098817439
4650,0.717,0.0006873214718690068,0.0006873214718690068,0.2948190516600465,500,0.1,0.6,0,1000,413039457
4651,0.025,0.010430988546381026,0.010430988546381026,0.25940698613618385,500,0.1,0.6,0,1000,1790146123
4652,0.831,0.00012169337157730276,0.00012169337157730276,0.2731129532601331,500,0.1,0.6,0,1000,1744502932
4653,0.392,0.0024325644271223634,0.0024325644271223634,0.2693360586302088,500,0.1,0.6,0,1000,570150178
4654,0.586,0.0007418758995415553,0.0007418758995415553,0.34692729950174495,500,0.1,0.6,0,1000,551439861
4655,0.653,0.00030013093687053516,0.00030013093687053516,0.23686365977166857,500,0.1,0.6,0,1000,654115040
4656,0.216,0.0023365787707314567,0.0023365787707314567,0.22818843367023334,500,0.1,0.6,0,1000,2122574443
4657,0.225,0.0025729966005889615,0.0025729966005889615,0.2728340506135435,500,0.1,0.6,0,1000,38336456
4658,0.073,0.006116591549861217,0.006116591549861217,0.2629349552219934,500,0.1,0.6,0,1000,768021744
4659,0.382,0.001542858773190936,0.001542858773190936,0.3022954051212535,500,0.1,0.6,0,1000,116297498
4660,0.58,0.0005349563408958424,0.0005349563408958424,0.3252234144907895,500,0.1,0.6,0,1000,2091605673
4661,0.016,0.011494267054868113,0.011494267054868113,0.25578566840035266,500,0.1,0.6,0,1000,1252079642
4662,0.5,0.0007807855573973566,0.0007807855573973566,0.21847933313551515,500,0.1,0.6,0,1000,337554174
4663,0.738,0.00015023257754753772,0.00015023257754753772,0.3151878060842439,500,0.1,0.6,0,1000,40467500
4664,0.157,0.004074172986416769,0.004074172986416769,0.2857388177444833,500,0.1,0.6,0,1000,88682856
4665,0.496,0.00093352288007853,0.00093352288007853,0.2689681084804295,500,0.1,0.6,0,1000,1881478265
4666,0.142,0.0029948553959886492,0.0029948553959886492,0.36043593526857787,500,0.1,0.6,0,1000,497188280
4667,0.432,0.0013991924692707824,0.0013991924692707824,0.3381904178410182,500,0.1,0.6,0,1000,1134645795
4668,0.728,0.00032035463742408066,0.00032035463742408066,0.3065872278806584,500,0.1,0.6,0,1000,550364453
4669,0.279,0.0016732901221694352,0.0016732901221694352,0.22921058318450926,500,0.1,0.6,0,1000,1125457794
4670,0.055,0.006545889922480841,0.006545889922480841,0.2441550827917245,500,0.1,0.6,0,1000,154721314
