,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
14404,0.297,0.10431926529344093,0.10431926529344093,0.9820534206039065,50,0.1,0.9,0.2,1000,1089275850
14405,0.437,0.05220890785263061,0.05220890785263061,0.985195146741973,50,0.1,0.9,0.2,1000,1014058533
14406,0.232,0.04414568272437099,0.04414568272437099,0.975866462674434,50,0.1,0.9,0.2,1000,286227127
14407,0.224,0.06631392580071876,0.06631392580071876,0.968719575234879,50,0.1,0.9,0.2,1000,164254394
14408,0.277,0.06426625556696887,0.06426625556696887,0.9781760718454748,50,0.1,0.9,0.2,1000,200109754
14409,0.569,0.006757439387420972,0.006757439387420972,0.9749905527864244,50,0.1,0.9,0.2,1000,2112018104
14410,0.258,0.05819900938458836,0.05819900938458836,0.9722735831484207,50,0.1,0.9,0.2,1000,1674677802
14411,0.879,0.0011910828020278285,0.0011910828020278285,0.9806357044085581,50,0.1,0.9,0.2,1000,590783758
14412,0.204,0.16709514098732076,0.16709514098732076,0.978605550227979,50,0.1,0.9,0.2,1000,714418742
14413,0.287,0.03550542137402398,0.03550542137402398,0.9763799247939451,50,0.1,0.9,0.2,1000,594389402
14414,0.227,0.08685876511322531,0.08685876511322531,0.9765219416470464,50,0.1,0.9,0.2,1000,1991177057
14415,0.257,0.1350121691181678,0.1350121691181678,0.9743236496671672,50,0.1,0.9,0.2,1000,643763361
14416,0.77,0.0018488380200624972,0.0018488380200624972,0.9793672991842138,50,0.1,0.9,0.2,1000,1418767693
14417,0.569,0.007007211920934147,0.007007211920934147,0.981239888248838,50,0.1,0.9,0.2,1000,1824605606
14418,0.264,0.1621399421887548,0.1621399421887548,0.9739379123061469,50,0.1,0.9,0.2,1000,806163654
14419,0.909,0.000881986174494938,0.000881986174494938,0.9638682386289124,50,0.1,0.9,0.2,1000,1823178019
14420,0.306,0.11632434581666629,0.11632434581666629,0.9797322051974239,50,0.1,0.9,0.2,1000,246530387
14421,0.692,0.0027937117830781374,0.0027937117830781374,0.9767751709682236,50,0.1,0.9,0.2,1000,596844091
14422,0.262,0.07240744777962876,0.07240744777962876,0.974867680241536,50,0.1,0.9,0.2,1000,922920371
14423,0.263,0.10175727589927379,0.10175727589927379,0.9787984341871704,50,0.1,0.9,0.2,1000,481845697
14424,0.299,0.05125302476126196,0.05125302476126196,0.9820233586116935,50,0.1,0.9,0.2,1000,1499322845
14425,0.441,0.11738947358571983,0.11738947358571983,0.973889542184108,50,0.1,0.9,0.2,1000,544020412
14426,0.34,0.03200507220488548,0.03200507220488548,0.982187018419613,50,0.1,0.9,0.2,1000,625456036
14427,0.788,0.0016077542433285384,0.0016077542433285384,0.9846487482691383,50,0.1,0.9,0.2,1000,45463441
14428,0.337,0.06739215724393902,0.06739215724393902,0.9786083713445553,50,0.1,0.9,0.2,1000,814535143
14429,0.21,0.1917020795866698,0.1917020795866698,0.9797481617105963,50,0.1,0.9,0.2,1000,404376669
14430,0.339,0.14146639520718762,0.14146639520718762,0.9805746932761626,50,0.1,0.9,0.2,1000,1259482303
14431,0.297,0.11376153556009119,0.11376153556009119,0.9766633422148947,50,0.1,0.9,0.2,1000,953825381
14432,0.397,0.017336722558787047,0.017336722558787047,0.9726915531728382,50,0.1,0.9,0.2,1000,1404919218
14433,0.384,0.0264692154395208,0.0264692154395208,0.9756253524848025,50,0.1,0.9,0.2,1000,34102003
14434,0.318,0.26632157887303937,0.26632157887303937,0.9855472578902792,50,0.1,0.9,0.2,1000,615888326
14435,0.224,0.13233264783238985,0.13233264783238985,0.972552071669362,50,0.1,0.9,0.2,1000,946479712
14436,0.233,0.16140969997393645,0.16140969997393645,0.9638451990501771,50,0.1,0.9,0.2,1000,1400539954
14437,0.303,0.0901967202745919,0.0901967202745919,0.9806706708093698,50,0.1,0.9,0.2,1000,1625529904
14438,0.355,0.21042589579888346,0.21042589579888346,0.9791192314558231,50,0.1,0.9,0.2,1000,432844379
14439,0.387,0.12187467874219629,0.12187467874219629,0.9881563288567967,50,0.1,0.9,0.2,1000,368009937
14440,0.209,0.0937662093899042,0.0937662093899042,0.9793548346618121,50,0.1,0.9,0.2,1000,1043478570
14441,0.2,0.1717398605758315,0.1717398605758315,0.9713129667164399,50,0.1,0.9,0.2,1000,786710841
14442,0.923,0.0006379503248871453,0.0006379503248871453,0.969381602845141,50,0.1,0.9,0.2,1000,242737668
14443,0.27,0.03707142905958963,0.03707142905958963,0.9745870717379604,50,0.1,0.9,0.2,1000,571558528
14444,0.297,0.04356968506739443,0.04356968506739443,0.9807375083460318,50,0.1,0.9,0.2,1000,962381730
14445,0.339,0.2063825060794646,0.2063825060794646,0.9835380286067161,50,0.1,0.9,0.2,1000,911778782
14446,0.288,0.06816496151315397,0.06816496151315397,0.9643185550499621,50,0.1,0.9,0.2,1000,1398192053
14447,0.16,0.16344694735539056,0.16344694735539056,0.9663992232430216,50,0.1,0.9,0.2,1000,149999155
14448,0.428,0.09520593772914433,0.09520593772914433,0.983560050078493,50,0.1,0.9,0.2,1000,1787920288
14449,0.301,0.18965268516753425,0.18965268516753425,0.9804180923786707,50,0.1,0.9,0.2,1000,1612821286
14450,0.319,0.03290457611339891,0.03290457611339891,0.982726882482095,50,0.1,0.9,0.2,1000,1561410427
14451,0.217,0.11493708831265745,0.11493708831265745,0.9721032572352661,50,0.1,0.9,0.2,1000,1687063976
14452,0.283,0.12030300585145791,0.12030300585145791,0.9778863945708426,50,0.1,0.9,0.2,1000,602503904
14453,0.184,0.19386492422335563,0.19386492422335563,0.9701708641394474,50,0.1,0.9,0.2,1000,1391028562
14454,0.293,0.2607171746174801,0.2607171746174801,0.9887584377316246,50,0.1,0.9,0.2,1000,451048945
14455,0.207,0.09389465848639714,0.09389465848639714,0.9741546746020564,50,0.1,0.9,0.2,1000,152308381
14456,0.2,0.12128153366055743,0.12128153366055743,0.980391393463096,50,0.1,0.9,0.2,1000,1386970733
14457,0.286,0.03119300420738491,0.03119300420738491,0.9649769730573475,50,0.1,0.9,0.2,1000,10852406
14458,0.293,0.12902062804277964,0.12902062804277964,0.9835515807269962,50,0.1,0.9,0.2,1000,691003353
14459,0.3,0.025814470360279663,0.025814470360279663,0.9745175698724863,50,0.1,0.9,0.2,1000,359539363
14460,0.146,0.14127341969632823,0.14127341969632823,0.97229774727098,50,0.1,0.9,0.2,1000,1979182695
14461,0.208,0.035208660287559715,0.035208660287559715,0.971009120098745,50,0.1,0.9,0.2,1000,831296298
14462,0.253,0.26223337977664285,0.26223337977664285,0.9758176513908094,50,0.1,0.9,0.2,1000,1005712341
14463,0.194,0.25822628373380346,0.25822628373380346,0.9718424559937427,50,0.1,0.9,0.2,1000,464612410
14464,0.32,0.026575080410006908,0.026575080410006908,0.9811656465490108,50,0.1,0.9,0.2,1000,205605323
14465,0.269,0.12493828254877264,0.12493828254877264,0.9626763977966838,50,0.1,0.9,0.2,1000,1601152733
14466,0.309,0.10635342022094416,0.10635342022094416,0.9837824064445653,50,0.1,0.9,0.2,1000,1647228895
14467,0.223,0.1845445077831727,0.1845445077831727,0.969310363919739,50,0.1,0.9,0.2,1000,1231137517
14468,0.428,0.13240233488146252,0.13240233488146252,0.9860078610500171,50,0.1,0.9,0.2,1000,968396651
14469,0.233,0.12777069065501998,0.12777069065501998,0.9768734456587754,50,0.1,0.9,0.2,1000,1958888583
14470,0.596,0.005440703600865229,0.005440703600865229,0.980997272280486,50,0.1,0.9,0.2,1000,849769042
14471,0.258,0.0735673725012274,0.0735673725012274,0.9745053683993518,50,0.1,0.9,0.2,1000,1186428209
14472,0.318,0.2127516365155072,0.2127516365155072,0.9673229913497976,50,0.1,0.9,0.2,1000,182885496
14473,0.39,0.14554279601921277,0.14554279601921277,0.9806730810249029,50,0.1,0.9,0.2,1000,378351345
14474,0.361,0.08050662170918181,0.08050662170918181,0.9819547319711207,50,0.1,0.9,0.2,1000,1164777553
14475,0.318,0.04170493909603898,0.04170493909603898,0.9587746208156436,50,0.1,0.9,0.2,1000,587279902
14476,0.224,0.15954302317375454,0.15954302317375454,0.9689016074321384,50,0.1,0.9,0.2,1000,1915602078
14477,0.384,0.0999178591920088,0.0999178591920088,0.9865644914313774,50,0.1,0.9,0.2,1000,1381389090
14478,0.276,0.05359816870466072,0.05359816870466072,0.9822246070035116,50,0.1,0.9,0.2,1000,1014013095
14479,0.313,0.035201752300854074,0.035201752300854074,0.9752860871896185,50,0.1,0.9,0.2,1000,63157921
14480,0.252,0.07428081648407099,0.07428081648407099,0.976465245394494,50,0.1,0.9,0.2,1000,1497108716
14481,0.231,0.13209896986597727,0.13209896986597727,0.9768125531904174,50,0.1,0.9,0.2,1000,1525095473
14482,0.318,0.1460610721305451,0.1460610721305451,0.9683045283279185,50,0.1,0.9,0.2,1000,272099011
14483,0.206,0.10111496843511879,0.10111496843511879,0.9752028357869412,50,0.1,0.9,0.2,1000,710230305
14484,0.347,0.01871766707691555,0.01871766707691555,0.9622083345017298,50,0.1,0.9,0.2,1000,1156769386
14485,0.949,0.00010594801129165572,0.00010594801129165572,0.9625380609971325,50,0.1,0.9,0.2,1000,382193208
14486,0.348,0.02491495137120816,0.02491495137120816,0.9819585332772054,50,0.1,0.9,0.2,1000,917715135
14487,0.256,0.11824112593173694,0.11824112593173694,0.9768089410780738,50,0.1,0.9,0.2,1000,1751786777
14488,0.252,0.13228847448040285,0.13228847448040285,0.9774985677752265,50,0.1,0.9,0.2,1000,1102896895
14489,0.215,0.07817183576614127,0.07817183576614127,0.9677460435660661,50,0.1,0.9,0.2,1000,1322769089
14490,0.426,0.12534356776301392,0.12534356776301392,0.9800626147287966,50,0.1,0.9,0.2,1000,1558343724
14491,0.363,0.06511327251728265,0.06511327251728265,0.9753559874489669,50,0.1,0.9,0.2,1000,138542354
14492,0.276,0.08246325372993729,0.08246325372993729,0.9786387575055633,50,0.1,0.9,0.2,1000,1539216418
14493,0.352,0.05976711580610905,0.05976711580610905,0.9816971851042975,50,0.1,0.9,0.2,1000,1818307326
14494,0.325,0.07198711027815109,0.07198711027815109,0.9755391594348192,50,0.1,0.9,0.2,1000,1603287362
14495,0.202,0.12898655026450026,0.12898655026450026,0.9740453081252883,50,0.1,0.9,0.2,1000,1565886667
14496,0.337,0.024915507865568554,0.024915507865568554,0.9769633121846073,50,0.1,0.9,0.2,1000,898776752
14497,0.911,0.00023623232084143847,0.00023623232084143847,0.9822093988593896,50,0.1,0.9,0.2,1000,447209965
14498,0.889,0.0005424155034953314,0.0005424155034953314,0.9726564521652061,50,0.1,0.9,0.2,1000,208360276
14499,0.271,0.045634485505413165,0.045634485505413165,0.9763168537351938,50,0.1,0.9,0.2,1000,2114977080
14500,0.236,0.2228135185583762,0.2228135185583762,0.9826752890951139,100,0.1,0.9,0.2,1000,21685705
14501,0.234,0.1042210397236836,0.1042210397236836,0.9791810292096894,100,0.1,0.9,0.2,1000,1743129175
14502,0.187,0.10747503338762954,0.10747503338762954,0.9779237643160449,100,0.1,0.9,0.2,1000,1568257417
14503,0.239,0.08917073192357342,0.08917073192357342,0.9751676107124236,100,0.1,0.9,0.2,1000,77073984
14504,0.105,0.032682552874818124,0.032682552874818124,0.9621423902429955,100,0.1,0.9,0.2,1000,2102263587
14505,0.572,0.003204967974148256,0.003204967974148256,0.9765919358080983,100,0.1,0.9,0.2,1000,205169532
14506,0.188,0.059322207932637025,0.059322207932637025,0.9724333137467162,100,0.1,0.9,0.2,1000,1699025879
14507,0.206,0.03316280377528403,0.03316280377528403,0.9714884050177512,100,0.1,0.9,0.2,1000,784006295
14508,0.195,0.10935726239255526,0.10935726239255526,0.9763829746877508,100,0.1,0.9,0.2,1000,1685138854
14509,0.122,0.03981764352220923,0.03981764352220923,0.9691732600219417,100,0.1,0.9,0.2,1000,1858913944
14510,0.19,0.10433084911190142,0.10433084911190142,0.9797218371543689,100,0.1,0.9,0.2,1000,533568091
14511,0.272,0.13635845821368084,0.13635845821368084,0.9848459921349787,100,0.1,0.9,0.2,1000,2067526417
14512,0.232,0.21158817097891186,0.21158817097891186,0.96955949633449,100,0.1,0.9,0.2,1000,1419512210
14513,0.213,0.11096920084597295,0.11096920084597295,0.9761014995528611,100,0.1,0.9,0.2,1000,2096867872
14514,0.119,0.13798630688202387,0.13798630688202387,0.9779491235630516,100,0.1,0.9,0.2,1000,2074869437
14515,0.229,0.07090753417128004,0.07090753417128004,0.9806483808017583,100,0.1,0.9,0.2,1000,99862050
14516,0.086,0.1372140349186179,0.1372140349186179,0.9678636354728297,100,0.1,0.9,0.2,1000,200444796
14517,0.213,0.017132310484866596,0.017132310484866596,0.977429205707226,100,0.1,0.9,0.2,1000,539853318
14518,0.168,0.04172819750345991,0.04172819750345991,0.9743382267225387,100,0.1,0.9,0.2,1000,2023155505
14519,0.233,0.017221613920597238,0.017221613920597238,0.9761845896959304,100,0.1,0.9,0.2,1000,739579477
14520,0.186,0.060099629232688176,0.060099629232688176,0.9791902636032714,100,0.1,0.9,0.2,1000,1484966366
14521,0.079,0.1548740572344744,0.1548740572344744,0.9729118606437136,100,0.1,0.9,0.2,1000,1613696007
14522,0.236,0.01619222875596269,0.01619222875596269,0.9789939863448379,100,0.1,0.9,0.2,1000,1242145928
14523,0.219,0.021600150841493134,0.021600150841493134,0.9742142796137298,100,0.1,0.9,0.2,1000,1072136663
14524,0.189,0.06964548672930387,0.06964548672930387,0.9779435968795676,100,0.1,0.9,0.2,1000,628869385
14525,0.202,0.14886544775222277,0.14886544775222277,0.984142698329833,100,0.1,0.9,0.2,1000,971321872
14526,0.207,0.12803104184511097,0.12803104184511097,0.9796639522119669,100,0.1,0.9,0.2,1000,1729816225
14527,0.14,0.0964633050004591,0.0964633050004591,0.9759486743795944,100,0.1,0.9,0.2,1000,334450527
14528,0.172,0.11470016128556997,0.11470016128556997,0.9741583717303897,100,0.1,0.9,0.2,1000,1783642234
14529,0.174,0.08848636037671216,0.08848636037671216,0.9793553853115998,100,0.1,0.9,0.2,1000,733772164
14530,0.259,0.12938042368566932,0.12938042368566932,0.9749925773430141,100,0.1,0.9,0.2,1000,1291219936
14531,0.171,0.03408769515015031,0.03408769515015031,0.9755263070066192,100,0.1,0.9,0.2,1000,524830492
14532,0.269,0.10246936854628726,0.10246936854628726,0.9834345756647593,100,0.1,0.9,0.2,1000,1304203463
14533,0.136,0.03658263108101684,0.03658263108101684,0.9721098293952588,100,0.1,0.9,0.2,1000,192952865
14534,0.228,0.09716348677975821,0.09716348677975821,0.9884683699152294,100,0.1,0.9,0.2,1000,1643792333
14535,0.2,0.14457193194262022,0.14457193194262022,0.978847150170806,100,0.1,0.9,0.2,1000,1339420028
14536,0.1,0.11536411507840197,0.11536411507840197,0.9723744237493126,100,0.1,0.9,0.2,1000,821159731
14537,0.197,0.11680381126172912,0.11680381126172912,0.9690857945691721,100,0.1,0.9,0.2,1000,481947529
14538,0.306,0.011014510856542262,0.011014510856542262,0.9793057888415866,100,0.1,0.9,0.2,1000,2036299862
14539,0.14,0.12245202386907825,0.12245202386907825,0.9760791663446856,100,0.1,0.9,0.2,1000,990636127
14540,0.222,0.04910379806345299,0.04910379806345299,0.9812598521915975,100,0.1,0.9,0.2,1000,1005195764
14541,0.209,0.09528208560952382,0.09528208560952382,0.9786943697533359,100,0.1,0.9,0.2,1000,18590335
14542,0.104,0.19620484154134535,0.19620484154134535,0.973439132602631,100,0.1,0.9,0.2,1000,1139176666
14543,0.207,0.13328091961956884,0.13328091961956884,0.9818825382660007,100,0.1,0.9,0.2,1000,1671135652
14544,0.192,0.12709787433079953,0.12709787433079953,0.9819275893251262,100,0.1,0.9,0.2,1000,1468722006
14545,0.211,0.06840743240811069,0.06840743240811069,0.9715969217062818,100,0.1,0.9,0.2,1000,1781300797
14546,0.39,0.11146900442349753,0.11146900442349753,0.9847940759254071,100,0.1,0.9,0.2,1000,719060275
14547,0.161,0.1213186567602678,0.1213186567602678,0.977347158065162,100,0.1,0.9,0.2,1000,916545895
14548,0.232,0.10136897550499609,0.10136897550499609,0.9815933424013508,100,0.1,0.9,0.2,1000,230296170
14549,0.29,0.06069107416145741,0.06069107416145741,0.9825208506366455,100,0.1,0.9,0.2,1000,1590915255
14550,0.162,0.03425923783814428,0.03425923783814428,0.9748489233887935,100,0.1,0.9,0.2,1000,2075906916
14551,0.193,0.06378620425540404,0.06378620425540404,0.974339820830127,100,0.1,0.9,0.2,1000,302899752
14552,0.172,0.1130839453701929,0.1130839453701929,0.9801698145018729,100,0.1,0.9,0.2,1000,1342410044
14553,0.124,0.21055542514143863,0.21055542514143863,0.9738184180704852,100,0.1,0.9,0.2,1000,1145373952
14554,0.202,0.08324383597326919,0.08324383597326919,0.9804320170969519,100,0.1,0.9,0.2,1000,1933704542
14555,0.175,0.06365612997384548,0.06365612997384548,0.975335936618427,100,0.1,0.9,0.2,1000,1338825826
14556,0.098,0.054693042247055464,0.054693042247055464,0.9707811499509285,100,0.1,0.9,0.2,1000,1261268120
14557,0.963,3.898627697664126e-05,3.898627697664126e-05,0.9801587682251933,100,0.1,0.9,0.2,1000,616283622
14558,0.192,0.019250482320211783,0.019250482320211783,0.9700045789879179,100,0.1,0.9,0.2,1000,277948605
14559,0.182,0.3143076809926405,0.3143076809926405,0.9792206187084422,100,0.1,0.9,0.2,1000,1409697958
14560,0.216,0.016772034422104603,0.016772034422104603,0.9674632495073402,100,0.1,0.9,0.2,1000,1041463262
14561,0.222,0.05872392283304585,0.05872392283304585,0.978699663298865,100,0.1,0.9,0.2,1000,1672463704
14562,0.228,0.19398539966335984,0.19398539966335984,0.9782179246864277,100,0.1,0.9,0.2,1000,1497320853
14563,0.152,0.043587212967115686,0.043587212967115686,0.9773441217147603,100,0.1,0.9,0.2,1000,309587485
14564,0.169,0.0707104204279821,0.0707104204279821,0.9842228867959399,100,0.1,0.9,0.2,1000,417457919
14565,0.277,0.012025707378152778,0.012025707378152778,0.9735448550715359,100,0.1,0.9,0.2,1000,660462929
14566,0.208,0.061974500154000696,0.061974500154000696,0.9807126992614904,100,0.1,0.9,0.2,1000,1208404986
14567,0.286,0.12140512385879264,0.12140512385879264,0.9767424061323492,100,0.1,0.9,0.2,1000,1518474396
14568,0.177,0.0694210643761104,0.0694210643761104,0.9777340263400853,100,0.1,0.9,0.2,1000,1313499537
14569,0.165,0.073105964571075,0.073105964571075,0.9749478899248982,100,0.1,0.9,0.2,1000,1225671115
14570,0.097,0.17998130509045387,0.17998130509045387,0.9653548180412589,100,0.1,0.9,0.2,1000,74654066
14571,0.386,0.1532939510060869,0.1532939510060869,0.9843486371535151,100,0.1,0.9,0.2,1000,1267573500
14572,0.285,0.15116766373721788,0.15116766373721788,0.9762290215573627,100,0.1,0.9,0.2,1000,1194644459
14573,0.172,0.10113124262645266,0.10113124262645266,0.9778217282486685,100,0.1,0.9,0.2,1000,38382141
14574,0.189,0.02162382435966187,0.02162382435966187,0.9738750854391708,100,0.1,0.9,0.2,1000,1053626434
14575,0.25,0.054850312537869525,0.054850312537869525,0.977264627897461,100,0.1,0.9,0.2,1000,395197779
14576,0.155,0.07024235654053328,0.07024235654053328,0.9770962060891089,100,0.1,0.9,0.2,1000,886680125
14577,0.312,0.2032893575220063,0.2032893575220063,0.9808980419777613,100,0.1,0.9,0.2,1000,1799588491
14578,0.227,0.14220578579887116,0.14220578579887116,0.9803582484247874,100,0.1,0.9,0.2,1000,1568055731
14579,0.156,0.027764077011869493,0.027764077011869493,0.9722810596912111,100,0.1,0.9,0.2,1000,707355180
14580,0.221,0.019198915064420195,0.019198915064420195,0.974522693272463,100,0.1,0.9,0.2,1000,1167427944
14581,0.211,0.043154664553151686,0.043154664553151686,0.9800373717519472,100,0.1,0.9,0.2,1000,1068281131
14582,0.379,0.009499210751543878,0.009499210751543878,0.963658086816467,100,0.1,0.9,0.2,1000,1505243909
14583,0.198,0.2339639393091765,0.2339639393091765,0.9804102864753862,100,0.1,0.9,0.2,1000,277158247
14584,0.163,0.16253240384134382,0.16253240384134382,0.9695381110190581,100,0.1,0.9,0.2,1000,1331145142
14585,0.243,0.08296467730641975,0.08296467730641975,0.9777481815721544,100,0.1,0.9,0.2,1000,1490081679
14586,0.245,0.0565513732283955,0.0565513732283955,0.9750641625749658,100,0.1,0.9,0.2,1000,1284574512
14587,0.393,0.00792893244920577,0.00792893244920577,0.9741457806378356,100,0.1,0.9,0.2,1000,823691330
14588,0.392,0.007402924217129504,0.007402924217129504,0.9722212318908816,100,0.1,0.9,0.2,1000,159916458
14589,0.657,0.003168554455941104,0.003168554455941104,0.9668663472093025,100,0.1,0.9,0.2,1000,1546348592
