,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
4701,0.209,0.0008910389346361569,0.002629176291116253,0.6466139189089727,1000,0.1,0.6,0,1000,1848382914
4702,0.291,0.0003370532838573581,0.001401038961436618,0.6565506260640317,1000,0.1,0.6,0,1000,201671975
4703,0.287,0.0002637499271693766,0.0012487924427375674,0.6688932745703623,1000,0.1,0.6,0,1000,414995378
4704,0.006,0.0015339489832989495,0.012181555649810272,0.6675335006855818,1000,0.1,0.6,0,1000,123563790
4705,0.206,0.00016779484683027146,0.0018029089925627462,0.6390830305758725,1000,0.1,0.6,0,1000,2114824751
4706,0.084,0.003089315693040162,0.007755191628875169,0.6624698192471601,1000,0.1,0.6,0,1000,1998381825
4707,0.023,0.000249117661538123,0.005222813044545194,0.6489830001855404,1000,0.1,0.6,0,1000,1539336598
4708,0.231,7.610273230485021e-07,0.0013850950408704765,0.6625245894535191,1000,0.1,0.6,0,1000,816931270
4709,0.197,7.033934039446521e-06,0.0017359916886376947,0.6636462074208184,1000,0.1,0.6,0,1000,352101718
4710,0.096,0.0005259891037364683,0.003958150771690261,0.6574371661442708,1000,0.1,0.6,0,1000,70335626
4711,0.037,8.525115235968883e-07,0.00449794240950796,0.6533177850108218,1000,0.1,0.6,0,1000,715039051
4712,0.278,0.00027083111937131754,0.0014671394187153464,0.6737403922712247,1000,0.1,0.6,0,1000,810505873
4713,0.032,0.00022526742260631227,0.005099351071409908,0.6517134889299113,1000,0.1,0.6,0,1000,551110234
4714,0.026,0.004771804870578822,0.013252019584166552,0.6624561707271245,1000,0.1,0.6,0,1000,1182249105
4715,0.652,0.0014683818277015925,0.0004343792583874073,0.6506271107798262,1000,0.1,0.6,0,1000,2128583397
4716,0.064,0.0019357167897756655,0.007110065233494223,0.6462708676196702,1000,0.1,0.6,0,1000,818770036
4717,0.081,0.0002897238454446782,0.003455222472328212,0.6730236159829764,1000,0.1,0.6,0,1000,1079492656
4718,0.009,0.007992146416092583,0.02212023267259855,0.6368583009021511,1000,0.1,0.6,0,1000,690671653
4719,0.008,0.006168639626545569,0.018193163403094292,0.6359838115680984,1000,0.1,0.6,0,1000,2027114210
4720,0.63,0.001636427448929778,0.0006347072615195959,0.6550711160444683,1000,0.1,0.6,0,1000,1821928720
4721,0.172,2.7033449892854833e-05,0.0019613677920062855,0.6582605415741797,1000,0.1,0.6,0,1000,914051005
4722,0.176,0.0009778558152852002,0.0033869933312163925,0.661267650257274,1000,0.1,0.6,0,1000,238906468
4723,0.003,0.0027831895238767945,0.016580872867061225,0.6476950726748413,1000,0.1,0.6,0,1000,706013114
4724,0.03,0.004959686728073898,0.013839428029750134,0.6553572008332654,1000,0.1,0.6,0,1000,1690572311
4725,0.059,0.00012135245473643419,0.0038566306124953043,0.638509421540898,1000,0.1,0.6,0,1000,1343987925
4726,0.684,0.0006726065446451823,0.0002550645795328377,0.6149695555456809,1000,0.1,0.6,0,1000,2018736404
4727,0.184,0.0023052761809870814,0.004574621225066022,0.6444383986112154,1000,0.1,0.6,0,1000,1984678500
4728,0.078,0.00114060599931054,0.005177862339691641,0.6547956611639274,1000,0.1,0.6,0,1000,31003662
4729,0.089,0.0018796565512948504,0.006199636265038055,0.6383265158334047,1000,0.1,0.6,0,1000,670665555
4730,0.389,0.0003928422417392996,0.0009868425431814876,0.6208588263137615,1000,0.1,0.6,0,1000,345522122
4731,0.104,0.00042538896959121164,0.0031612171484761697,0.6457637170767204,1000,0.1,0.6,0,1000,682364993
4732,0.281,0.00021835332429454013,0.0011983155942468793,0.6638776832060261,1000,0.1,0.6,0,1000,718399622
4733,0.743,0.0015264819079077174,0.00026396949922569135,0.6779189951012983,1000,0.1,0.6,0,1000,1448357668
4734,0.043,3.614248656380603e-05,0.003949403582619415,0.638875389166763,1000,0.1,0.6,0,1000,1150382633
4735,0.899,0.0033111045756263335,9.613533937857799e-05,0.6485247414969527,1000,0.1,0.6,0,1000,1629158979
4736,0.122,5.1669925768771385e-05,0.0028498429996127728,0.6583546136725464,1000,0.1,0.6,0,1000,1458829450
4737,0.198,2.5318357668280278e-05,0.0015957305102889396,0.6067833248293005,1000,0.1,0.6,0,1000,54091882
4738,0.245,0.000675273201501847,0.0020433646107108627,0.6511720006999423,1000,0.1,0.6,0,1000,2099843582
4739,0.239,0.0002877033606212276,0.0015118736851245096,0.6528099096085148,1000,0.1,0.6,0,1000,1442608741
4740,0.107,0.00020269999151123486,0.002821001504796361,0.6472845600005617,1000,0.1,0.6,0,1000,691430335
4741,0.816,0.0017628701467531371,0.0001363635284874487,0.6255507613790834,1000,0.1,0.6,0,1000,336288032
4742,0.055,0.0006709467546526238,0.004858781397550249,0.6324129657371739,1000,0.1,0.6,0,1000,202625020
4743,0.228,0.00019801646108774662,0.001775957586667154,0.6362624073909657,1000,0.1,0.6,0,1000,1099042983
4744,0.023,0.0003599906838048783,0.0059752190309303455,0.6435416980733588,1000,0.1,0.6,0,1000,661903731
4745,0.267,0.001026145635040887,0.00232018905445186,0.6464709595745008,1000,0.1,0.6,0,1000,660732800
4746,0.051,7.163216260264171e-06,0.004018679555396143,0.6502196763639568,1000,0.1,0.6,0,1000,120786872
4747,0.013,0.0005469825653404703,0.00815058556807291,0.6402650950230802,1000,0.1,0.6,0,1000,1961702986
4748,0.531,4.452780496211339e-06,0.0004315295282855125,0.6925896419614509,1000,0.1,0.6,0,1000,406771716
4749,0.367,0.00028818004387032303,0.0008162975613192902,0.6606004519313774,1000,0.1,0.6,0,1000,241113799
4750,0.642,0.002639958329976877,0.0009838368680736842,0.6473683799026657,1000,0.1,0.6,0,1000,1076054907
4751,0.269,0.0006181633781856544,0.0018070750982233097,0.6753978402577926,1000,0.1,0.6,0,1000,1466476922
4752,0.165,0.00018972632498903685,0.0024383061070464285,0.6413455811387387,1000,0.1,0.6,0,1000,747632107
4753,0.045,5.853702768721103e-05,0.004197142641460649,0.6720539564698991,1000,0.1,0.6,0,1000,1390990962
4754,0.028,0.00028431706796872014,0.005139417163046223,0.6706476783410609,1000,0.1,0.6,0,1000,668403178
4755,0.89,0.002091634356078842,6.668934736331344e-05,0.6750224433636828,1000,0.1,0.6,0,1000,6482181
4756,0.048,3.44658420508015e-05,0.0037358410215191373,0.6854419093986829,1000,0.1,0.6,0,1000,1436768898
4757,0.04,4.449617288382335e-05,0.003954104080904797,0.6160209212564377,1000,0.1,0.6,0,1000,1421010831
4758,0.148,2.2037776950090127e-05,0.0020542329207285936,0.6546264740216017,1000,0.1,0.6,0,1000,432985488
4759,0.601,4.984301429367122e-07,0.00031097889905973286,0.6548898249202566,1000,0.1,0.6,0,1000,2013635363
4760,0.364,4.186032345776525e-05,0.0008121915587615547,0.6491518348238977,1000,0.1,0.6,0,1000,816413518
4761,0.093,1.9486161175308325e-05,0.002837537503920684,0.6426849979677481,1000,0.1,0.6,0,1000,1985273883
4762,0.009,0.00824870073601025,0.02151424317391526,0.7028319253235681,1000,0.1,0.6,0,1000,1618813932
4763,0.054,0.0018868204831679058,0.007399928703091585,0.6296726819614347,1000,0.1,0.6,0,1000,1836407591
4764,0.165,4.653224566664171e-06,0.0018966798964492604,0.6210375962653687,1000,0.1,0.6,0,1000,1611893881
4765,0.037,7.166351602194698e-05,0.004846753490488354,0.6388652646541325,1000,0.1,0.6,0,1000,248240894
4766,0.075,0.0002026356572278898,0.003812648690026954,0.6627293462815614,1000,0.1,0.6,0,1000,1888650045
4767,0.049,2.1880652123495992e-07,0.00388701640903788,0.6379211011340279,1000,0.1,0.6,0,1000,820776367
4768,0.159,0.00020805835963910724,0.0021405155930874775,0.607926521939572,1000,0.1,0.6,0,1000,1233033336
4769,0.079,1.0840165420855641e-07,0.0031633969890948466,0.6329593987104285,1000,0.1,0.6,0,1000,1764282802
4770,0.85,0.0010604349770315658,6.47195300795822e-05,0.6424054420321672,1000,0.1,0.6,0,1000,346739306
4771,0.024,0.0001582605152307126,0.005727868090104171,0.6238482543635755,1000,0.1,0.6,0,1000,1009566891
4772,0.005,0.004233007486202256,0.018511793828075884,0.648846553344227,1000,0.1,0.6,0,1000,762792604
4773,0.008,0.0036948934440956815,0.016014828539180348,0.6567242567013813,1000,0.1,0.6,0,1000,393806400
4774,0.006,4.455327776486939e-06,0.00793234189087133,0.6468227431438359,1000,0.1,0.6,0,1000,569716489
4775,0.741,0.0008646180681995963,0.00021794308441103194,0.6822155433530546,1000,0.1,0.6,0,1000,454731068
4776,0.433,0.0008398053700117147,0.001015562010991733,0.6344540813328081,1000,0.1,0.6,0,1000,308512801
4777,0.065,0.0005459233489180093,0.004776426325406313,0.625936413275606,1000,0.1,0.6,0,1000,1802081176
4778,0.005,0.0006193846637628786,0.010478291305888288,0.6310657959061887,1000,0.1,0.6,0,1000,184317938
4779,0.015,0.0001709555541050678,0.006179704628991756,0.6488178035912813,1000,0.1,0.6,0,1000,970012642
4780,0.14,7.44506092680286e-05,0.0023057571470824767,0.6522573751028571,1000,0.1,0.6,0,1000,1061188661
4781,0.129,0.0002340047878762741,0.002720722647028273,0.6341374555530216,1000,0.1,0.6,0,1000,764489170
4782,0.307,0.0004752656396005417,0.0013284294413469233,0.6644425525266676,1000,0.1,0.6,0,1000,486633900
4783,0.041,5.574803767727232e-06,0.0037085880152286643,0.6592365693088733,1000,0.1,0.6,0,1000,631319218
4784,0.031,8.132756977852207e-05,0.004426390937988578,0.645458750957469,1000,0.1,0.6,0,1000,1154222466
4785,0.015,0.0034819220043590393,0.01312367689812799,0.6527930747339761,1000,0.1,0.6,0,1000,2093524272
4786,0.039,0.0021904711865436965,0.00858222018316468,0.6444847021181783,1000,0.1,0.6,0,1000,1364605721
4787,0.538,0.0007128921847578962,0.0005719250019527999,0.6639912761257069,1000,0.1,0.6,0,1000,1035443808
4788,0.046,8.270954600542169e-05,0.004556772511232876,0.6298770029714186,1000,0.1,0.6,0,1000,1517676737
4789,0.076,5.386025501574743e-05,0.0031726046964641874,0.6598335880233542,1000,0.1,0.6,0,1000,525433409
4790,0.795,0.003981405043334774,0.0005818863327728963,0.5999926725392077,1000,0.1,0.6,0,1000,72980246
4791,0.046,0.0026978855317697503,0.008951250071567274,0.6544654849827513,1000,0.1,0.6,0,1000,1054638237
4792,0.021,0.001460297309724301,0.01011616360093237,0.6713317287919257,1000,0.1,0.6,0,1000,1197371063
4793,0.027,0.00429127875510571,0.013925710651328527,0.6488933321275456,1000,0.1,0.6,0,1000,1387919478
4794,0.187,0.0006731291924810812,0.0024840794469462857,0.6417688791112665,1000,0.1,0.6,0,1000,1335991221
4795,0.063,7.989708693534325e-06,0.00354087994158514,0.6301568125896203,1000,0.1,0.6,0,1000,1435175963
4796,0.133,0.00021077032885763458,0.002692697250733511,0.638637555543388,1000,0.1,0.6,0,1000,532157538
4797,0.023,0.0021208043180911407,0.009436712087186994,0.6655377688306702,1000,0.1,0.6,0,1000,103857541
4798,0.095,1.0900560549642613e-05,0.002827077092752428,0.6259514877046333,1000,0.1,0.6,0,1000,1068066754
4799,0.003,0.0023677930553882565,0.014973529652907658,0.6765551431955771,1000,0.1,0.6,0,1000,1806729790
4800,0.266,0.01785602858486146,0.03311587866695065,0.4469032427608315,50,0.3,0.6,0,1000,144522866
4801,0.991,0.0112252434425677,1.3771288477237853e-05,0.6105477331012199,50,0.3,0.6,0,1000,366025619
4802,0.279,0.05445648875712117,0.07967367931797609,0.67377811899529,50,0.3,0.6,0,1000,168433734
4803,0.811,0.004235086589068238,0.0014519563366768296,0.5478344293377381,50,0.3,0.6,0,1000,2139015231
4804,0.078,0.023313000344993062,0.09977812053899193,0.5513676215358365,50,0.3,0.6,0,1000,532299972
4805,0.021,0.025491653486922394,0.16296971800217086,0.5632791160871344,50,0.3,0.6,0,1000,1415736688
4806,0.753,0.01954595278751947,0.003985881198907193,0.6906436978395648,50,0.3,0.6,0,1000,1217158151
4807,0.065,0.004882464045555146,0.07561129274977663,0.40705530854791333,50,0.3,0.6,0,1000,140581365
4808,0.394,0.006106446924913023,0.019685803809991853,0.7118240105960416,50,0.3,0.6,0,1000,506150382
4809,0.974,0.10654677652167688,0.0007653620016199181,0.5643592769815147,50,0.3,0.6,0,1000,1458837891
4810,0.136,0.0025514956029355496,0.04855469684610203,0.6203285028406287,50,0.3,0.6,0,1000,2041250045
4811,0.099,0.0031978568078835368,0.0670995553688517,0.5988140714788648,50,0.3,0.6,0,1000,1162387056
4812,0.6,0.0033974658882538478,0.005801868694021772,0.5296113397113268,50,0.3,0.6,0,1000,112597336
4813,0.164,0.00485244959417197,0.04679173670857428,0.6115625514764761,50,0.3,0.6,0,1000,427943036
4814,0.061,0.000600087802906657,0.06891061540569221,0.35026744967634,50,0.3,0.6,0,1000,1467137034
4815,0.453,0.011658805140299933,0.015260619674934306,0.5684670535423578,50,0.3,0.6,0,1000,355271471
4816,0.835,0.04555082815484124,0.003104970279015462,0.4826658732335315,50,0.3,0.6,0,1000,1032185869
4817,0.028,0.010005105881459198,0.11608638020491624,0.4038490109340219,50,0.3,0.6,0,1000,99110372
4818,0.761,0.04348044895049996,0.00602853164881012,0.5272309481292737,50,0.3,0.6,0,1000,1781898924
4819,0.102,0.007062906470687413,0.07321580123857663,0.7812267742466907,50,0.3,0.6,0,1000,1409830431
4820,0.144,0.0016115633926576667,0.04329293047759741,0.4074831338909612,50,0.3,0.6,0,1000,1311194932
4821,0.019,0.006357693831547273,0.1188737737433273,0.48539358804049854,50,0.3,0.6,0,1000,2079384929
4822,0.988,0.019522357770205168,3.534335818788925e-06,0.6295550535836542,50,0.3,0.6,0,1000,1342400170
4823,0.672,0.03273602810375986,0.009029552344212877,0.4285699821759677,50,0.3,0.6,0,1000,1254057772
4824,0.146,0.0038135338744214042,0.04931570584664213,0.4805533932871724,50,0.3,0.6,0,1000,144066891
4825,0.138,0.05667258730408242,0.12173514316503609,0.639442417013012,50,0.3,0.6,0,1000,1354008609
4826,0.334,0.0029384021935631166,0.02079994619782055,0.5151018854713312,50,0.3,0.6,0,1000,1014166936
4827,0.714,8.959597781466044e-06,0.0025211424639687285,0.5071071820848565,50,0.3,0.6,0,1000,571799734
4828,0.343,0.0015924225752526056,0.019754358660929006,0.4634214670676318,50,0.3,0.6,0,1000,234580321
4829,0.008,0.11136821486981241,0.28450630490672424,0.49251130488615175,50,0.3,0.6,0,1000,1097315992
4830,0.139,0.026196776710620595,0.07646625681004915,0.6505205370631371,50,0.3,0.6,0,1000,2119884146
4831,0.939,0.06315135174567998,0.0007006025947805528,0.5731234628250184,50,0.3,0.6,0,1000,1061005525
4832,0.354,0.0036630448656472803,0.01828378977925227,0.5462573913038606,50,0.3,0.6,0,1000,1165574920
4833,0.504,0.00014770840009903363,0.009259449423091759,0.7198834652278662,50,0.3,0.6,0,1000,1678364065
4834,0.591,0.02748720322101572,0.015524559546903127,0.6144084251681335,50,0.3,0.6,0,1000,513682162
4835,0.012,0.00021415259774293371,0.12438998368129583,0.5089462277914822,50,0.3,0.6,0,1000,954894993
4836,0.931,0.007953111336750807,0.0002154451031164406,0.6240688725850008,50,0.3,0.6,0,1000,44009629
4837,0.649,0.013217259025677386,0.00640840350467331,0.5189428149010331,50,0.3,0.6,0,1000,1224568625
4838,0.158,0.007864544301333987,0.04742685098992705,0.5280384352487077,50,0.3,0.6,0,1000,1768922104
4839,0.298,0.013230739953268511,0.028798672451863405,0.5332581885901165,50,0.3,0.6,0,1000,776765974
4840,0.026,0.00966711427148692,0.10864129996099281,0.27960685513768396,50,0.3,0.6,0,1000,433098591
4841,0.206,0.11550169541435218,0.15648494327456797,0.6499602474213227,50,0.3,0.6,0,1000,519099460
4842,0.149,0.0018225817853615434,0.04243313180827124,0.583313112500127,50,0.3,0.6,0,1000,1119893065
4843,0.154,9.549287659460504e-05,0.036825691538200034,0.4519043738683631,50,0.3,0.6,0,1000,1266193514
4844,0.663,0.059112165283029316,0.01100473636064525,0.360393569919378,50,0.3,0.6,0,1000,1965756679
4845,0.662,0.11946572648306575,0.055297029509416284,0.6410903383424426,50,0.3,0.6,0,1000,674027428
4846,0.255,0.0070748940237591595,0.029537697032046895,0.4670167846902959,50,0.3,0.6,0,1000,44298403
4847,0.092,0.005012250199203261,0.06243331500957228,0.5703338949435498,50,0.3,0.6,0,1000,217084907
4848,0.945,0.058357067025375686,0.00046252803226187744,0.467419827562161,50,0.3,0.6,0,1000,954400809
4849,0.015,0.029728056323098606,0.17637787383648695,0.6407270976424536,50,0.3,0.6,0,1000,323592542
4850,0.057,0.05023337436455788,0.15781004653829445,0.7395734157564088,50,0.3,0.6,0,1000,1879386328
4851,0.862,0.06730992624353305,0.001606606458018689,0.36418814712235814,50,0.3,0.6,0,1000,10936491
4852,0.06,0.002918682254208771,0.08056635777873522,0.49953080359203467,50,0.3,0.6,0,1000,1695577889
4853,0.193,0.024188539183659596,0.062178970088909935,0.5705334444982346,50,0.3,0.6,0,1000,695687996
4854,0.03,0.0042697885438739425,0.10802778265305446,0.4949775256138142,50,0.3,0.6,0,1000,294679417
4855,0.02,0.014676262688134822,0.1294360536921928,0.5227431042513393,50,0.3,0.6,0,1000,1513605391
4856,0.345,0.00022073307289816047,0.020541087582196638,0.5666781282846562,50,0.3,0.6,0,1000,2125287711
4857,0.719,0.013165837477495335,0.003983612674035908,0.5159035451514002,50,0.3,0.6,0,1000,1856575320
4858,0.673,0.03546830854702265,0.008756575476473905,0.5289242915833573,50,0.3,0.6,0,1000,461077575
4859,0.009,0.0621356923493227,0.23214907946716912,0.5630915449997305,50,0.3,0.6,0,1000,1139650791
4860,0.163,4.292586737553172e-05,0.03991374239463119,0.57177649244641,50,0.3,0.6,0,1000,1117570478
4861,0.197,0.012718371813554064,0.04452981586352367,0.6059324236635161,50,0.3,0.6,0,1000,491686092
4862,0.225,0.024074503187447638,0.06384390866179956,0.7192684007778893,50,0.3,0.6,0,1000,455718504
4863,0.005,0.09127054896339071,0.2775066021472401,0.5513621940053925,50,0.3,0.6,0,1000,72917865
4864,0.228,0.0043292070141648376,0.03575951230781238,0.5246326972696256,50,0.3,0.6,0,1000,1700665911
4865,0.849,0.007418030660019448,0.000980473861834863,0.5100539289120479,50,0.3,0.6,0,1000,1775999789
4866,0.885,0.045133302834305056,0.002168049092305502,0.5924682546686134,50,0.3,0.6,0,1000,332356341
4867,0.18,0.02754619706646033,0.07472342828721101,0.6687670106778049,50,0.3,0.6,0,1000,576993389
4868,0.869,0.015566008130819542,0.0011442756949403554,0.5790677654895109,50,0.3,0.6,0,1000,480038212
4869,0.146,0.0018375322913729564,0.04529165136236679,0.5704480268992724,50,0.3,0.6,0,1000,409494164
4870,0.577,0.027749282391631547,0.01066554539351694,0.4600630197487876,50,0.3,0.6,0,1000,1417596982
4871,0.578,0.0006627693662207834,0.006484579335849672,0.6003263400783652,50,0.3,0.6,0,1000,707671512
4872,0.104,0.0033339565268901694,0.05815139948779158,0.45456457090226793,50,0.3,0.6,0,1000,143972956
4873,0.044,0.009546916000093164,0.09778053536584663,0.5354409030559558,50,0.3,0.6,0,1000,37536100
4874,0.102,0.0022331982677075146,0.06183721915447149,0.6187886891406554,50,0.3,0.6,0,1000,430779396
4875,0.475,0.02634948116616742,0.019486709852476802,0.5181822822394828,50,0.3,0.6,0,1000,1169729357
4876,0.462,0.0003319490966062766,0.0120257437908875,0.3909198809620893,50,0.3,0.6,0,1000,225678649
4877,0.533,0.0015505770192570933,0.008774110977455729,0.43857108629040575,50,0.3,0.6,0,1000,1798216604
4878,0.258,0.02408769471113026,0.0477997638561366,0.647547640251516,50,0.3,0.6,0,1000,2124416316
4879,0.012,0.005105439738030237,0.1344666828515706,0.3587496662280264,50,0.3,0.6,0,1000,787214284
4880,0.226,2.1512035981663402e-05,0.028567958226342616,0.5651846071498106,50,0.3,0.6,0,1000,1769373549
4881,0.514,0.00011552012764848296,0.00946013522656275,0.47550289291426145,50,0.3,0.6,0,1000,202817261
4882,0.302,0.003329747724347132,0.022657222738025284,0.5497800226738723,50,0.3,0.6,0,1000,1977243800
4883,0.109,0.005982175896185771,0.056865625585330815,0.5355444628536932,50,0.3,0.6,0,1000,1585063618
4884,0.46,0.0034036257471747877,0.014072922692713097,0.6572926848611991,50,0.3,0.6,0,1000,1727162883
4885,0.056,0.0060148008809798315,0.08191292989527577,0.42951608063065383,50,0.3,0.6,0,1000,165671854
4886,0.783,0.013414042606210486,0.002319285494710277,0.38853476522829145,50,0.3,0.6,0,1000,663895289
4887,0.907,0.055877988346098806,0.0013490347319314866,0.5280195960609204,50,0.3,0.6,0,1000,270378467
