,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
32861,0.043,0.025035587213067527,4.212642689890285e-05,0.025035587213067527,50,,0,0.8,1000,893771776,0.3
32862,0.394,0.031228508398524084,0.0498984680729345,0.031228508398524084,50,,0,0.8,1000,1245597248,0.3
32863,0.631,0.0032373876144828283,0.008827771535260877,0.0032373876144828283,50,,0,0.8,1000,207517282,0.3
32864,0.223,0.021421553398263824,0.01339004110075513,0.021421553398263824,50,,0,0.8,1000,1711354122,0.3
32865,0.881,0.0006979104763230826,0.029497919771975956,0.0006979104763230826,50,,0,0.8,1000,1580070881,0.3
32866,0.246,0.013153205795818251,0.0008340085371912828,0.013153205795818251,50,,0,0.8,1000,1015346608,0.3
32867,0.447,0.005580244448104321,0.0013021647710012682,0.005580244448104321,50,,0,0.8,1000,234878890,0.3
32868,0.519,0.006649607086557369,0.0034770271896326596,0.006649607086557369,50,,0,0.8,1000,1587206122,0.3
32869,0.314,0.005386799839469043,0.00036036283229603464,0.005386799839469043,50,,0,0.8,1000,1040435893,0.3
32870,0.437,0.01047497502453717,0.006890699145190506,0.01047497502453717,50,,0,0.8,1000,2129864954,0.3
32871,0.157,0.009262109671722831,6.065353956234213e-06,0.009262109671722831,50,,0,0.8,1000,77642738,0.3
32872,0.47,0.002566713455673009,0.0009327854040383488,0.002566713455673009,50,,0,0.8,1000,1153578848,0.3
32873,0.118,0.06669001549156942,0.04884881479938793,0.06669001549156942,50,,0,0.8,1000,404424971,0.3
32874,0.393,0.0333711016468581,0.05416452052774648,0.0333711016468581,50,,0,0.8,1000,799257246,0.3
32875,0.907,0.005820219340016553,0.019406762385405465,0.005820219340016553,50,,0,0.8,1000,1640992928,0.3
32876,0.798,0.00218255962859521,0.01732879851980549,0.00218255962859521,50,,0,0.8,1000,1331808966,0.3
32877,0.29,0.024589060421451966,0.008017432131500494,0.024589060421451966,50,,0,0.8,1000,1784788241,0.3
32878,0.127,0.018383895005256258,0.002541846202533133,0.018383895005256258,50,,0,0.8,1000,1465775305,0.3
32879,0.874,0.004167103690006958,0.038558930340920304,0.004167103690006958,50,,0,0.8,1000,435978191,0.3
32880,0.2,0.018311087391889278,4.985297384601678e-05,0.018311087391889278,50,,0,0.8,1000,971455602,0.3
32881,0.951,3.8030926288157214e-05,0.0005104345386376495,3.8030926288157214e-05,50,,0,0.8,1000,299586647,0.3
32882,0.801,0.0006753825360079584,0.005036085437644852,0.0006753825360079584,50,,0,0.8,1000,2041377856,0.3
32883,0.157,0.022197618663553548,0.019314739220589697,0.022197618663553548,50,,0,0.8,1000,821555406,0.3
32884,0.111,0.02381909844640413,0.0035109974461620935,0.02381909844640413,50,,0,0.8,1000,69187776,0.3
32885,0.211,0.018797476438872307,0.020698730895691894,0.018797476438872307,50,,0,0.8,1000,8772912,0.3
32886,0.711,0.0033449853014812835,0.0057513507510594105,0.0033449853014812835,50,,0,0.8,1000,1001707990,0.3
32887,0.721,0.0015597391556313783,0.00047223567090756577,0.0015597391556313783,50,,0,0.8,1000,1409529944,0.3
32888,0.224,0.016687635718240293,0.0006056771748214558,0.016687635718240293,50,,0,0.8,1000,333403764,0.3
32889,0.788,0.0007549883562904925,0.005710674557020487,0.0007549883562904925,50,,0,0.8,1000,1202786594,0.3
32890,0.339,0.08364112156213398,0.050267464009292,0.08364112156213398,50,,0,0.8,1000,1976327252,0.3
32891,0.581,0.019524478944550408,0.056068981244889536,0.019524478944550408,50,,0,0.8,1000,436530177,0.3
32892,0.208,0.016206268241203373,0.006773694009969325,0.016206268241203373,50,,0,0.8,1000,979549118,0.3
32893,0.759,0.0009160738775705546,0.003166655444901086,0.0009160738775705546,50,,0,0.8,1000,974905859,0.3
32894,0.511,0.00684237899755786,0.0050076421296561535,0.00684237899755786,50,,0,0.8,1000,1510821006,0.3
32895,0.594,0.0013405794554967013,0.00025507779029897593,0.0013405794554967013,50,,0,0.8,1000,635493463,0.3
32896,0.003,0.1313819117546193,0.056595626345886545,0.1313819117546193,50,,0,0.8,1000,1794709628,0.3
32897,0.326,0.007649435096148758,0.0029508074336347737,0.007649435096148758,50,,0,0.8,1000,160225555,0.3
32898,0.682,0.002377123429702168,0.006121748367602216,0.002377123429702168,50,,0,0.8,1000,1039628122,0.3
32899,0.962,3.711500458983261e-05,0.01353843961613748,3.711500458983261e-05,50,,0,0.8,1000,1069398606,0.3
32900,0.613,0.0038084324277597474,0.007076386048900495,0.0038084324277597474,100,,0,0.8,1000,1048009185,0.3
32901,0.917,0.003410892078363035,0.02621223527337255,0.003410892078363035,100,,0,0.8,1000,1395957662,0.3
32902,0.468,0.0021863250232461223,0.0016195758937668332,0.0021863250232461223,100,,0,0.8,1000,196312620,0.3
32903,0.615,0.0038045433445114095,0.010552156416965153,0.0038045433445114095,100,,0,0.8,1000,535538358,0.3
32904,0.634,0.0012517706466096809,0.003586604757914521,0.0012517706466096809,100,,0,0.8,1000,185220943,0.3
32905,0.205,0.00942331344515425,0.001847066601969629,0.00942331344515425,100,,0,0.8,1000,1336215110,0.3
32906,0.811,0.00039424943959867864,0.0021325910059083373,0.00039424943959867864,100,,0,0.8,1000,590927374,0.3
32907,0.715,0.007094603137535887,0.03283611357650728,0.007094603137535887,100,,0,0.8,1000,368170894,0.3
32908,0.651,0.0006996837499068424,0.0002509017337781445,0.0006996837499068424,100,,0,0.8,1000,1455384889,0.3
32909,0.483,0.010819291590410448,0.013795401071568375,0.010819291590410448,100,,0,0.8,1000,305602429,0.3
32910,0.554,0.0018110494089634414,0.000187107842689023,0.0018110494089634414,100,,0,0.8,1000,1028208986,0.3
32911,0.141,0.008927951372814612,0.0014180690250580684,0.008927951372814612,100,,0,0.8,1000,1727158642,0.3
32912,0.003,0.03609081785902901,2.5212252017508894e-05,0.03609081785902901,100,,0,0.8,1000,627119675,0.3
32913,0.131,0.017175326540836172,0.006671437837079904,0.017175326540836172,100,,0,0.8,1000,2050578913,0.3
32914,0.544,0.003966179936719132,0.001475105829647807,0.003966179936719132,100,,0,0.8,1000,1072678069,0.3
32915,0.607,0.0013346255698693777,2.459075962323711e-05,0.0013346255698693777,100,,0,0.8,1000,2141928977,0.3
32916,0.726,0.0005743811942480549,4.4009650653360066e-05,0.0005743811942480549,100,,0,0.8,1000,1017375844,0.3
32917,0.944,4.600629269399432e-05,0.009809753516480847,4.600629269399432e-05,100,,0,0.8,1000,275003576,0.3
32918,0.48,0.005576443636390849,0.0032677665451149454,0.005576443636390849,100,,0,0.8,1000,578025120,0.3
32919,0.144,0.039948157759964666,0.02286794502269279,0.039948157759964666,100,,0,0.8,1000,2076293736,0.3
32920,0.117,0.012457144692088713,0.0029230497081033863,0.012457144692088713,100,,0,0.8,1000,1926310597,0.3
32921,0.353,0.0025205187836298383,0.0001247580543725318,0.0025205187836298383,100,,0,0.8,1000,335324146,0.3
32922,0.393,0.011079235657639349,0.013553929013534013,0.011079235657639349,100,,0,0.8,1000,1876218963,0.3
32923,0.436,0.0044200125554178125,0.0029144651031228186,0.0044200125554178125,100,,0,0.8,1000,636125118,0.3
32924,0.293,0.00392796990877183,0.000591870304010287,0.00392796990877183,100,,0,0.8,1000,1567006488,0.3
32925,0.888,0.0020866886643427537,0.02025723067745863,0.0020866886643427537,100,,0,0.8,1000,1347942846,0.3
32926,0.51,0.06535976613770572,0.05033284128572642,0.06535976613770572,100,,0,0.8,1000,1699810933,0.3
32927,0.301,0.005698038775106224,0.0032535282555791138,0.005698038775106224,100,,0,0.8,1000,1053039123,0.3
32928,0.484,0.0023185668340361646,0.010816401770283587,0.0023185668340361646,100,,0,0.8,1000,1378955747,0.3
32929,0.183,0.03184003498748215,0.023622852899109748,0.03184003498748215,100,,0,0.8,1000,964815528,0.3
32930,0.826,0.00019861036950224832,0.0010684101727730267,0.00019861036950224832,100,,0,0.8,1000,9143403,0.3
32931,0.985,5.15993159620839e-06,0.003566153055244702,5.15993159620839e-06,100,,0,0.8,1000,972125447,0.3
32932,0.689,0.0006280084607111415,0.0016467645364449614,0.0006280084607111415,100,,0,0.8,1000,559434742,0.3
32933,0.508,0.00202711318337244,0.000584562975001456,0.00202711318337244,100,,0,0.8,1000,1441759219,0.3
32934,0.655,0.0016015319276447158,0.006977235428202837,0.0016015319276447158,100,,0,0.8,1000,265829355,0.3
32935,0.101,0.008901508013616775,0.0008342433842026956,0.008901508013616775,100,,0,0.8,1000,1544734660,0.3
32936,0.755,0.0004586247822604974,0.0037754440948388687,0.0004586247822604974,100,,0,0.8,1000,1240354573,0.3
32937,0.408,0.0032696271456234224,0.003151203775269499,0.0032696271456234224,100,,0,0.8,1000,316103530,0.3
32938,0.309,0.006393731491452491,0.0010183182080717914,0.006393731491452491,100,,0,0.8,1000,1848156351,0.3
32939,0.774,0.0030332107657435477,0.01012970573404716,0.0030332107657435477,100,,0,0.8,1000,164695296,0.3
32940,0.885,0.0032555968965920653,0.02948825598144185,0.0032555968965920653,100,,0,0.8,1000,1165641216,0.3
32941,0.203,0.017520726518533074,0.00903750759437504,0.017520726518533074,100,,0,0.8,1000,523055874,0.3
32942,0.14,0.008805126958485513,0.002684168045503337,0.008805126958485513,100,,0,0.8,1000,1790266844,0.3
32943,0.885,0.0008561952659347567,0.014201317401128684,0.0008561952659347567,100,,0,0.8,1000,1294386070,0.3
32944,0.137,0.006878901227872985,1.9852133373128696e-05,0.006878901227872985,100,,0,0.8,1000,469139786,0.3
32945,0.455,0.0015940844887892744,0.0004692143633153392,0.0015940844887892744,100,,0,0.8,1000,457924716,0.3
32946,0.734,0.003390275396771554,0.01828977370128584,0.003390275396771554,100,,0,0.8,1000,469162979,0.3
32947,0.395,0.03939275650779666,0.0393900451740068,0.03939275650779666,100,,0,0.8,1000,475140391,0.3
32948,0.896,0.0007130890368642537,0.0033090304308789824,0.0007130890368642537,100,,0,0.8,1000,203785673,0.3
32949,0.991,3.3289999899241373e-07,0.00018848429143874222,3.3289999899241373e-07,100,,0,0.8,1000,639795227,0.3
32950,0.364,0.007907841004577174,0.008666333461118562,0.007907841004577174,100,,0,0.8,1000,1974327408,0.3
32951,0.704,0.03814445975928555,0.07279843131439943,0.03814445975928555,100,,0,0.8,1000,1611435336,0.3
32952,0.036,0.04981185263389501,0.02217804985766973,0.04981185263389501,100,,0,0.8,1000,876195817,0.3
32953,0.377,0.004576133012980475,0.001015262637020125,0.004576133012980475,100,,0,0.8,1000,163269325,0.3
32954,0.014,0.023880718089449242,0.0010668254961920286,0.023880718089449242,100,,0,0.8,1000,1705461369,0.3
32955,0.091,0.039891962101428424,0.0222081832010292,0.039891962101428424,100,,0,0.8,1000,1158406759,0.3
32956,0.63,0.006905934921639371,0.01124657109918505,0.006905934921639371,100,,0,0.8,1000,347264328,0.3
32957,0.0,0.1449862107443904,0.007755005323704909,0.1449862107443904,100,,0,0.8,1000,1148468841,0.3
32958,0.798,0.01857641220591952,0.034808086488665166,0.01857641220591952,100,,0,0.8,1000,120683585,0.3
32959,0.226,0.01862927669458996,0.014932395671529278,0.01862927669458996,100,,0,0.8,1000,1248439898,0.3
32960,0.166,0.01463074621924381,0.005065904364256151,0.01463074621924381,100,,0,0.8,1000,1236970922,0.3
32961,0.02,0.03316493103686776,0.00852850096582368,0.03316493103686776,100,,0,0.8,1000,564003755,0.3
32962,0.673,0.000962134485616805,3.1064133516610575e-05,0.000962134485616805,100,,0,0.8,1000,2016380431,0.3
32963,0.698,0.0016038212317585376,0.006660685746577711,0.0016038212317585376,100,,0,0.8,1000,1928425234,0.3
32964,0.587,0.020305900487842928,0.03313617842760453,0.020305900487842928,100,,0,0.8,1000,1475686332,0.3
32965,0.767,0.001795570221269544,0.007259909636431693,0.001795570221269544,100,,0,0.8,1000,1041086948,0.3
32966,0.755,0.0008086852774461594,0.006774256796745659,0.0008086852774461594,100,,0,0.8,1000,159388095,0.3
32967,0.052,0.01900557322575768,0.007041762816848876,0.01900557322575768,100,,0,0.8,1000,2024954411,0.3
32968,0.168,0.01700012160065484,0.0046961865206917915,0.01700012160065484,100,,0,0.8,1000,1720607049,0.3
32969,0.003,0.04594158484011054,0.008466568214547698,0.04594158484011054,100,,0,0.8,1000,436296686,0.3
32970,0.673,0.0278137499483545,0.038241579490903205,0.0278137499483545,100,,0,0.8,1000,266267600,0.3
32971,0.103,0.01141433714951859,0.001105302948734236,0.01141433714951859,100,,0,0.8,1000,322636713,0.3
32972,0.937,2.213115272770753e-05,0.00157016017653184,2.213115272770753e-05,100,,0,0.8,1000,1497094161,0.3
32973,0.541,0.0013099443973446727,0.0005088333314496541,0.0013099443973446727,100,,0,0.8,1000,1269460453,0.3
32974,0.778,0.006243199427740995,0.02827621670460992,0.006243199427740995,100,,0,0.8,1000,745795992,0.3
32975,0.543,0.009720914947666779,0.011161840234593353,0.009720914947666779,100,,0,0.8,1000,693502046,0.3
32976,0.761,0.0026420246436195827,0.005823309030172354,0.0026420246436195827,100,,0,0.8,1000,330148734,0.3
32977,0.551,0.0009179598904204188,0.0003363051172576008,0.0009179598904204188,100,,0,0.8,1000,1445491670,0.3
32978,0.67,0.0010640101460716142,0.0006226499185180626,0.0010640101460716142,100,,0,0.8,1000,1022917499,0.3
32979,0.593,0.0015496267116132955,0.0003184401740807603,0.0015496267116132955,100,,0,0.8,1000,1880093926,0.3
32980,0.097,0.02698397961424308,0.01216652602681217,0.02698397961424308,100,,0,0.8,1000,1305028232,0.3
32981,0.279,0.008266451154398696,0.009078449503069812,0.008266451154398696,100,,0,0.8,1000,1539098500,0.3
32982,0.621,0.0010454446750914096,0.001020304865013065,0.0010454446750914096,100,,0,0.8,1000,1652332299,0.3
32983,0.488,0.002549060464888708,0.002703609487506179,0.002549060464888708,100,,0,0.8,1000,805493727,0.3
32984,0.822,0.0002864896486035758,0.0021910315705676725,0.0002864896486035758,100,,0,0.8,1000,314558231,0.3
32985,0.358,0.005031110488014805,0.0022163071961506043,0.005031110488014805,100,,0,0.8,1000,392888651,0.3
32986,0.252,0.01310246862691224,0.011454532919134288,0.01310246862691224,100,,0,0.8,1000,2085070384,0.3
32987,0.923,0.0004224653654731987,0.014400739678907336,0.0004224653654731987,100,,0,0.8,1000,360982734,0.3
32988,0.913,7.035088875322599e-05,0.003974494321196738,7.035088875322599e-05,100,,0,0.8,1000,1095861332,0.3
32989,0.91,7.877654089063479e-05,8.348288787975409e-05,7.877654089063479e-05,100,,0,0.8,1000,127846895,0.3
32990,0.918,0.007477736901057503,0.014834847870572359,0.007477736901057503,100,,0,0.8,1000,620548083,0.3
32991,0.336,0.0029132574916300156,5.331308267099541e-05,0.0029132574916300156,100,,0,0.8,1000,1227463920,0.3
32992,0.313,0.0164442935253938,0.021343959309383688,0.0164442935253938,100,,0,0.8,1000,654499870,0.3
32993,0.07,0.010663549283942959,0.00011595636877109496,0.010663549283942959,100,,0,0.8,1000,310035036,0.3
32994,0.814,0.00031390272906321596,0.005798048071327877,0.00031390272906321596,100,,0,0.8,1000,1056350495,0.3
32995,0.235,0.046936831947442255,0.04813004845769565,0.046936831947442255,100,,0,0.8,1000,836488514,0.3
32996,0.297,0.004538536791459834,0.00018442024245643676,0.004538536791459834,100,,0,0.8,1000,1708847164,0.3
32997,0.433,0.00828787534950926,0.011686686968494208,0.00828787534950926,100,,0,0.8,1000,1193686052,0.3
32998,0.048,0.021380052765344056,6.82321809800687e-05,0.021380052765344056,100,,0,0.8,1000,1116239677,0.3
32999,0.827,0.00016352548338541444,0.000686702856277236,0.00016352548338541444,100,,0,0.8,1000,1887777536,0.3
33000,0.014,0.004266377014695586,8.641873888852706e-05,0.004266377014695586,500,,0,0.8,1000,23990922,0.3
33001,0.802,0.00019686746507226963,0.001045801409216963,0.00019686746507226963,500,,0,0.8,1000,2098805371,0.3
33002,0.558,0.0016810830064794323,0.002469190980646403,0.0016810830064794323,500,,0,0.8,1000,300436289,0.3
33003,0.423,0.002492837115208436,0.001949393047645343,0.002492837115208436,500,,0,0.8,1000,1871206194,0.3
33004,0.996,5.7222432183907125e-08,0.0010002803636106684,5.7222432183907125e-08,500,,0,0.8,1000,794165048,0.3
33005,0.036,0.006989619835395341,0.004598744274049269,0.006989619835395341,500,,0,0.8,1000,1884796738,0.3
33006,0.104,0.007540530384713115,0.004097765830820957,0.007540530384713115,500,,0,0.8,1000,273886415,0.3
33007,0.061,0.005602422399586526,0.001663580472551284,0.005602422399586526,500,,0,0.8,1000,1943762257,0.3
33008,0.096,0.0019205331744607604,0.0004296618061693446,0.0019205331744607604,500,,0,0.8,1000,210382716,0.3
33009,0.083,0.0029484408513380674,0.0010814127674264975,0.0029484408513380674,500,,0,0.8,1000,1175902765,0.3
33010,0.753,0.00021927849809303518,0.0002781835357931251,0.00021927849809303518,500,,0,0.8,1000,1600177290,0.3
33011,0.939,4.951756293283751e-06,1.826743823378028e-05,4.951756293283751e-06,500,,0,0.8,1000,793623714,0.3
33012,0.303,0.0026031048570445657,0.0021238410300678644,0.0026031048570445657,500,,0,0.8,1000,1079700309,0.3
33013,0.656,0.00015827009469140726,1.0621060458131228e-05,0.00015827009469140726,500,,0,0.8,1000,512068782,0.3
33014,0.457,0.00036007315012968346,1.0123474119495789e-05,0.00036007315012968346,500,,0,0.8,1000,1973930188,0.3
33015,0.66,0.00015299118561182788,3.475949680711464e-06,0.00015299118561182788,500,,0,0.8,1000,218380901,0.3
33016,0.294,0.0011018158378621674,0.0004526893631382755,0.0011018158378621674,500,,0,0.8,1000,1422494787,0.3
33017,0.554,0.0002509060314059575,0.0004090033197748942,0.0002509060314059575,500,,0,0.8,1000,1312283181,0.3
33018,0.221,0.007464740913600496,0.008080677497897629,0.007464740913600496,500,,0,0.8,1000,870401118,0.3
33019,0.635,0.00044089582167530826,0.0005425063150203517,0.00044089582167530826,500,,0,0.8,1000,1139116684,0.3
33020,0.502,0.0002888721233827532,1.2776038174580252e-09,0.0002888721233827532,500,,0,0.8,1000,295231191,0.3
33021,0.038,0.0031711285491716605,0.000492022148196371,0.0031711285491716605,500,,0,0.8,1000,144316434,0.3
33022,0.603,0.005020513267603518,0.008932995744823731,0.005020513267603518,500,,0,0.8,1000,278440217,0.3
33023,0.734,9.189582418459732e-05,0.00017040160713527758,9.189582418459732e-05,500,,0,0.8,1000,1642278629,0.3
33024,0.616,0.0003653018375051396,0.0008846804043111763,0.0003653018375051396,500,,0,0.8,1000,360100583,0.3
33025,0.337,0.0019591495526247774,0.001068604888187063,0.0019591495526247774,500,,0,0.8,1000,1506887403,0.3
33026,0.58,0.000958380447984412,0.0014518504675667962,0.000958380447984412,500,,0,0.8,1000,205913251,0.3
33027,0.29,0.0021429629956394515,0.0007801346505117988,0.0021429629956394515,500,,0,0.8,1000,2057026756,0.3
33028,0.829,4.110807963446089e-05,0.00023791816028187937,4.110807963446089e-05,500,,0,0.8,1000,112245188,0.3
33029,0.618,0.0008566678401953812,0.0027506294605700384,0.0008566678401953812,500,,0,0.8,1000,1963484394,0.3
33030,0.761,6.378071726057272e-05,0.00030090977155189976,6.378071726057272e-05,500,,0,0.8,1000,424392070,0.3
33031,0.672,0.0026948413924322255,0.007282312409004005,0.0026948413924322255,500,,0,0.8,1000,1095132506,0.3
33032,0.417,0.003511052871517976,0.006341372340015186,0.003511052871517976,500,,0,0.8,1000,743798027,0.3
33033,0.609,0.00017484416654083053,9.532567997285984e-06,0.00017484416654083053,500,,0,0.8,1000,545127434,0.3
33034,0.827,0.00012438892612316518,0.001521792598282518,0.00012438892612316518,500,,0,0.8,1000,198545696,0.3
33035,0.137,0.0016168525508470214,4.149494680132665e-05,0.0016168525508470214,500,,0,0.8,1000,717127233,0.3
33036,0.337,0.0004648898618816469,2.00912844420757e-07,0.0004648898618816469,500,,0,0.8,1000,1131902294,0.3
33037,0.629,0.0005352466713145526,0.0012087172907622398,0.0005352466713145526,500,,0,0.8,1000,1221151719,0.3
33038,0.403,0.0008067748774192638,0.000937706690536069,0.0008067748774192638,500,,0,0.8,1000,1889791515,0.3
33039,0.263,0.0035389957383423947,0.001928429485129326,0.0035389957383423947,500,,0,0.8,1000,1468485712,0.3
33040,0.806,3.577629234710692e-05,5.6689211387770505e-06,3.577629234710692e-05,500,,0,0.8,1000,599926613,0.3
